gen;std;min;avg;max
0;2061,893;1354,600;1928,210;2273,600
1;1820,590;1354,600;1702,990;2144,500
2;1617,234;1009,500;1503,620;2137,900
3;1519,997;1009,500;1425,070;1765,000
4;1510,542;1009,500;1416,520;1765,000
5;1489,911;1009,500;1399,180;1765,000
6;1482,614;1009,500;1390,750;1765,000
7;1464,094;1009,500;1376,240;1622,100
8;1464,094;1009,500;1376,240;1622,100
9;1446,905;1009,500;1361,580;1622,100
10;1443,766;1009,500;1358,510;1622,100
11;1434,493;1009,500;1350,140;1622,100
12;1433,354;1009,500;1349,050;1622,100
13;1433,354;1009,500;1349,050;1622,100
14;1418,389;1009,500;1334,830;1622,100
15;1412,056;1009,500;1329,180;1622,100
16;1410,441;1009,500;1327,610;1622,100
17;1390,034;1009,500;1307,430;1622,100
18;1385,164;1009,500;1303,150;1622,100
19;1385,164;1009,500;1303,150;1622,100
20;1385,164;1009,500;1303,150;1622,100
21;1382,962;1009,500;1301,450;1605,100
22;1379,376;1009,500;1298,090;1605,100
23;1357,886;1009,500;1275,960;1605,100
24;1357,886;1009,500;1275,960;1605,100
25;1356,960;1009,500;1274,910;1605,100
26;1356,960;1009,500;1274,910;1605,100
27;1356,960;1009,500;1274,910;1605,100
28;1353,287;1009,500;1270,650;1605,100
29;1353,287;1009,500;1270,650;1605,100
30;1352,908;1009,500;1270,200;1605,100
31;1346,570;1009,500;1265,330;1556,400
32;1336,053;1009,500;1255,790;1512,000
33;1336,053;1009,500;1255,790;1512,000
34;1332,633;1009,500;1252,370;1512,000
35;1315,659;1009,500;1238,340;1450,600
36;1315,659;1009,500;1238,340;1450,600
37;1314,399;1009,500;1237,240;1450,600
38;1314,399;1009,500;1237,240;1450,600
39;1314,399;1009,500;1237,240;1450,600
40;1314,399;1009,500;1237,240;1450,600
41;1311,517;1009,500;1234,180;1450,600
42;1309,102;1009,500;1232,100;1450,600
43;1300,188;1009,500;1224,350;1450,600
44;1300,188;1009,500;1224,350;1450,600
45;1297,332;1009,500;1222,030;1427,400
46;1297,332;1009,500;1222,030;1427,400
47;1297,332;1009,500;1222,030;1427,400
48;1297,332;1009,500;1222,030;1427,400
49;1293,938;1009,500;1219,230;1399,400
50;1292,951;1009,500;1218,190;1399,400
51;1292,951;1009,500;1218,190;1399,400
52;1286,552;1009,500;1211,740;1399,400
53;1281,521;1009,500;1207,230;1399,400
54;1278,704;1009,500;1204,240;1399,400
55;1278,704;1009,500;1204,240;1399,400
56;1276,323;1009,500;1202,270;1379,700
57;1276,323;1009,500;1202,270;1379,700
58;1276,323;1009,500;1202,270;1379,700
59;1276,323;1009,500;1202,270;1379,700
60;1276,323;1009,500;1202,270;1379,700
61;1267,232;1009,500;1194,510;1371,700
62;1267,232;1009,500;1194,510;1371,700
63;1267,232;1009,500;1194,510;1371,700
64;1265,782;1009,500;1193,270;1371,700
65;1258,730;1009,500;1186,430;1371,700
66;1239,123;1009,500;1168,730;1371,700
67;1238,960;1007,700;1168,550;1371,700
68;1235,322;1007,700;1164,870;1371,700
69;1235,322;1007,700;1164,870;1371,700
70;1235,322;1007,700;1164,870;1371,700
71;1220,415;1007,700;1151,010;1371,700
72;1220,415;1007,700;1151,010;1371,700
73;1220,415;1007,700;1151,010;1371,700
74;1220,415;1007,700;1151,010;1371,700
75;1220,415;1007,700;1151,010;1371,700
76;1220,415;1007,700;1151,010;1371,700
77;1207,431;1007,700;1140,360;1311,300
78;1207,431;1007,700;1140,360;1311,300
79;1199,595;1007,700;1133,640;1311,300
80;1193,635;1007,700;1128,650;1266,600
81;1186,647;1007,700;1121,810;1266,600
82;1186,647;1007,700;1121,810;1266,600
83;1186,647;1007,700;1121,810;1266,600
84;1184,200;1007,700;1119,540;1266,600
85;1184,200;1007,700;1119,540;1266,600
86;1184,200;1007,700;1119,540;1266,600
87;1184,200;1007,700;1119,540;1266,600
88;1184,200;1007,700;1119,540;1266,600
89;1184,200;1007,700;1119,540;1266,600
90;1181,168;1007,700;1116,670;1266,600
91;1181,168;1007,700;1116,670;1266,600
92;1181,168;1007,700;1116,670;1266,600
93;1177,429;1007,700;1112,940;1266,600
94;1177,429;1007,700;1112,940;1266,600
95;1173,397;1007,700;1109,280;1266,600
96;1173,397;1007,700;1109,280;1266,600
97;1173,397;1007,700;1109,280;1266,600
98;1173,397;1007,700;1109,280;1266,600
99;1173,397;1007,700;1109,280;1266,600
100;1173,397;1007,700;1109,280;1266,600
