gen;std;min;avg;max
0;1997,641;1224,900;1871,970;2130,800
1;1743,414;1152,300;1621,800;2130,800
2;1624,868;1136,500;1516,330;2000,800
3;1595,456;1136,500;1489,440;1958,600
4;1574,788;1136,500;1472,350;1958,600
5;1562,709;1103,100;1457,880;1958,600
6;1562,709;1103,100;1457,880;1958,600
7;1547,886;1103,100;1445,170;1958,600
8;1541,706;1103,100;1439,820;1955,600
9;1528,184;1103,100;1429,420;1901,800
10;1493,146;1103,100;1401,530;1708,000
11;1477,340;1103,100;1387,980;1708,000
12;1472,936;1103,100;1384,430;1697,400
13;1466,197;1103,100;1377,100;1697,400
14;1465,631;1103,100;1376,660;1693,000
15;1460,483;1061,300;1371,060;1693,000
16;1457,465;1061,300;1368,100;1693,000
17;1457,465;1061,300;1368,100;1693,000
18;1457,238;1061,300;1367,880;1693,000
19;1443,591;1061,300;1354,640;1693,000
20;1439,164;1061,300;1349,620;1693,000
21;1436,630;1061,300;1347,080;1693,000
22;1434,187;1061,300;1344,650;1693,000
23;1428,717;1061,300;1339,520;1693,000
24;1405,505;1061,300;1316,300;1693,000
25;1381,115;1061,300;1295,570;1693,000
26;1343,714;1061,300;1260,820;1693,000
27;1322,161;1061,300;1239,300;1693,000
28;1317,107;1061,300;1233,870;1693,000
29;1310,279;1044,300;1226,560;1693,000
30;1310,279;1044,300;1226,560;1693,000
31;1307,393;1044,300;1224,540;1672,800
32;1296,176;1044,300;1215,170;1672,800
33;1277,651;1044,300;1201,810;1539,200
34;1277,651;1044,300;1201,810;1539,200
35;1273,987;1044,300;1197,900;1539,200
36;1271,637;1030,700;1195,320;1539,200
37;1271,637;1030,700;1195,320;1539,200
38;1271,637;1030,700;1195,320;1539,200
39;1263,493;1030,700;1187,160;1539,200
40;1263,493;1030,700;1187,160;1539,200
41;1263,038;1030,700;1186,720;1539,200
42;1255,297;1030,700;1179,000;1539,200
43;1255,297;1030,700;1179,000;1539,200
44;1251,619;1030,700;1176,280;1512,000
45;1251,619;1030,700;1176,280;1512,000
46;1251,619;1030,700;1176,280;1512,000
47;1232,405;1030,700;1161,140;1371,700
48;1232,405;1030,700;1161,140;1371,700
49;1232,405;1030,700;1161,140;1371,700
50;1232,405;1030,700;1161,140;1371,700
51;1226,672;1030,700;1155,200;1371,700
52;1219,094;1030,700;1147,450;1371,700
53;1219,094;1030,700;1147,450;1371,700
54;1212,598;1030,700;1140,810;1371,700
55;1212,598;1030,700;1140,810;1371,700
56;1212,598;1030,700;1140,810;1371,700
57;1212,598;1030,700;1140,810;1371,700
58;1205,150;1030,700;1134,770;1371,700
59;1205,150;1030,700;1134,770;1371,700
60;1205,150;1030,700;1134,770;1371,700
61;1196,443;1009,500;1126,710;1371,700
62;1196,443;1009,500;1126,710;1371,700
63;1196,443;1009,500;1126,710;1371,700
64;1183,337;1009,500;1115,560;1371,700
65;1183,337;1009,500;1115,560;1371,700
66;1183,337;1009,500;1115,560;1371,700
67;1167,027;1009,500;1101,140;1371,700
68;1167,027;1009,500;1101,140;1371,700
69;1167,027;1009,500;1101,140;1371,700
70;1167,027;1009,500;1101,140;1371,700
71;1167,027;1009,500;1101,140;1371,700
72;1167,027;1009,500;1101,140;1371,700
73;1167,027;1009,500;1101,140;1371,700
74;1167,027;1009,500;1101,140;1371,700
75;1167,027;1009,500;1101,140;1371,700
76;1167,027;1009,500;1101,140;1371,700
77;1165,601;1009,500;1099,800;1371,700
78;1165,601;1009,500;1099,800;1371,700
79;1165,601;1009,500;1099,800;1371,700
80;1165,601;1009,500;1099,800;1371,700
81;1165,601;1009,500;1099,800;1371,700
82;1165,601;1009,500;1099,800;1371,700
83;1165,601;1009,500;1099,800;1371,700
84;1165,601;1009,500;1099,800;1371,700
85;1165,601;1009,500;1099,800;1371,700
86;1165,601;1009,500;1099,800;1371,700
87;1165,601;1009,500;1099,800;1371,700
88;1165,601;1009,500;1099,800;1371,700
89;1164,027;1009,500;1098,200;1371,700
90;1164,027;1009,500;1098,200;1371,700
91;1164,027;1009,500;1098,200;1371,700
92;1164,027;1009,500;1098,200;1371,700
93;1156,267;1009,500;1092,160;1311,300
94;1139,502;1009,500;1078,210;1266,600
95;1139,502;1009,500;1078,210;1266,600
96;1139,502;1009,500;1078,210;1266,600
97;1139,502;1009,500;1078,210;1266,600
98;1138,126;1009,500;1076,850;1266,600
99;1134,688;1009,500;1073,810;1266,600
100;1134,688;1009,500;1073,810;1266,600
