gen;std;min;avg;max
0;22994,571;17098,911;21689,736;25038,894
1;22601,239;17098,911;21343,479;24416,765
2;21357,288;17098,911;20159,412;22612,175
3;20507,781;17098,911;19372,776;22612,175
4;20298,610;17098,911;19165,580;22612,175
5;19837,871;15825,971;18709,417;22612,175
6;19701,252;15825,971;18578,675;22612,175
7;19534,080;15825,971;18423,399;22424,852
8;19031,991;15825,971;17960,834;22424,852
9;18781,229;15825,971;17742,256;21551,725
10;18577,753;15825,971;17540,015;21551,725
11;18109,152;15825,971;17098,234;21508,445
12;18061,535;15825,971;17057,237;21288,448
13;18005,403;15825,971;17005,778;21288,448
14;17921,728;15825,971;16924,584;21288,448
15;17904,250;15825,971;16907,963;21288,448
16;17330,582;15825,971;16424,879;18223,958
17;17235,079;15825,971;16336,319;18223,958
18;17190,086;15825,971;16293,311;18223,958
19;17148,755;15825,971;16253,534;18223,958
20;17104,064;15825,971;16210,590;18223,958
21;17096,785;15825,971;16203,569;18223,958
22;17096,785;15825,971;16203,569;18223,958
23;17048,673;15825,971;16158,482;18223,958
24;17048,673;15825,971;16158,482;18223,958
25;17041,414;15825,971;16151,462;18223,958
26;17041,414;15825,971;16151,462;18223,958
27;16930,049;15825,971;16055,518;17264,515
28;16930,049;15825,971;16055,518;17264,515
29;16882,301;15825,971;16010,049;17264,515
30;16882,301;15825,971;16010,049;17264,515
31;16882,301;15825,971;16010,049;17264,515
32;16882,301;15825,971;16010,049;17264,515
33;16882,301;15825,971;16010,049;17264,515
34;16882,301;15825,971;16010,049;17264,515
35;16882,301;15825,971;16010,049;17264,515
36;16882,301;15825,971;16010,049;17264,515
37;16882,301;15825,971;16010,049;17264,515
38;16882,301;15825,971;16010,049;17264,515
39;16882,301;15825,971;16010,049;17264,515
40;16882,301;15825,971;16010,049;17264,515
41;16882,301;15825,971;16010,049;17264,515
42;16882,301;15825,971;16010,049;17264,515
43;16864,985;15825,971;15993,762;17264,515
44;16864,985;15825,971;15993,762;17264,515
45;16864,985;15825,971;15993,762;17264,515
46;16864,985;15825,971;15993,762;17264,515
47;16864,985;15825,971;15993,762;17264,515
48;16864,985;15825,971;15993,762;17264,515
49;16864,985;15825,971;15993,762;17264,515
50;16864,985;15825,971;15993,762;17264,515
51;16864,985;15825,971;15993,762;17264,515
52;16864,985;15825,971;15993,762;17264,515
53;16864,985;15825,971;15993,762;17264,515
54;16864,985;15825,971;15993,762;17264,515
55;16864,985;15825,971;15993,762;17264,515
56;16864,985;15825,971;15993,762;17264,515
57;16864,985;15825,971;15993,762;17264,515
58;16864,985;15825,971;15993,762;17264,515
59;16864,985;15825,971;15993,762;17264,515
60;16864,985;15825,971;15993,762;17264,515
61;16864,985;15825,971;15993,762;17264,515
62;16864,985;15825,971;15993,762;17264,515
63;16864,985;15825,971;15993,762;17264,515
64;16864,985;15825,971;15993,762;17264,515
65;16864,985;15825,971;15993,762;17264,515
66;16864,985;15825,971;15993,762;17264,515
67;16864,985;15825,971;15993,762;17264,515
68;16864,985;15825,971;15993,762;17264,515
69;16864,985;15825,971;15993,762;17264,515
70;16864,985;15825,971;15993,762;17264,515
71;16864,985;15825,971;15993,762;17264,515
72;16864,985;15825,971;15993,762;17264,515
73;16864,985;15825,971;15993,762;17264,515
74;16864,985;15825,971;15993,762;17264,515
75;16864,985;15825,971;15993,762;17264,515
76;16864,985;15825,971;15993,762;17264,515
77;16864,985;15825,971;15993,762;17264,515
78;16864,985;15825,971;15993,762;17264,515
79;16864,985;15825,971;15993,762;17264,515
80;16864,985;15825,971;15993,762;17264,515
81;16864,985;15825,971;15993,762;17264,515
82;16864,985;15825,971;15993,762;17264,515
83;16854,342;15825,971;15983,678;17264,515
84;16748,379;15825,971;15888,231;16310,045
85;16748,379;15825,971;15888,231;16310,045
86;16748,379;15825,971;15888,231;16310,045
87;16748,379;15825,971;15888,231;16310,045
88;16748,379;15825,971;15888,231;16310,045
89;16748,379;15825,971;15888,231;16310,045
90;16748,379;15825,971;15888,231;16310,045
91;16748,379;15825,971;15888,231;16310,045
92;16748,379;15825,971;15888,231;16310,045
93;16748,379;15825,971;15888,231;16310,045
94;16748,379;15825,971;15888,231;16310,045
95;16733,764;15825,971;15874,378;16310,045
96;16689,453;15825,971;15832,991;15896,173
97;16689,453;15825,971;15832,991;15896,173
98;16689,453;15825,971;15832,991;15896,173
99;16689,453;15825,971;15832,991;15896,173
100;16689,453;15825,971;15832,991;15896,173
