gen;std;min;avg;max
0;25844,904;18421,137;24156,633;33307,897
1;24570,406;18421,137;22957,519;33307,897
2;24048,195;17395,774;22418,704;33307,897
3;22095,328;17395,774;20843,760;25129,843
4;21110,952;17395,774;19974,430;22984,903
5;20510,871;17395,774;19404,461;22984,903
6;20291,852;17395,774;19196,115;22984,903
7;19953,666;17395,774;18906,417;20867,809
8;19856,939;17395,774;18812,761;20687,719
9;19856,939;17395,774;18812,761;20687,719
10;19581,159;17395,774;18560,932;19681,672
11;19542,357;17193,326;18523,320;19554,346
12;19438,930;16103,571;18414,345;19554,346
13;19161,522;16103,571;18152,203;19554,346
14;19156,026;16103,571;18146,974;19554,346
15;19147,774;16103,571;18139,165;19554,346
16;18963,845;16103,571;17970,583;19093,902
17;18852,605;16103,571;17859,177;19093,902
18;18734,598;16103,571;17740,381;19093,902
19;18727,532;16103,571;17733,061;19093,902
20;18571,614;16103,571;17589,303;19052,708
21;18517,944;16103,571;17540,450;19052,708
22;18492,056;15969,332;17513,675;19052,708
23;18492,056;15969,332;17513,675;19052,708
24;18492,056;15969,332;17513,675;19052,708
25;18465,407;15825,971;17485,915;19052,708
26;18296,290;15825,971;17329,312;18470,937
27;18207,295;15825,971;17246,617;18470,937
28;18207,295;15825,971;17246,617;18470,937
29;18207,295;15825,971;17246,617;18470,937
30;18205,008;15825,971;17244,460;18470,937
31;18065,984;15825,971;17114,409;18470,937
32;17968,221;15825,971;17017,225;18470,937
33;17968,221;15825,971;17017,225;18470,937
34;17968,221;15825,971;17017,225;18470,937
35;17952,424;15825,971;17002,460;18470,937
36;17916,085;15825,971;16970,428;18150,611
37;17916,085;15825,971;16970,428;18150,611
38;17730,525;15825,971;16795,261;18150,611
39;17730,525;15825,971;16795,261;18150,611
40;17730,525;15825,971;16795,261;18150,611
41;17641,651;15825,971;16715,616;17868,522
42;17641,651;15825,971;16715,616;17868,522
43;17641,651;15825,971;16715,616;17868,522
44;17641,651;15825,971;16715,616;17868,522
45;17641,651;15825,971;16715,616;17868,522
46;17541,153;15825,971;16620,589;17868,522
47;17541,153;15825,971;16620,589;17868,522
48;17541,153;15825,971;16620,589;17868,522
49;17526,710;15825,971;16606,253;17868,522
50;17526,710;15825,971;16606,253;17868,522
51;17526,710;15825,971;16606,253;17868,522
52;17526,710;15825,971;16606,253;17868,522
53;17526,710;15825,971;16606,253;17868,522
54;17307,184;15825,971;16401,997;17868,522
55;17248,058;15825,971;16345,556;17868,522
56;17248,058;15825,971;16345,556;17868,522
57;17219,629;15825,971;16317,935;17868,522
58;17219,629;15825,971;16317,935;17868,522
59;17219,629;15825,971;16317,935;17868,522
60;17219,629;15825,971;16317,935;17868,522
61;17133,595;15825,971;16239,099;17868,522
62;17133,595;15825,971;16239,099;17868,522
63;17133,595;15825,971;16239,099;17868,522
64;17133,595;15825,971;16239,099;17868,522
65;17133,595;15825,971;16239,099;17868,522
66;17133,595;15825,971;16239,099;17868,522
67;17133,595;15825,971;16239,099;17868,522
68;17133,595;15825,971;16239,099;17868,522
69;16978,544;15825,971;16095,244;17868,522
70;16872,662;15825,971;16002,576;16941,844
71;16872,662;15825,971;16002,576;16941,844
72;16872,662;15825,971;16002,576;16941,844
73;16863,889;15825,971;15994,473;16941,844
74;16770,667;15825,971;15909,036;16395,118
75;16770,667;15825,971;15909,036;16395,118
76;16770,667;15825,971;15909,036;16395,118
77;16730,891;15825,971;15872,044;16087,469
78;16712,777;15825,971;15854,941;16087,469
79;16712,777;15825,971;15854,941;16087,469
80;16712,777;15825,971;15854,941;16087,469
81;16712,777;15825,971;15854,941;16087,469
82;16712,777;15825,971;15854,941;16087,469
83;16690,336;15825,971;15833,834;15876,405
84;16690,336;15825,971;15833,834;15876,405
85;16690,336;15825,971;15833,834;15876,405
86;16690,336;15825,971;15833,834;15876,405
87;16690,336;15825,971;15833,834;15876,405
88;16690,336;15825,971;15833,834;15876,405
89;16685,013;15825,971;15828,791;15854,170
90;16685,013;15825,971;15828,791;15854,170
91;16685,013;15825,971;15828,791;15854,170
92;16685,013;15825,971;15828,791;15854,170
93;16685,013;15825,971;15828,791;15854,170
94;16685,013;15825,971;15828,791;15854,170
95;16685,013;15825,971;15828,791;15854,170
96;16683,901;15825,971;15827,738;15843,637
97;16683,901;15825,971;15827,738;15843,637
98;16683,901;15825,971;15827,738;15843,637
99;16683,901;15825,971;15827,738;15843,637
100;16683,901;15825,971;15827,738;15843,637
