gen;std;min;avg;max
0;23796,709;17354,110;22316,494;27772,146
1;21807,609;16941,844;20496,850;26894,262
2;21202,335;16224,686;19865,234;26894,262
3;20347,612;16224,686;19181,983;23871,928
4;19376,763;16224,686;18316,001;22290,984
5;19376,763;16224,686;18316,001;22290,984
6;19223,212;15825,971;18156,614;22290,984
7;18850,524;15825,971;17829,496;20433,038
8;18850,524;15825,971;17829,496;20433,038
9;18578,108;15825,971;17592,285;18791,741
10;18576,340;15825,971;17590,469;18791,741
11;18351,010;15825,971;17380,044;18791,741
12;18344,703;15825,971;17374,368;18791,741
13;18178,962;15825,971;17211,829;18791,741
14;18157,865;15825,971;17192,901;18791,741
15;18157,865;15825,971;17192,901;18791,741
16;18145,360;15825,971;17181,137;18791,741
17;18145,360;15825,971;17181,137;18791,741
18;18124,668;15825,971;17159,939;18791,741
19;18124,668;15825,971;17159,939;18791,741
20;18124,016;15825,971;17159,324;18791,741
21;18077,842;15825,971;17117,340;18791,741
22;18006,505;15825,971;17052,053;18791,741
23;17899,465;15825,971;16956,816;18245,173
24;17748,426;15825,971;16813,644;18150,707
25;17677,693;15825,971;16750,007;18150,707
26;17677,693;15825,971;16750,007;18150,707
27;17547,875;15825,971;16625,058;18147,007
28;17528,456;15825,971;16607,354;18147,007
29;17493,521;15825,971;16575,087;18147,007
30;17493,521;15825,971;16575,087;18147,007
31;17180,440;15825,971;16285,902;17715,213
32;17180,440;15825,971;16285,902;17715,213
33;17180,440;15825,971;16285,902;17715,213
34;17158,584;15825,971;16264,704;17715,213
35;17121,285;15825,971;16228,756;17715,213
36;17121,285;15825,971;16228,756;17715,213
37;17090,464;15825,971;16199,668;17715,213
38;17090,464;15825,971;16199,668;17715,213
39;17090,464;15825,971;16199,668;17715,213
40;17090,464;15825,971;16199,668;17715,213
41;17090,464;15825,971;16199,668;17715,213
42;17090,464;15825,971;16199,668;17715,213
43;17090,464;15825,971;16199,668;17715,213
44;17090,464;15825,971;16199,668;17715,213
45;17090,464;15825,971;16199,668;17715,213
46;17087,108;15825,971;16196,410;17715,213
47;17087,108;15825,971;16196,410;17715,213
48;17087,108;15825,971;16196,410;17715,213
49;17087,108;15825,971;16196,410;17715,213
50;17087,108;15825,971;16196,410;17715,213
51;17087,108;15825,971;16196,410;17715,213
52;17087,108;15825,971;16196,410;17715,213
53;17087,108;15825,971;16196,410;17715,213
54;17087,108;15825,971;16196,410;17715,213
55;17087,108;15825,971;16196,410;17715,213
56;17087,108;15825,971;16196,410;17715,213
57;17051,609;15825,971;16162,318;17715,213
58;17051,609;15825,971;16162,318;17715,213
59;17051,609;15825,971;16162,318;17715,213
60;17051,609;15825,971;16162,318;17715,213
61;17051,609;15825,971;16162,318;17715,213
62;17051,609;15825,971;16162,318;17715,213
63;17051,609;15825,971;16162,318;17715,213
64;17051,609;15825,971;16162,318;17715,213
65;17051,609;15825,971;16162,318;17715,213
66;17047,591;15825,971;16158,750;17715,213
67;17047,591;15825,971;16158,750;17715,213
68;17047,591;15825,971;16158,750;17715,213
69;17047,591;15825,971;16158,750;17715,213
70;17047,591;15825,971;16158,750;17715,213
71;17047,591;15825,971;16158,750;17715,213
72;17002,611;15825,971;16119,408;17321,798
73;17002,611;15825,971;16119,408;17321,798
74;17002,611;15825,971;16119,408;17321,798
75;17002,611;15825,971;16119,408;17321,798
76;16995,064;15825,971;16112,730;17264,515
77;16926,109;15825,971;16050,611;17264,515
78;16926,109;15825,971;16050,611;17264,515
79;16926,109;15825,971;16050,611;17264,515
80;16926,109;15825,971;16050,611;17264,515
81;16873,851;15825,971;16003,941;16797,813
82;16873,851;15825,971;16003,941;16797,813
83;16840,041;15825,971;15972,813;16797,813
84;16840,041;15825,971;15972,813;16797,813
85;16840,041;15825,971;15972,813;16797,813
86;16840,041;15825,971;15972,813;16797,813
87;16840,041;15825,971;15972,813;16797,813
88;16840,041;15825,971;15972,813;16797,813
89;16840,041;15825,971;15972,813;16797,813
90;16840,041;15825,971;15972,813;16797,813
91;16728,641;15825,971;15869,716;16233,929
92;16728,641;15825,971;15869,716;16233,929
93;16728,641;15825,971;15869,716;16233,929
94;16728,641;15825,971;15869,716;16233,929
95;16728,641;15825,971;15869,716;16233,929
96;16728,641;15825,971;15869,716;16233,929
97;16728,641;15825,971;15869,716;16233,929
98;16728,641;15825,971;15869,716;16233,929
99;16728,641;15825,971;15869,716;16233,929
100;16725,538;15825,971;15866,767;16233,929
