gen;std;min;avg;max
0;1292,729;822,400;1190,070;1801,000
1;1132,315;822,400;1059,090;1366,800
2;1183,121;822,400;1108,110;1366,800
3;1221,856;801,900;1137,550;1431,300
4;1277,359;801,900;1187,460;1443,200
5;1301,248;825,800;1218,100;1431,300
6;1301,673;825,800;1218,530;1431,300
7;1289,221;825,800;1208,000;1392,900
8;1277,779;825,800;1197,580;1392,900
9;1274,777;707,900;1190,240;1392,900
10;1320,089;915,400;1244,640;1392,900
11;1322,425;1116,000;1251,640;1365,300
12;1322,396;1116,000;1251,610;1365,300
13;1322,396;1116,000;1251,610;1365,300
14;1316,508;1116,000;1246,010;1365,300
15;1316,508;1116,000;1246,010;1365,300
16;1313,022;1116,000;1242,550;1365,300
17;1310,410;1116,000;1239,920;1365,300
18;1305,434;1116,000;1235,550;1365,300
19;1302,704;1116,000;1232,880;1365,300
20;1302,006;1116,000;1232,260;1365,300
21;1307,519;1116,000;1237,330;1385,500
22;1305,571;1132,800;1236,260;1385,500
23;1303,705;1132,800;1234,670;1369,600
24;1302,017;1159,200;1233,160;1369,600
25;1290,806;1159,200;1222,380;1369,600
26;1279,467;1159,200;1211,570;1369,600
27;1278,648;1159,200;1210,880;1362,700
28;1278,648;1159,200;1210,880;1362,700
29;1273,512;1159,200;1206,480;1318,700
30;1273,512;1159,200;1206,480;1318,700
31;1273,213;1159,200;1206,220;1316,100
32;1273,213;1159,200;1206,220;1316,100
33;1273,213;1159,200;1206,220;1316,100
34;1252,023;1159,200;1186,940;1280,200
35;1246,178;1159,200;1181,580;1267,300
36;1243,781;1159,200;1179,410;1267,300
37;1243,781;1159,200;1179,410;1267,300
38;1241,670;1159,200;1177,470;1267,300
39;1241,670;1159,200;1177,470;1267,300
40;1241,670;1159,200;1177,470;1267,300
41;1241,670;1159,200;1177,470;1267,300
42;1241,670;1159,200;1177,470;1267,300
43;1241,670;1159,200;1177,470;1267,300
44;1239,900;1159,200;1175,790;1267,300
45;1239,900;1159,200;1175,790;1267,300
46;1240,869;1159,200;1176,720;1267,300
47;1240,869;1159,200;1176,720;1267,300
48;1240,869;1159,200;1176,720;1267,300
49;1240,869;1159,200;1176,720;1267,300
50;1240,869;1159,200;1176,720;1267,300
51;1235,752;1159,200;1171,900;1267,300
52;1235,752;1159,200;1171,900;1267,300
53;1235,752;1159,200;1171,900;1267,300
54;1236,725;1159,200;1172,830;1267,300
55;1236,725;1159,200;1172,830;1267,300
56;1236,725;1159,200;1172,830;1267,300
57;1236,725;1159,200;1172,830;1267,300
58;1236,725;1159,200;1172,830;1267,300
59;1236,725;1159,200;1172,830;1267,300
60;1236,725;1159,200;1172,830;1267,300
61;1236,725;1159,200;1172,830;1267,300
62;1236,725;1159,200;1172,830;1267,300
63;1236,725;1159,200;1172,830;1267,300
64;1224,885;1159,200;1162,020;1168,500
65;1224,853;1159,200;1161,990;1168,500
66;1224,853;1159,200;1161,990;1168,500
67;1224,853;1159,200;1161,990;1168,500
68;1224,853;1159,200;1161,990;1168,500
69;1224,853;1159,200;1161,990;1168,500
70;1224,853;1159,200;1161,990;1168,500
71;1224,853;1159,200;1161,990;1168,500
72;1224,853;1159,200;1161,990;1168,500
73;1224,853;1159,200;1161,990;1168,500
74;1224,853;1159,200;1161,990;1168,500
75;1224,853;1159,200;1161,990;1168,500
76;1224,853;1159,200;1161,990;1168,500
77;1224,853;1159,200;1161,990;1168,500
78;1224,853;1159,200;1161,990;1168,500
79;1224,853;1159,200;1161,990;1168,500
80;1224,853;1159,200;1161,990;1168,500
81;1224,853;1159,200;1161,990;1168,500
82;1224,853;1159,200;1161,990;1168,500
83;1224,853;1159,200;1161,990;1168,500
84;1224,853;1159,200;1161,990;1168,500
85;1224,853;1159,200;1161,990;1168,500
86;1224,853;1159,200;1161,990;1168,500
87;1224,853;1159,200;1161,990;1168,500
88;1224,853;1159,200;1161,990;1168,500
89;1224,853;1159,200;1161,990;1168,500
90;1224,853;1159,200;1161,990;1168,500
91;1224,853;1159,200;1161,990;1168,500
92;1224,853;1159,200;1161,990;1168,500
93;1224,853;1159,200;1161,990;1168,500
94;1224,853;1159,200;1161,990;1168,500
95;1224,853;1159,200;1161,990;1168,500
96;1224,853;1159,200;1161,990;1168,500
97;1224,853;1159,200;1161,990;1168,500
98;1224,853;1159,200;1161,990;1168,500
99;1224,853;1159,200;1161,990;1168,500
100;1224,853;1159,200;1161,990;1168,500
