gen;std;min;avg;max
0;1225,495;885,000;1149,240;1506,100
1;1233,058;885,000;1156,370;1506,100
2;1178,172;885,000;1103,670;1385,900
3;1320,275;885,000;1237,500;1430,500
4;1300,038;885,000;1220,260;1413,000
5;1267,406;876,200;1190,200;1413,000
6;1269,057;876,200;1192,250;1413,000
7;1258,020;876,200;1183,290;1380,900
8;1258,543;774,900;1182,340;1380,900
9;1246,396;774,900;1171,980;1315,000
10;1228,966;774,900;1156,300;1308,100
11;1261,740;1021,400;1194,530;1299,900
12;1225,624;816,500;1154,680;1299,900
13;1256,248;816,500;1183,810;1345,300
14;1250,103;816,500;1178,190;1345,300
15;1248,705;816,500;1176,940;1345,300
16;1232,849;778,800;1161,420;1345,300
17;1232,356;794,800;1161,520;1345,300
18;1231,503;782,800;1160,320;1345,300
19;1227,847;782,800;1156,890;1345,300
20;1223,910;782,800;1153,230;1345,300
21;1257,351;1159,200;1191,550;1345,300
22;1257,351;1159,200;1191,550;1345,300
23;1254,521;1159,200;1188,920;1345,300
24;1254,521;1159,200;1188,920;1345,300
25;1254,490;1159,200;1188,890;1345,300
26;1254,490;1159,200;1188,890;1345,300
27;1245,433;1159,200;1181,090;1267,300
28;1245,433;1159,200;1181,090;1267,300
29;1240,930;1159,200;1176,830;1267,300
30;1240,930;1159,200;1176,830;1267,300
31;1240,930;1159,200;1176,830;1267,300
32;1240,930;1159,200;1176,830;1267,300
33;1240,930;1159,200;1176,830;1267,300
34;1239,961;1159,200;1175,900;1267,300
35;1239,961;1159,200;1175,900;1267,300
36;1239,961;1159,200;1175,900;1267,300
37;1239,961;1159,200;1175,900;1267,300
38;1239,961;1159,200;1175,900;1267,300
39;1239,961;1159,200;1175,900;1267,300
40;1239,961;1159,200;1175,900;1267,300
41;1239,961;1159,200;1175,900;1267,300
42;1239,961;1159,200;1175,900;1267,300
43;1238,623;1159,200;1174,640;1267,300
44;1238,623;1159,200;1174,640;1267,300
45;1238,623;1159,200;1174,640;1267,300
46;1238,623;1159,200;1174,640;1267,300
47;1239,594;1159,200;1175,570;1267,300
48;1239,594;1159,200;1175,570;1267,300
49;1239,594;1159,200;1175,570;1267,300
50;1239,594;1159,200;1175,570;1267,300
51;1239,594;1159,200;1175,570;1267,300
52;1239,594;1159,200;1175,570;1267,300
53;1239,594;1159,200;1175,570;1267,300
54;1239,594;1159,200;1175,570;1267,300
55;1238,623;1159,200;1174,640;1267,300
56;1238,623;1159,200;1174,640;1267,300
57;1238,623;1159,200;1174,640;1267,300
58;1238,623;1159,200;1174,640;1267,300
59;1238,623;1159,200;1174,640;1267,300
60;1238,623;1159,200;1174,640;1267,300
61;1238,623;1159,200;1174,640;1267,300
62;1238,623;1159,200;1174,640;1267,300
63;1238,623;1159,200;1174,640;1267,300
64;1238,623;1159,200;1174,640;1267,300
65;1238,623;1159,200;1174,640;1267,300
66;1238,623;1159,200;1174,640;1267,300
67;1238,623;1159,200;1174,640;1267,300
68;1238,623;1159,200;1174,640;1267,300
69;1238,623;1159,200;1174,640;1267,300
70;1238,623;1159,200;1174,640;1267,300
71;1238,623;1159,200;1174,640;1267,300
72;1238,623;1159,200;1174,640;1267,300
73;1238,623;1159,200;1174,640;1267,300
74;1238,623;1159,200;1174,640;1267,300
75;1238,623;1159,200;1174,640;1267,300
76;1238,623;1159,200;1174,640;1267,300
77;1238,623;1159,200;1174,640;1267,300
78;1238,623;1159,200;1174,640;1267,300
79;1238,623;1159,200;1174,640;1267,300
80;1238,623;1159,200;1174,640;1267,300
81;1238,623;1159,200;1174,640;1267,300
82;1238,623;1159,200;1174,640;1267,300
83;1238,360;1159,200;1174,390;1267,300
84;1230,518;1159,200;1167,340;1187,500
85;1230,518;1159,200;1167,340;1187,500
86;1230,518;1159,200;1167,340;1187,500
87;1230,518;1159,200;1167,340;1187,500
88;1229,540;1159,200;1166,410;1187,500
89;1229,540;1159,200;1166,410;1187,500
90;1229,540;1159,200;1166,410;1187,500
91;1229,540;1159,200;1166,410;1187,500
92;1229,540;1159,200;1166,410;1187,500
93;1229,540;1159,200;1166,410;1187,500
94;1229,540;1159,200;1166,410;1187,500
95;1226,882;1159,200;1163,890;1187,500
96;1223,903;1159,200;1161,090;1168,500
97;1223,903;1159,200;1161,090;1168,500
98;1223,903;1159,200;1161,090;1168,500
99;1223,903;1159,200;1161,090;1168,500
100;1223,903;1159,200;1161,090;1168,500
