gen;std;min;avg;max
0;2144,615;1097,700;2010,180;2296,100
1;2065,389;1097,700;1921,520;2296,100
2;2116,452;1246,700;1991,690;2189,100
3;2105,323;1246,700;1981,540;2189,100
4;2150,078;1997,800;2039,020;2189,100
5;2151,874;1997,800;2040,730;2189,100
6;2151,874;1997,800;2040,730;2189,100
7;2148,396;1997,800;2037,390;2189,100
8;2147,720;1997,800;2036,750;2189,100
9;2152,128;1992,500;2040,580;2189,100
10;2139,957;1992,500;2029,590;2146,400
11;2128,556;1992,500;2018,860;2146,400
12;2128,556;1992,500;2018,860;2146,400
13;2128,556;1992,500;2018,860;2146,400
14;2128,556;1992,500;2018,860;2146,400
15;2128,556;1992,500;2018,860;2146,400
16;2128,829;1992,500;2019,120;2146,400
17;2130,197;1992,500;2020,420;2146,400
18;2130,197;1992,500;2020,420;2146,400
19;2130,197;1992,500;2020,420;2146,400
20;2133,586;1992,500;2023,590;2146,400
21;2133,586;1992,500;2023,590;2146,400
22;2133,183;1992,500;2023,230;2142,800
23;2125,433;1992,500;2016,160;2087,800
24;2125,433;1992,500;2016,160;2087,800
25;2123,170;1992,500;2014,030;2087,800
26;2123,170;1992,500;2014,030;2087,800
27;2120,139;1992,500;2011,150;2087,800
28;2116,831;1992,500;2008,010;2087,800
29;2116,831;1992,500;2008,010;2087,800
30;2116,831;1992,500;2008,010;2087,800
31;2116,831;1992,500;2008,010;2087,800
32;2117,308;1992,500;2008,490;2081,900
33;2112,868;1992,500;2004,390;2040,900
34;2112,868;1992,500;2004,390;2040,900
35;2117,800;1992,500;2008,940;2086,400
36;2113,894;1992,500;2005,390;2026,600
37;2112,348;1992,500;2003,930;2026,600
38;2112,348;1992,500;2003,930;2026,600
39;2112,348;1992,500;2003,930;2026,600
40;2109,603;1992,500;2001,340;2006,300
41;2110,152;1992,500;2001,860;2006,300
42;2110,152;1992,500;2001,860;2006,300
43;2110,152;1992,500;2001,860;2006,300
44;2111,375;1992,500;2003,020;2009,400
45;2111,375;1992,500;2003,020;2009,400
46;2111,375;1992,500;2003,020;2009,400
47;2111,375;1992,500;2003,020;2009,400
48;2111,375;1992,500;2003,020;2009,400
49;2111,375;1992,500;2003,020;2009,400
50;2111,375;1992,500;2003,020;2009,400
51;2109,965;1992,500;2001,680;2009,400
52;2109,965;1992,500;2001,680;2009,400
53;2109,965;1992,500;2001,680;2009,400
54;2109,965;1992,500;2001,680;2009,400
55;2109,965;1992,500;2001,680;2009,400
56;2109,965;1992,500;2001,680;2009,400
57;2111,442;1992,500;2003,080;2009,400
58;2111,009;1992,500;2002,670;2009,400
59;2111,009;1992,500;2002,670;2009,400
60;2111,009;1992,500;2002,670;2009,400
61;2111,009;1992,500;2002,670;2009,400
62;2111,009;1992,500;2002,670;2009,400
63;2110,575;1992,500;2002,260;2008,700
64;2110,575;1992,500;2002,260;2008,700
65;2110,575;1992,500;2002,260;2008,700
66;2110,575;1992,500;2002,260;2008,700
67;2110,575;1992,500;2002,260;2008,700
68;2111,009;1992,500;2002,670;2009,400
69;2111,009;1992,500;2002,670;2009,400
70;2111,009;1992,500;2002,670;2009,400
71;2111,009;1992,500;2002,670;2009,400
72;2111,629;1992,500;2003,260;2009,400
73;2111,629;1992,500;2003,260;2009,400
74;2112,062;1992,500;2003,670;2009,400
75;2112,062;1992,500;2003,670;2009,400
76;2112,062;1992,500;2003,670;2009,400
77;2112,062;1992,500;2003,670;2009,400
78;2112,062;1992,500;2003,670;2009,400
79;2114,643;1992,500;2006,100;2033,000
80;2114,643;1992,500;2006,100;2033,000
81;2110,913;1992,500;2002,580;2009,400
82;2110,913;1992,500;2002,580;2009,400
83;2110,913;1992,500;2002,580;2009,400
84;2110,913;1992,500;2002,580;2009,400
85;2110,913;1992,500;2002,580;2009,400
86;2110,913;1992,500;2002,580;2009,400
87;2110,913;1992,500;2002,580;2009,400
88;2110,913;1992,500;2002,580;2009,400
89;2110,913;1992,500;2002,580;2009,400
90;2110,913;1992,500;2002,580;2009,400
91;2110,282;1992,500;2001,980;2009,400
92;2110,282;1992,500;2001,980;2009,400
93;2110,282;1992,500;2001,980;2009,400
94;2110,282;1992,500;2001,980;2009,400
95;2110,282;1992,500;2001,980;2009,400
96;2110,282;1992,500;2001,980;2009,400
97;2109,639;1992,500;2001,370;2009,400
98;2109,639;1992,500;2001,370;2009,400
99;2109,639;1992,500;2001,370;2009,400
100;2109,639;1992,500;2001,370;2009,400
