gen;std;min;avg;max
0;30035,994;27118,188;28484,860;29544,274
1;29427,435;26951,363;27910,136;28676,152
2;29000,893;26789,633;27504,591;28652,760
3;28737,262;26742,025;27258,189;28274,075
4;28702,007;26488,695;27223,995;28274,075
5;28702,007;26488,695;27223,995;28274,075
6;28702,007;26488,695;27223,995;28274,075
7;28619,763;26468,459;27144,546;28274,075
8;28480,039;26468,459;27013,169;28274,075
9;28450,451;26468,459;26984,795;28274,075
10;28449,844;26468,459;26984,228;28274,075
11;28449,844;26468,459;26984,228;28274,075
12;28421,397;26468,459;26958,361;28015,405
13;28421,397;26468,459;26958,361;28015,405
14;28381,418;26468,459;26921,368;27787,183
15;28275,088;26468,459;26820,554;27787,183
16;28267,522;26468,459;26813,423;27787,183
17;28266,587;26468,459;26812,528;27787,183
18;28266,587;26468,459;26812,528;27787,183
19;28266,587;26468,459;26812,528;27787,183
20;28252,270;26468,459;26798,991;27787,183
21;28250,446;26468,459;26797,242;27787,183
22;28250,446;26468,459;26797,242;27787,183
23;28250,446;26468,459;26797,242;27787,183
24;28250,446;26468,459;26797,242;27787,183
25;28212,501;26468,459;26761,064;27787,183
26;28212,501;26468,459;26761,064;27787,183
27;28212,501;26468,459;26761,064;27787,183
28;28198,007;26468,459;26747,387;27787,183
29;28198,007;26468,459;26747,387;27787,183
30;28198,007;26468,459;26747,387;27787,183
31;28192,633;26468,459;26742,327;27787,183
32;28192,633;26468,459;26742,327;27787,183
33;28099,609;26468,459;26654,748;27787,183
34;28080,966;26468,459;26637,111;27787,183
35;28080,966;26468,459;26637,111;27787,183
36;28080,966;26468,459;26637,111;27787,183
37;28080,966;26468,459;26637,111;27787,183
38;28080,966;26468,459;26637,111;27787,183
39;28070,954;26468,459;26627,570;27787,183
40;28066,990;26468,459;26623,789;27787,183
41;28066,990;26468,459;26623,789;27787,183
42;28049,574;26468,459;26607,252;27787,183
43;28049,574;26468,459;26607,252;27787,183
44;28045,060;26468,459;26602,950;27787,183
45;28045,060;26468,459;26602,950;27787,183
46;28045,060;26468,459;26602,950;27787,183
47;28045,060;26468,459;26602,950;27787,183
48;28045,060;26468,459;26602,950;27787,183
49;28045,060;26468,459;26602,950;27787,183
50;28045,060;26468,459;26602,950;27787,183
51;28045,060;26468,459;26602,950;27787,183
52;28045,060;26468,459;26602,950;27787,183
53;28045,060;26468,459;26602,950;27787,183
54;28045,060;26468,459;26602,950;27787,183
55;28045,060;26468,459;26602,950;27787,183
56;28045,060;26468,459;26602,950;27787,183
57;28045,060;26468,459;26602,950;27787,183
58;28045,060;26468,459;26602,950;27787,183
59;28045,060;26468,459;26602,950;27787,183
60;28045,060;26468,459;26602,950;27787,183
61;28045,060;26468,459;26602,950;27787,183
62;28045,060;26468,459;26602,950;27787,183
63;28045,060;26468,459;26602,950;27787,183
64;28045,060;26468,459;26602,950;27787,183
65;28045,060;26468,459;26602,950;27787,183
66;28045,060;26468,459;26602,950;27787,183
67;28045,060;26468,459;26602,950;27787,183
68;28045,060;26468,459;26602,950;27787,183
69;28045,060;26468,459;26602,950;27787,183
70;28045,060;26468,459;26602,950;27787,183
71;28045,060;26468,459;26602,950;27787,183
72;28045,060;26468,459;26602,950;27787,183
73;28045,060;26468,459;26602,950;27787,183
74;28045,060;26468,459;26602,950;27787,183
75;28045,060;26468,459;26602,950;27787,183
76;28045,060;26468,459;26602,950;27787,183
77;28045,060;26468,459;26602,950;27787,183
78;28045,060;26468,459;26602,950;27787,183
79;28045,060;26468,459;26602,950;27787,183
80;28045,060;26468,459;26602,950;27787,183
81;28045,060;26468,459;26602,950;27787,183
82;28045,060;26468,459;26602,950;27787,183
83;28045,060;26468,459;26602,950;27787,183
84;28045,060;26468,459;26602,950;27787,183
85;28045,060;26468,459;26602,950;27787,183
86;28045,060;26468,459;26602,950;27787,183
87;28045,060;26468,459;26602,950;27787,183
88;28045,060;26468,459;26602,950;27787,183
89;28045,060;26468,459;26602,950;27787,183
90;28045,060;26468,459;26602,950;27787,183
91;28045,060;26468,459;26602,950;27787,183
92;28045,060;26468,459;26602,950;27787,183
93;28045,060;26468,459;26602,950;27787,183
94;28045,060;26468,459;26602,950;27787,183
95;28045,060;26468,459;26602,950;27787,183
96;28045,060;26468,459;26602,950;27787,183
97;28045,060;26468,459;26602,950;27787,183
98;28045,060;26468,459;26602,950;27787,183
99;28045,060;26468,459;26602,950;27787,183
100;28045,060;26468,459;26602,950;27787,183
