gen;std;min;avg;max
0;1756,441;1163,900;1634,280;2052,600
1;2127,409;1108,400;1994,880;2298,500
2;2110,358;1108,400;1980,230;2157,000
3;2115,252;1272,200;1991,560;2157,000
4;2174,808;1992,500;2062,440;2157,000
5;2093,778;1314,600;1973,360;2157,000
6;2093,778;1314,600;1973,360;2157,000
7;2090,949;1314,600;1970,760;2157,000
8;2151,437;1992,500;2040,240;2157,000
9;2151,437;1992,500;2040,240;2157,000
10;2152,264;1992,500;2041,020;2157,000
11;2145,564;1992,500;2034,620;2157,000
12;2137,384;1992,500;2027,200;2130,100
13;2136,720;1992,500;2026,560;2130,100
14;2127,665;1992,500;2018,240;2090,500
15;2126,034;1992,500;2016,710;2090,500
16;2122,921;1992,500;2013,760;2090,500
17;2122,921;1992,500;2013,760;2090,500
18;2123,582;1992,500;2014,390;2090,500
19;2120,655;1992,500;2011,640;2090,500
20;2128,866;1992,500;2018,810;2189,100
21;2128,866;1992,500;2018,810;2189,100
22;2128,866;1992,500;2018,810;2189,100
23;2128,866;1992,500;2018,810;2189,100
24;2128,866;1992,500;2018,810;2189,100
25;2128,437;1992,500;2018,400;2189,100
26;2128,437;1992,500;2018,400;2189,100
27;2128,437;1992,500;2018,400;2189,100
28;2128,437;1992,500;2018,400;2189,100
29;2123,599;1992,500;2014,130;2146,400
30;2123,599;1992,500;2014,130;2146,400
31;2123,599;1992,500;2014,130;2146,400
32;2123,599;1992,500;2014,130;2146,400
33;2123,599;1992,500;2014,130;2146,400
34;2123,599;1992,500;2014,130;2146,400
35;2123,599;1992,500;2014,130;2146,400
36;2128,867;1992,500;2018,710;2199,700
37;2128,867;1992,500;2018,710;2199,700
38;2120,231;1992,500;2011,070;2123,300
39;2115,489;1992,500;2006,770;2080,300
40;2115,489;1992,500;2006,770;2080,300
41;2115,489;1992,500;2006,770;2080,300
42;2115,489;1992,500;2006,770;2080,300
43;2115,489;1992,500;2006,770;2080,300
44;2115,489;1992,500;2006,770;2080,300
45;2115,489;1992,500;2006,770;2080,300
46;2115,489;1992,500;2006,770;2080,300
47;2115,489;1992,500;2006,770;2080,300
48;2115,489;1992,500;2006,770;2080,300
49;2115,489;1992,500;2006,770;2080,300
50;2119,708;1992,500;2010,600;2118,600
51;2119,708;1992,500;2010,600;2118,600
52;2111,242;1992,500;2002,850;2041,100
53;2111,017;1992,500;2002,640;2039,000
54;2111,017;1992,500;2002,640;2039,000
55;2111,017;1992,500;2002,640;2039,000
56;2106,077;1992,500;1997,990;2009,300
57;2106,077;1992,500;1997,990;2009,300
58;2104,600;1992,500;1996,590;2009,300
59;2104,600;1992,500;1996,590;2009,300
60;2104,600;1992,500;1996,590;2009,300
61;2104,600;1992,500;1996,590;2009,300
62;2104,600;1992,500;1996,590;2009,300
63;2104,600;1992,500;1996,590;2009,300
64;2104,600;1992,500;1996,590;2009,300
65;2104,600;1992,500;1996,590;2009,300
66;2104,600;1992,500;1996,590;2009,300
67;2104,600;1992,500;1996,590;2009,300
68;2104,600;1992,500;1996,590;2009,300
69;2104,600;1992,500;1996,590;2009,300
70;2104,600;1992,500;1996,590;2009,300
71;2104,600;1992,500;1996,590;2009,300
72;2104,600;1992,500;1996,590;2009,300
73;2104,600;1992,500;1996,590;2009,300
74;2104,600;1992,500;1996,590;2009,300
75;2104,600;1992,500;1996,590;2009,300
76;2104,600;1992,500;1996,590;2009,300
77;2104,600;1992,500;1996,590;2009,300
78;2104,600;1992,500;1996,590;2009,300
79;2104,600;1992,500;1996,590;2009,300
80;2104,600;1992,500;1996,590;2009,300
81;2104,600;1992,500;1996,590;2009,300
82;2106,014;1992,500;1997,930;2009,300
83;2106,014;1992,500;1997,930;2009,300
84;2106,014;1992,500;1997,930;2009,300
85;2106,014;1992,500;1997,930;2009,300
86;2106,014;1992,500;1997,930;2009,300
87;2106,014;1992,500;1997,930;2009,300
88;2106,014;1992,500;1997,930;2009,300
89;2106,014;1992,500;1997,930;2009,300
90;2106,014;1992,500;1997,930;2009,300
91;2106,014;1992,500;1997,930;2009,300
92;2106,014;1992,500;1997,930;2009,300
93;2106,014;1992,500;1997,930;2009,300
94;2106,014;1992,500;1997,930;2009,300
95;2107,240;1992,500;1999,090;2009,400
96;2107,240;1992,500;1999,090;2009,400
97;2107,240;1992,500;1999,090;2009,400
98;2106,806;1992,500;1998,680;2009,300
99;2110,221;1992,500;2001,880;2041,300
100;2110,221;1992,500;2001,880;2041,300
