gen;std;min;avg;max
0;1854,570;1041,600;1702,050;2184,100
1;2105,750;1594,500;1988,960;2171,800
2;2172,807;2009,600;2060,650;2171,800
3;2152,401;2012,200;2041,770;2099,500
4;2149,627;1998,600;2039,100;2099,500
5;2149,627;1998,600;2039,100;2099,500
6;2149,627;1998,600;2039,100;2099,500
7;2145,130;1997,800;2034,780;2099,500
8;2134,839;1997,800;2025,130;2078,200
9;2132,190;1997,800;2022,610;2078,200
10;2133,909;1997,800;2024,220;2078,200
11;2133,909;1997,800;2024,220;2078,200
12;2141,842;1997,800;2031,550;2119,100
13;2141,842;1997,800;2031,550;2119,100
14;2146,437;1997,800;2035,970;2085,000
15;2136,959;1992,500;2026,980;2085,000
16;2138,158;1992,500;2028,090;2085,000
17;2139,638;1992,500;2029,510;2085,000
18;2139,638;1992,500;2029,510;2085,000
19;2139,638;1992,500;2029,510;2085,000
20;2132,456;1992,500;2022,770;2085,000
21;2132,038;1995,100;2022,370;2085,000
22;2132,038;1995,100;2022,370;2085,000
23;2132,038;1995,100;2022,370;2085,000
24;2134,195;1995,100;2024,390;2085,000
25;2132,409;1995,100;2022,680;2085,000
26;2132,982;1995,100;2023,230;2085,000
27;2132,982;1995,100;2023,230;2085,000
28;2126,680;1995,100;2017,330;2085,000
29;2126,364;1995,100;2017,030;2085,000
30;2126,364;1995,100;2017,030;2085,000
31;2120,453;1992,500;2011,470;2085,000
32;2120,453;1992,500;2011,470;2085,000
33;2119,213;1992,500;2010,290;2085,000
34;2118,919;1992,500;2010,010;2085,000
35;2118,919;1992,500;2010,010;2085,000
36;2118,919;1992,500;2010,010;2085,000
37;2118,919;1992,500;2010,010;2085,000
38;2118,919;1992,500;2010,010;2085,000
39;2116,746;1992,500;2007,950;2085,000
40;2117,228;1995,100;2008,410;2085,000
41;2117,228;1995,100;2008,410;2085,000
42;2116,478;1995,100;2007,700;2085,000
43;2116,478;1995,100;2007,700;2085,000
44;2116,426;1995,100;2007,650;2085,000
45;2116,426;1995,100;2007,650;2085,000
46;2116,426;1995,100;2007,650;2085,000
47;2116,426;1995,100;2007,650;2085,000
48;2116,426;1995,100;2007,650;2085,000
49;2116,426;1995,100;2007,650;2085,000
50;2116,426;1995,100;2007,650;2085,000
51;2116,426;1995,100;2007,650;2085,000
52;2116,426;1995,100;2007,650;2085,000
53;2116,426;1995,100;2007,650;2085,000
54;2117,066;1995,100;2008,260;2085,000
55;2117,066;1995,100;2008,260;2085,000
56;2117,066;1995,100;2008,260;2085,000
57;2117,066;1995,100;2008,260;2085,000
58;2117,066;1995,100;2008,260;2085,000
59;2117,066;1995,100;2008,260;2085,000
60;2117,602;1995,100;2008,770;2085,000
61;2117,602;1995,100;2008,770;2085,000
62;2117,602;1995,100;2008,770;2085,000
63;2116,814;1995,100;2008,020;2085,000
64;2116,814;1995,100;2008,020;2085,000
65;2116,814;1995,100;2008,020;2085,000
66;2116,814;1995,100;2008,020;2085,000
67;2116,814;1995,100;2008,020;2085,000
68;2116,814;1995,100;2008,020;2085,000
69;2116,814;1995,100;2008,020;2085,000
70;2116,814;1995,100;2008,020;2085,000
71;2116,814;1995,100;2008,020;2085,000
72;2116,814;1995,100;2008,020;2085,000
73;2116,814;1995,100;2008,020;2085,000
74;2116,814;1995,100;2008,020;2085,000
75;2116,814;1995,100;2008,020;2085,000
76;2116,814;1995,100;2008,020;2085,000
77;2116,814;1995,100;2008,020;2085,000
78;2116,814;1995,100;2008,020;2085,000
79;2118,109;1995,100;2009,200;2096,800
80;2118,109;1995,100;2009,200;2096,800
81;2118,109;1995,100;2009,200;2096,800
82;2118,109;1995,100;2009,200;2096,800
83;2118,109;1995,100;2009,200;2096,800
84;2118,109;1995,100;2009,200;2096,800
85;2118,109;1995,100;2009,200;2096,800
86;2118,109;1995,100;2009,200;2096,800
87;2118,896;1995,100;2009,950;2096,800
88;2118,896;1995,100;2009,950;2096,800
89;2118,896;1995,100;2009,950;2096,800
90;2118,896;1995,100;2009,950;2096,800
91;2118,896;1995,100;2009,950;2096,800
92;2118,320;1995,100;2009,400;2096,800
93;2118,320;1995,100;2009,400;2096,800
94;2118,320;1995,100;2009,400;2096,800
95;2118,320;1995,100;2009,400;2096,800
96;2118,320;1995,100;2009,400;2096,800
97;2118,320;1995,100;2009,400;2096,800
98;2118,320;1995,100;2009,400;2096,800
99;2118,320;1995,100;2009,400;2096,800
100;2118,320;1995,100;2009,400;2096,800
