gen;std;min;avg;max
0;1751,201;1123,800;1624,190;2124,800
1;2032,853;1268,400;1909,680;2201,000
2;2057,581;1268,400;1935,130;2201,000
3;2096,364;1268,400;1974,080;2201,000
4;2161,912;1997,800;2050,240;2201,000
5;2161,912;1997,800;2050,240;2201,000
6;2146,104;1997,800;2035,810;2070,000
7;2144,338;1997,800;2034,110;2070,000
8;2134,734;1992,500;2024,950;2070,000
9;2135,330;1992,500;2025,510;2070,000
10;2131,087;1992,500;2021,490;2070,000
11;2130,907;1992,500;2021,370;2069,500
12;2127,902;1992,500;2018,520;2069,500
13;2128,703;1992,500;2019,260;2076,900
14;2131,251;1992,500;2021,640;2076,900
15;2131,666;1992,500;2022,050;2075,800
16;2131,666;1992,500;2022,050;2075,800
17;2132,263;1992,500;2022,620;2075,800
18;2124,326;1992,500;2015,150;2075,800
19;2119,279;1992,500;2010,370;2075,800
20;2113,846;1992,500;2005,230;2075,800
21;2113,846;1992,500;2005,230;2075,800
22;2114,635;1992,500;2005,980;2075,800
23;2114,635;1992,500;2005,980;2075,800
24;2114,625;1992,500;2005,970;2075,800
25;2114,625;1992,500;2005,970;2075,800
26;2114,625;1992,500;2005,970;2075,800
27;2114,625;1992,500;2005,970;2075,800
28;2114,625;1992,500;2005,970;2075,800
29;2114,625;1992,500;2005,970;2075,800
30;2114,625;1992,500;2005,970;2075,800
31;2114,625;1992,500;2005,970;2075,800
32;2114,625;1992,500;2005,970;2075,800
33;2114,625;1992,500;2005,970;2075,800
34;2114,625;1992,500;2005,970;2075,800
35;2114,625;1992,500;2005,970;2075,800
36;2114,625;1992,500;2005,970;2075,800
37;2114,625;1992,500;2005,970;2075,800
38;2114,625;1992,500;2005,970;2075,800
39;2114,625;1992,500;2005,970;2075,800
40;2114,625;1992,500;2005,970;2075,800
41;2116,043;1992,500;2007,320;2075,800
42;2116,043;1992,500;2007,320;2075,800
43;2116,043;1992,500;2007,320;2075,800
44;2114,625;1992,500;2005,970;2075,800
45;2114,625;1992,500;2005,970;2075,800
46;2114,625;1992,500;2005,970;2075,800
47;2114,984;1992,500;2006,310;2075,800
48;2114,984;1992,500;2006,310;2075,800
49;2109,174;1992,500;2000,920;2021,900
50;2109,174;1992,500;2000,920;2021,900
51;2109,174;1992,500;2000,920;2021,900
52;2109,174;1992,500;2000,920;2021,900
53;2109,174;1992,500;2000,920;2021,900
54;2109,174;1992,500;2000,920;2021,900
55;2109,174;1992,500;2000,920;2021,900
56;2109,174;1992,500;2000,920;2021,900
57;2109,174;1992,500;2000,920;2021,900
58;2113,018;1992,500;2004,500;2057,700
59;2113,018;1992,500;2004,500;2057,700
60;2113,018;1992,500;2004,500;2057,700
61;2113,091;1992,500;2004,570;2057,700
62;2113,091;1992,500;2004,570;2057,700
63;2113,091;1992,500;2004,570;2057,700
64;2113,091;1992,500;2004,570;2057,700
65;2112,119;1992,500;2003,670;2048,700
66;2109,973;1992,500;2001,670;2028,700
67;2109,973;1992,500;2001,670;2028,700
68;2109,973;1992,500;2001,670;2028,700
69;2109,973;1992,500;2001,670;2028,700
70;2109,973;1992,500;2001,670;2028,700
71;2109,973;1992,500;2001,670;2028,700
72;2109,973;1992,500;2001,670;2028,700
73;2109,973;1992,500;2001,670;2028,700
74;2109,540;1992,500;2001,260;2028,700
75;2109,466;1992,500;2001,190;2028,700
76;2110,108;1992,500;2001,790;2034,700
77;2110,108;1992,500;2001,790;2034,700
78;2110,108;1992,500;2001,790;2034,700
79;2110,108;1992,500;2001,790;2034,700
80;2110,541;1992,500;2002,200;2034,700
81;2110,541;1992,500;2002,200;2034,700
82;2110,541;1992,500;2002,200;2034,700
83;2110,541;1992,500;2002,200;2034,700
84;2110,616;1992,500;2002,270;2035,400
85;2110,616;1992,500;2002,270;2035,400
86;2110,616;1992,500;2002,270;2035,400
87;2110,616;1992,500;2002,270;2035,400
88;2110,616;1992,500;2002,270;2035,400
89;2110,616;1992,500;2002,270;2035,400
90;2110,616;1992,500;2002,270;2035,400
91;2110,616;1992,500;2002,270;2035,400
92;2110,616;1992,500;2002,270;2035,400
93;2110,616;1992,500;2002,270;2035,400
94;2110,616;1992,500;2002,270;2035,400
95;2110,616;1992,500;2002,270;2035,400
96;2110,616;1992,500;2002,270;2035,400
97;2110,616;1992,500;2002,270;2035,400
98;2110,616;1992,500;2002,270;2035,400
99;2110,616;1992,500;2002,270;2035,400
100;2110,616;1992,500;2002,270;2035,400
