gen;std;min;avg;max
0;31531,112;26667,130;29785,519;35288,035
1;30087,813;26468,694;28463,753;34013,616
2;29889,881;26468,694;28286,639;33353,487
3;29230,283;26468,694;27705,651;30119,963
4;29126,956;26468,459;27607,750;29847,001
5;29126,956;26468,459;27607,750;29847,001
6;29080,418;26468,459;27563,862;29847,001
7;28927,580;26468,459;27419,697;29847,001
8;28927,580;26468,459;27419,697;29847,001
9;28698,859;26468,459;27203,631;29847,001
10;28698,859;26468,459;27203,631;29847,001
11;28698,859;26468,459;27203,631;29847,001
12;28698,859;26468,459;27203,631;29847,001
13;28498,409;26468,459;27024,041;28301,326
14;28460,192;26468,459;26988,465;28301,326
15;28450,309;26468,459;26979,507;28211,752
16;28422,050;26468,459;26953,753;28203,607
17;28263,531;26468,459;26805,154;28203,607
18;28263,531;26468,459;26805,154;28203,607
19;28263,531;26468,459;26805,154;28203,607
20;28263,531;26468,459;26805,154;28203,607
21;28263,531;26468,459;26805,154;28203,607
22;28263,531;26468,459;26805,154;28203,607
23;28259,575;26468,459;26801,561;28203,607
24;28259,575;26468,459;26801,561;28203,607
25;28259,575;26468,459;26801,561;28203,607
26;28259,575;26468,459;26801,561;28203,607
27;28259,575;26468,459;26801,561;28203,607
28;28259,575;26468,459;26801,561;28203,607
29;28259,575;26468,459;26801,561;28203,607
30;28259,575;26468,459;26801,561;28203,607
31;28259,575;26468,459;26801,561;28203,607
32;28259,575;26468,459;26801,561;28203,607
33;28254,942;26468,459;26797,114;28203,607
34;28254,942;26468,459;26797,114;28203,607
35;28254,942;26468,459;26797,114;28203,607
36;28254,942;26468,459;26797,114;28203,607
37;28254,942;26468,459;26797,114;28203,607
38;28254,942;26468,459;26797,114;28203,607
39;28254,942;26468,459;26797,114;28203,607
40;28254,942;26468,459;26797,114;28203,607
41;28254,942;26468,459;26797,114;28203,607
42;28254,942;26468,459;26797,114;28203,607
43;28254,942;26468,459;26797,114;28203,607
44;28254,942;26468,459;26797,114;28203,607
45;28254,942;26468,459;26797,114;28203,607
46;28254,942;26468,459;26797,114;28203,607
47;28254,942;26468,459;26797,114;28203,607
48;28254,942;26468,459;26797,114;28203,607
49;28254,942;26468,459;26797,114;28203,607
50;28230,455;26468,459;26774,958;27982,049
51;28230,455;26468,459;26774,958;27982,049
52;28230,455;26468,459;26774,958;27982,049
53;28230,455;26468,459;26774,958;27982,049
54;28230,455;26468,459;26774,958;27982,049
55;28230,455;26468,459;26774,958;27982,049
56;28230,455;26468,459;26774,958;27982,049
57;28230,455;26468,459;26774,958;27982,049
58;28230,455;26468,459;26774,958;27982,049
59;28230,455;26468,459;26774,958;27982,049
60;28230,455;26468,459;26774,958;27982,049
61;28163,785;26468,459;26713,826;27982,049
62;28163,785;26468,459;26713,826;27982,049
63;28150,288;26468,459;26701,300;27982,049
64;28094,625;26468,459;26649,091;27982,049
65;28094,625;26468,459;26649,091;27982,049
66;28094,625;26468,459;26649,091;27982,049
67;28094,625;26468,459;26649,091;27982,049
68;28094,625;26468,459;26649,091;27982,049
69;28094,625;26468,459;26649,091;27982,049
70;28094,625;26468,459;26649,091;27982,049
71;28094,625;26468,459;26649,091;27982,049
72;28094,625;26468,459;26649,091;27982,049
73;28094,625;26468,459;26649,091;27982,049
74;28094,625;26468,459;26649,091;27982,049
75;28067,798;26468,459;26623,599;27982,049
76;28067,798;26468,459;26623,599;27982,049
77;28067,798;26468,459;26623,599;27982,049
78;28067,798;26468,459;26623,599;27982,049
79;28067,798;26468,459;26623,599;27982,049
80;28067,798;26468,459;26623,599;27982,049
81;28067,798;26468,459;26623,599;27982,049
82;28067,798;26468,459;26623,599;27982,049
83;28067,798;26468,459;26623,599;27982,049
84;28067,798;26468,459;26623,599;27982,049
85;28067,798;26468,459;26623,599;27982,049
86;28067,798;26468,459;26623,599;27982,049
87;28067,798;26468,459;26623,599;27982,049
88;28067,798;26468,459;26623,599;27982,049
89;28067,798;26468,459;26623,599;27982,049
90;28067,798;26468,459;26623,599;27982,049
91;28067,798;26468,459;26623,599;27982,049
92;28067,798;26468,459;26623,599;27982,049
93;28067,798;26468,459;26623,599;27982,049
94;28067,798;26468,459;26623,599;27982,049
95;28067,798;26468,459;26623,599;27982,049
96;28067,798;26468,459;26623,599;27982,049
97;28067,798;26468,459;26623,599;27982,049
98;28067,798;26468,459;26623,599;27982,049
99;28067,798;26468,459;26623,599;27982,049
100;28067,798;26468,459;26623,599;27982,049
