gen;std;min;avg;max
0;31220,163;26765,369;29504,492;36663,245
1;30099,779;26765,369;28534,078;30583,516
2;29657,139;26604,264;28110,300;30583,516
3;29011,000;26604,264;27512,967;29113,624
4;28688,317;26468,694;27209,318;28003,252
5;28688,317;26468,694;27209,318;28003,252
6;28625,977;26468,694;27151,301;27997,282
7;28625,977;26468,694;27151,301;27997,282
8;28522,209;26468,459;27052,887;27997,282
9;28522,209;26468,459;27052,887;27997,282
10;28515,598;26468,459;27046,718;27997,282
11;28441,244;26468,459;26976,524;27787,183
12;28441,244;26468,459;26976,524;27787,183
13;28441,244;26468,459;26976,524;27787,183
14;28321,771;26468,459;26864,478;27787,183
15;28255,808;26468,459;26802,536;27787,183
16;28251,344;26468,459;26798,297;27787,183
17;28219,685;26468,459;26768,221;27787,183
18;28186,248;26468,459;26736,376;27787,183
19;28105,422;26468,459;26660,955;27344,249
20;28105,422;26468,459;26660,955;27344,249
21;28034,095;26468,459;26594,244;27336,239
22;28034,095;26468,459;26594,244;27336,239
23;28034,095;26468,459;26594,244;27336,239
24;28034,095;26468,459;26594,244;27336,239
25;28034,095;26468,459;26594,244;27336,239
26;28034,095;26468,459;26594,244;27336,239
27;27979,571;26468,459;26543,498;26828,779
28;27965,966;26468,459;26530,588;26828,779
29;27965,966;26468,459;26530,588;26828,779
30;27909,277;26468,459;26477,062;26502,189
31;27909,277;26468,459;26477,062;26502,189
32;27905,720;26468,459;26473,689;26497,527
33;27905,720;26468,459;26473,689;26497,527
34;27905,720;26468,459;26473,689;26497,527
35;27905,695;26468,459;26473,665;26497,527
36;27905,695;26468,459;26473,665;26497,527
37;27905,695;26468,459;26473,665;26497,527
38;27905,695;26468,459;26473,665;26497,527
39;27905,695;26468,459;26473,665;26497,527
40;27905,695;26468,459;26473,665;26497,527
41;27905,695;26468,459;26473,665;26497,527
42;27905,695;26468,459;26473,665;26497,527
43;27905,695;26468,459;26473,665;26497,527
44;27905,695;26468,459;26473,665;26497,527
45;27905,695;26468,459;26473,665;26497,527
46;27905,695;26468,459;26473,665;26497,527
47;27905,695;26468,459;26473,665;26497,527
48;27905,695;26468,459;26473,665;26497,527
49;27905,695;26468,459;26473,665;26497,527
50;27905,695;26468,459;26473,665;26497,527
51;27905,695;26468,459;26473,665;26497,527
52;27905,695;26468,459;26473,665;26497,527
53;27905,695;26468,459;26473,665;26497,527
54;27905,695;26468,459;26473,665;26497,527
55;27905,695;26468,459;26473,665;26497,527
56;27905,695;26468,459;26473,665;26497,527
57;27905,695;26468,459;26473,665;26497,527
58;27905,695;26468,459;26473,665;26497,527
59;27905,695;26468,459;26473,665;26497,527
60;27905,695;26468,459;26473,665;26497,527
61;27905,695;26468,459;26473,665;26497,527
62;27905,695;26468,459;26473,665;26497,527
63;27905,695;26468,459;26473,665;26497,527
64;27905,695;26468,459;26473,665;26497,527
65;27905,695;26468,459;26473,665;26497,527
66;27905,695;26468,459;26473,665;26497,527
67;27905,695;26468,459;26473,665;26497,527
68;27903,271;26468,459;26471,366;26497,527
69;27903,271;26468,459;26471,366;26497,527
70;27903,271;26468,459;26471,366;26497,527
71;27903,271;26468,459;26471,366;26497,527
72;27903,271;26468,459;26471,366;26497,527
73;27903,271;26468,459;26471,366;26497,527
74;27903,271;26468,459;26471,366;26497,527
75;27903,271;26468,459;26471,366;26497,527
76;27903,271;26468,459;26471,366;26497,527
77;27903,271;26468,459;26471,366;26497,527
78;27903,271;26468,459;26471,366;26497,527
79;27903,271;26468,459;26471,366;26497,527
80;27903,271;26468,459;26471,366;26497,527
81;27903,271;26468,459;26471,366;26497,527
82;27903,271;26468,459;26471,366;26497,527
83;27903,271;26468,459;26471,366;26497,527
84;27903,271;26468,459;26471,366;26497,527
85;27903,271;26468,459;26471,366;26497,527
86;27903,271;26468,459;26471,366;26497,527
87;27903,271;26468,459;26471,366;26497,527
88;27903,271;26468,459;26471,366;26497,527
89;27900,206;26468,459;26468,459;26468,459
90;27900,206;26468,459;26468,459;26468,459
91;27900,206;26468,459;26468,459;26468,459
92;27900,206;26468,459;26468,459;26468,459
93;27900,206;26468,459;26468,459;26468,459
94;27900,206;26468,459;26468,459;26468,459
95;27900,206;26468,459;26468,459;26468,459
96;27900,206;26468,459;26468,459;26468,459
97;27900,206;26468,459;26468,459;26468,459
98;27900,206;26468,459;26468,459;26468,459
99;27900,206;26468,459;26468,459;26468,459
100;27900,206;26468,459;26468,459;26468,459
