gen;std;min;avg;max
0;1885,502;1046,900;1737,490;2189,100
1;2146,792;1207,900;2017,870;2189,100
2;2206,211;1997,800;2091,910;2189,100
3;2191,805;1994,900;2078,280;2189,100
4;2188,545;1994,900;2075,280;2189,100
5;2178,105;1994,900;2065,570;2189,100
6;2172,535;1994,900;2060,200;2189,100
7;2166,807;1994,900;2054,920;2189,100
8;2154,818;1992,500;2043,790;2144,200
9;2153,659;1992,500;2042,700;2144,200
10;2149,406;1992,500;2038,610;2144,200
11;2142,314;1992,500;2031,850;2144,200
12;2142,314;1992,500;2031,850;2144,200
13;2140,034;1992,500;2029,700;2144,200
14;2136,282;1992,500;2026,260;2120,800
15;2134,422;1992,500;2024,560;2106,400
16;2125,387;1992,500;2016,170;2075,800
17;2118,141;1992,500;2009,300;2075,800
18;2118,141;1992,500;2009,300;2075,800
19;2120,930;1992,500;2011,920;2075,800
20;2120,930;1992,500;2011,920;2075,800
21;2120,930;1992,500;2011,920;2075,800
22;2120,930;1992,500;2011,920;2075,800
23;2120,930;1992,500;2011,920;2075,800
24;2120,930;1992,500;2011,920;2075,800
25;2120,930;1992,500;2011,920;2075,800
26;2120,930;1992,500;2011,920;2075,800
27;2121,412;1992,500;2012,380;2075,800
28;2121,412;1992,500;2012,380;2075,800
29;2121,412;1992,500;2012,380;2075,800
30;2116,602;1992,500;2007,840;2075,800
31;2116,602;1992,500;2007,840;2075,800
32;2114,479;1992,500;2005,830;2075,800
33;2114,479;1992,500;2005,830;2075,800
34;2108,668;1992,500;2000,440;2021,900
35;2108,510;1992,500;2000,290;2021,900
36;2108,723;1992,500;2000,490;2023,900
37;2108,723;1992,500;2000,490;2023,900
38;2108,723;1992,500;2000,490;2023,900
39;2105,398;1992,500;1997,350;2006,000
40;2105,398;1992,500;1997,350;2006,000
41;2105,398;1992,500;1997,350;2006,000
42;2105,398;1992,500;1997,350;2006,000
43;2105,398;1992,500;1997,350;2006,000
44;2105,398;1992,500;1997,350;2006,000
45;2105,398;1992,500;1997,350;2006,000
46;2104,438;1992,500;1996,440;2006,000
47;2104,438;1992,500;1996,440;2006,000
48;2105,665;1992,500;1997,600;2009,400
49;2105,665;1992,500;1997,600;2009,400
50;2105,665;1992,500;1997,600;2009,400
51;2105,665;1992,500;1997,600;2009,400
52;2105,665;1992,500;1997,600;2009,400
53;2105,665;1992,500;1997,600;2009,400
54;2105,665;1992,500;1997,600;2009,400
55;2105,665;1992,500;1997,600;2009,400
56;2105,665;1992,500;1997,600;2009,400
57;2105,021;1992,500;1996,990;2009,400
58;2105,021;1992,500;1996,990;2009,400
59;2105,021;1992,500;1996,990;2009,400
60;2105,021;1992,500;1996,990;2009,400
61;2105,021;1992,500;1996,990;2009,400
62;2105,021;1992,500;1996,990;2009,400
63;2105,021;1992,500;1996,990;2009,400
64;2105,021;1992,500;1996,990;2009,400
65;2105,021;1992,500;1996,990;2009,400
66;2105,021;1992,500;1996,990;2009,400
67;2105,021;1992,500;1996,990;2009,400
68;2105,021;1992,500;1996,990;2009,400
69;2105,021;1992,500;1996,990;2009,400
70;2105,021;1992,500;1996,990;2009,400
71;2105,021;1992,500;1996,990;2009,400
72;2105,021;1992,500;1996,990;2009,400
73;2105,021;1992,500;1996,990;2009,400
74;2105,021;1992,500;1996,990;2009,400
75;2104,587;1992,500;1996,580;2006,000
76;2104,587;1992,500;1996,580;2006,000
77;2104,587;1992,500;1996,580;2006,000
78;2104,587;1992,500;1996,580;2006,000
79;2104,587;1992,500;1996,580;2006,000
80;2104,587;1992,500;1996,580;2006,000
81;2104,587;1992,500;1996,580;2006,000
82;2104,587;1992,500;1996,580;2006,000
83;2104,587;1992,500;1996,580;2006,000
84;2104,587;1992,500;1996,580;2006,000
85;2104,661;1992,500;1996,650;2006,000
86;2104,661;1992,500;1996,650;2006,000
87;2104,661;1992,500;1996,650;2006,000
88;2105,303;1992,500;1997,260;2006,000
89;2105,303;1992,500;1997,260;2006,000
90;2105,303;1992,500;1997,260;2006,000
91;2105,303;1992,500;1997,260;2006,000
92;2105,303;1992,500;1997,260;2006,000
93;2105,145;1992,500;1997,110;2006,000
94;2105,145;1992,500;1997,110;2006,000
95;2105,145;1992,500;1997,110;2006,000
96;2105,145;1992,500;1997,110;2006,000
97;2105,145;1992,500;1997,110;2006,000
98;2105,145;1992,500;1997,110;2006,000
99;2105,145;1992,500;1997,110;2006,000
100;2105,145;1992,500;1997,110;2006,000
