gen;std;min;avg;max
0;30962,158;26651,316;29295,743;32988,911
1;29955,201;26488,695;28350,577;32988,911
2;29312,646;26488,695;27784,977;29646,155
3;29211,313;26488,695;27690,672;29646,155
4;29148,223;26468,459;27629,385;29646,155
5;29054,650;26468,459;27545,116;29646,155
6;29036,072;26468,459;27526,831;29646,155
7;28945,259;26468,459;27445,799;28835,835
8;28922,084;26468,459;27424,794;28661,575
9;28790,500;26468,459;27302,817;28661,575
10;28790,500;26468,459;27302,817;28661,575
11;28790,500;26468,459;27302,817;28661,575
12;28790,500;26468,459;27302,817;28661,575
13;28779,915;26468,459;27292,793;28661,575
14;28770,095;26468,459;27283,495;28661,575
15;28563,371;26468,459;27087,744;28661,575
16;28563,371;26468,459;27087,744;28661,575
17;28538,895;26468,459;27064,488;28661,575
18;28538,895;26468,459;27064,488;28661,575
19;28464,491;26468,459;26993,675;28661,575
20;28464,491;26468,459;26993,675;28661,575
21;28324,324;26468,459;26865,696;28042,648
22;28324,324;26468,459;26865,696;28042,648
23;28324,324;26468,459;26865,696;28042,648
24;28311,833;26468,459;26853,695;28042,648
25;28311,833;26468,459;26853,695;28042,648
26;28311,833;26468,459;26853,695;28042,648
27;28311,833;26468,459;26853,695;28042,648
28;28311,833;26468,459;26853,695;28042,648
29;28311,833;26468,459;26853,695;28042,648
30;28236,758;26468,459;26783,753;27902,351
31;28236,758;26468,459;26783,753;27902,351
32;28224,136;26468,459;26772,236;27787,183
33;28224,136;26468,459;26772,236;27787,183
34;28224,136;26468,459;26772,236;27787,183
35;28224,136;26468,459;26772,236;27787,183
36;28181,985;26468,459;26732,118;27787,183
37;28081,560;26468,459;26639,056;27305,773
38;28044,555;26468,459;26604,027;27305,773
39;28044,555;26468,459;26604,027;27305,773
40;28044,555;26468,459;26604,027;27305,773
41;28044,555;26468,459;26604,027;27305,773
42;28044,555;26468,459;26604,027;27305,773
43;28021,002;26468,459;26582,178;27087,276
44;27922,700;26468,459;26489,764;26609,427
45;27922,700;26468,459;26489,764;26609,427
46;27922,700;26468,459;26489,764;26609,427
47;27920,331;26468,459;26487,519;26609,427
48;27920,331;26468,459;26487,519;26609,427
49;27920,331;26468,459;26487,519;26609,427
50;27920,331;26468,459;26487,519;26609,427
51;27920,331;26468,459;26487,519;26609,427
52;27920,331;26468,459;26487,519;26609,427
53;27920,331;26468,459;26487,519;26609,427
54;27920,331;26468,459;26487,519;26609,427
55;27920,331;26468,459;26487,519;26609,427
56;27918,199;26468,459;26485,495;26609,427
57;27918,199;26468,459;26485,495;26609,427
58;27918,199;26468,459;26485,495;26609,427
59;27918,199;26468,459;26485,495;26609,427
60;27918,199;26468,459;26485,495;26609,427
61;27918,199;26468,459;26485,495;26609,427
62;27918,199;26468,459;26485,495;26609,427
63;27918,199;26468,459;26485,495;26609,427
64;27918,199;26468,459;26485,495;26609,427
65;27918,199;26468,459;26485,495;26609,427
66;27918,199;26468,459;26485,495;26609,427
67;27918,199;26468,459;26485,495;26609,427
68;27918,199;26468,459;26485,495;26609,427
69;27918,199;26468,459;26485,495;26609,427
70;27918,199;26468,459;26485,495;26609,427
71;27918,199;26468,459;26485,495;26609,427
72;27918,199;26468,459;26485,495;26609,427
73;27918,199;26468,459;26485,495;26609,427
74;27918,199;26468,459;26485,495;26609,427
75;27918,199;26468,459;26485,495;26609,427
76;27918,199;26468,459;26485,495;26609,427
77;27918,199;26468,459;26485,495;26609,427
78;27918,199;26468,459;26485,495;26609,427
79;27918,199;26468,459;26485,495;26609,427
80;27918,199;26468,459;26485,495;26609,427
81;27918,199;26468,459;26485,495;26609,427
82;27918,199;26468,459;26485,495;26609,427
83;27918,199;26468,459;26485,495;26609,427
84;27918,199;26468,459;26485,495;26609,427
85;27918,199;26468,459;26485,495;26609,427
86;27918,199;26468,459;26485,495;26609,427
87;27918,199;26468,459;26485,495;26609,427
88;27918,199;26468,459;26485,495;26609,427
89;27918,199;26468,459;26485,495;26609,427
90;27918,199;26468,459;26485,495;26609,427
91;27918,199;26468,459;26485,495;26609,427
92;27918,199;26468,459;26485,495;26609,427
93;27918,199;26468,459;26485,495;26609,427
94;27918,199;26468,459;26485,495;26609,427
95;27903,306;26468,459;26471,399;26497,855
96;27903,306;26468,459;26471,399;26497,855
97;27903,306;26468,459;26471,399;26497,855
98;27903,306;26468,459;26471,399;26497,855
99;27903,306;26468,459;26471,399;26497,855
100;27903,306;26468,459;26471,399;26497,855
