gen;std;min;avg;max
0;31811,378;26607,421;29991,725;38903,499
1;29576,147;26607,421;27972,302;34347,956
2;29213,881;26520,437;27677,229;31634,029
3;29143,342;26468,459;27607,820;31634,029
4;29102,615;26468,459;27569,252;31634,029
5;28937,658;26468,459;27410,643;31634,029
6;28937,658;26468,459;27410,643;31634,029
7;28878,849;26468,459;27354,612;31634,029
8;28841,447;26468,459;27318,159;31634,029
9;28841,447;26468,459;27318,159;31634,029
10;28833,393;26468,459;27310,414;31634,029
11;28783,820;26468,459;27262,292;31634,029
12;28634,701;26468,459;27133,561;30856,605
13;28629,357;26468,459;27128,363;30856,605
14;28583,454;26468,459;27085,318;30856,605
15;28507,527;26468,459;27013,268;30856,605
16;28497,373;26468,459;27003,500;30856,605
17;28497,349;26468,459;27003,477;30856,605
18;28488,602;26468,459;26995,036;30856,605
19;28449,305;26468,459;26957,819;30856,605
20;28274,228;26468,459;26805,522;29733,151
21;28274,228;26468,459;26805,522;29733,151
22;28274,228;26468,459;26805,522;29733,151
23;28274,228;26468,459;26805,522;29733,151
24;28274,228;26468,459;26805,522;29733,151
25;28274,228;26468,459;26805,522;29733,151
26;28274,228;26468,459;26805,522;29733,151
27;28274,228;26468,459;26805,522;29733,151
28;28274,228;26468,459;26805,522;29733,151
29;28236,799;26468,459;26773,335;29411,282
30;28236,799;26468,459;26773,335;29411,282
31;28236,799;26468,459;26773,335;29411,282
32;28236,799;26468,459;26773,335;29411,282
33;28236,799;26468,459;26773,335;29411,282
34;28236,799;26468,459;26773,335;29411,282
35;28236,799;26468,459;26773,335;29411,282
36;28151,009;26468,459;26698,364;28661,575
37;28151,009;26468,459;26698,364;28661,575
38;28133,705;26468,459;26683,032;28508,252
39;28084,097;26468,459;26638,665;28064,581
40;28084,097;26468,459;26638,665;28064,581
41;28084,097;26468,459;26638,665;28064,581
42;28084,097;26468,459;26638,665;28064,581
43;28084,097;26468,459;26638,665;28064,581
44;28084,097;26468,459;26638,665;28064,581
45;28084,097;26468,459;26638,665;28064,581
46;28084,097;26468,459;26638,665;28064,581
47;28084,097;26468,459;26638,665;28064,581
48;28084,097;26468,459;26638,665;28064,581
49;28084,097;26468,459;26638,665;28064,581
50;28038,686;26468,459;26597,498;27652,913
51;28038,686;26468,459;26597,498;27652,913
52;27959,565;26468,459;26524,433;26922,258
53;27955,147;26468,459;26520,300;26880,929
54;27955,147;26468,459;26520,300;26880,929
55;27955,147;26468,459;26520,300;26880,929
56;27911,406;26468,459;26479,076;26531,383
57;27911,406;26468,459;26479,076;26531,383
58;27906,870;26468,459;26474,775;26531,383
59;27906,870;26468,459;26474,775;26531,383
60;27906,870;26468,459;26474,775;26531,383
61;27906,870;26468,459;26474,775;26531,383
62;27906,870;26468,459;26474,775;26531,383
63;27906,870;26468,459;26474,775;26531,383
64;27906,870;26468,459;26474,775;26531,383
65;27906,870;26468,459;26474,775;26531,383
66;27906,870;26468,459;26474,775;26531,383
67;27906,870;26468,459;26474,775;26531,383
68;27906,845;26468,459;26474,751;26531,383
69;27906,845;26468,459;26474,751;26531,383
70;27906,845;26468,459;26474,751;26531,383
71;27906,845;26468,459;26474,751;26531,383
72;27906,845;26468,459;26474,751;26531,383
73;27906,845;26468,459;26474,751;26531,383
74;27906,845;26468,459;26474,751;26531,383
75;27906,845;26468,459;26474,751;26531,383
76;27906,845;26468,459;26474,751;26531,383
77;27906,845;26468,459;26474,751;26531,383
78;27906,845;26468,459;26474,751;26531,383
79;27906,845;26468,459;26474,751;26531,383
80;27906,845;26468,459;26474,751;26531,383
81;27906,845;26468,459;26474,751;26531,383
82;27906,845;26468,459;26474,751;26531,383
83;27906,845;26468,459;26474,751;26531,383
84;27906,845;26468,459;26474,751;26531,383
85;27906,845;26468,459;26474,751;26531,383
86;27906,845;26468,459;26474,751;26531,383
87;27906,845;26468,459;26474,751;26531,383
88;27906,845;26468,459;26474,751;26531,383
89;27906,845;26468,459;26474,751;26531,383
90;27906,845;26468,459;26474,751;26531,383
91;27906,845;26468,459;26474,751;26531,383
92;27906,845;26468,459;26474,751;26531,383
93;27906,845;26468,459;26474,751;26531,383
94;27906,845;26468,459;26474,751;26531,383
95;27906,845;26468,459;26474,751;26531,383
96;27906,845;26468,459;26474,751;26531,383
97;27906,845;26468,459;26474,751;26531,383
98;27906,845;26468,459;26474,751;26531,383
99;27906,845;26468,459;26474,751;26531,383
100;27906,845;26468,459;26474,751;26531,383
