gen;std;min;avg;max
0;29658,289;26701,017;28113,331;30727,292
1;29558,371;26468,459;28016,425;30727,292
2;29143,683;26468,459;27631,772;29733,151
3;29027,426;26468,459;27519,653;29733,151
4;28869,557;26468,459;27369,723;29733,151
5;28786,370;26468,459;27291,510;29733,151
6;28786,370;26468,459;27291,510;29733,151
7;28761,605;26468,459;27267,357;29733,151
8;28693,996;26468,459;27202,910;29733,151
9;28583,410;26468,459;27099,525;29733,151
10;28491,961;26468,459;27016,190;29411,282
11;28377,559;26468,459;26907,151;29411,282
12;28377,559;26468,459;26907,151;29411,282
13;28377,559;26468,459;26907,151;29411,282
14;28377,559;26468,459;26907,151;29411,282
15;28377,559;26468,459;26907,151;29411,282
16;28355,471;26468,459;26886,450;29411,282
17;28347,759;26468,459;26879,076;29411,282
18;28347,759;26468,459;26879,076;29411,282
19;28347,759;26468,459;26879,076;29411,282
20;28330,293;26468,459;26862,530;29411,282
21;28330,293;26468,459;26862,530;29411,282
22;28311,414;26468,459;26846,124;29247,216
23;28128,833;26468,459;26682,823;27695,424
24;28128,833;26468,459;26682,823;27695,424
25;28111,760;26468,459;26666,733;27695,424
26;28111,760;26468,459;26666,733;27695,424
27;28087,314;26468,459;26643,477;27695,424
28;28068,271;26468,459;26625,358;27695,424
29;28068,271;26468,459;26625,358;27695,424
30;28068,271;26468,459;26625,358;27695,424
31;28068,271;26468,459;26625,358;27695,424
32;28048,294;26468,459;26606,940;27549,048
33;28044,930;26468,459;26603,856;27518,207
34;28044,930;26468,459;26603,856;27518,207
35;28025,669;26468,459;26586,139;27341,037
36;27964,635;26468,459;26529,303;26772,680
37;27957,201;26468,459;26522,306;26772,680
38;27957,201;26468,459;26522,306;26772,680
39;27957,201;26468,459;26522,306;26772,680
40;27936,637;26468,459;26502,917;26702,712
41;27924,996;26468,459;26491,884;26702,712
42;27924,996;26468,459;26491,884;26702,712
43;27924,996;26468,459;26491,884;26702,712
44;27924,996;26468,459;26491,884;26702,712
45;27924,996;26468,459;26491,884;26702,712
46;27924,996;26468,459;26491,884;26702,712
47;27924,996;26468,459;26491,884;26702,712
48;27924,996;26468,459;26491,884;26702,712
49;27924,996;26468,459;26491,884;26702,712
50;27924,996;26468,459;26491,884;26702,712
51;27924,996;26468,459;26491,884;26702,712
52;27924,996;26468,459;26491,884;26702,712
53;27924,996;26468,459;26491,884;26702,712
54;27924,996;26468,459;26491,884;26702,712
55;27924,996;26468,459;26491,884;26702,712
56;27924,996;26468,459;26491,884;26702,712
57;27916,286;26468,459;26483,675;26620,617
58;27916,286;26468,459;26483,675;26620,617
59;27916,286;26468,459;26483,675;26620,617
60;27916,286;26468,459;26483,675;26620,617
61;27916,286;26468,459;26483,675;26620,617
62;27916,286;26468,459;26483,675;26620,617
63;27916,286;26468,459;26483,675;26620,617
64;27916,286;26468,459;26483,675;26620,617
65;27916,286;26468,459;26483,675;26620,617
66;27916,286;26468,459;26483,675;26620,617
67;27916,286;26468,459;26483,675;26620,617
68;27916,286;26468,459;26483,675;26620,617
69;27916,286;26468,459;26483,675;26620,617
70;27916,286;26468,459;26483,675;26620,617
71;27916,286;26468,459;26483,675;26620,617
72;27916,286;26468,459;26483,675;26620,617
73;27916,286;26468,459;26483,675;26620,617
74;27916,286;26468,459;26483,675;26620,617
75;27916,286;26468,459;26483,675;26620,617
76;27916,286;26468,459;26483,675;26620,617
77;27916,286;26468,459;26483,675;26620,617
78;27916,286;26468,459;26483,675;26620,617
79;27912,351;26468,459;26479,959;26583,455
80;27912,351;26468,459;26479,959;26583,455
81;27900,206;26468,459;26468,459;26468,459
82;27900,206;26468,459;26468,459;26468,459
83;27900,206;26468,459;26468,459;26468,459
84;27900,206;26468,459;26468,459;26468,459
85;27900,206;26468,459;26468,459;26468,459
86;27900,206;26468,459;26468,459;26468,459
87;27900,206;26468,459;26468,459;26468,459
88;27900,206;26468,459;26468,459;26468,459
89;27900,206;26468,459;26468,459;26468,459
90;27900,206;26468,459;26468,459;26468,459
91;27900,206;26468,459;26468,459;26468,459
92;27900,206;26468,459;26468,459;26468,459
93;27900,206;26468,459;26468,459;26468,459
94;27900,206;26468,459;26468,459;26468,459
95;27900,206;26468,459;26468,459;26468,459
96;27900,206;26468,459;26468,459;26468,459
97;27900,206;26468,459;26468,459;26468,459
98;27900,206;26468,459;26468,459;26468,459
99;27900,206;26468,459;26468,459;26468,459
100;27900,206;26468,459;26468,459;26468,459
