gen;std;min;avg;max
0;16553,186;11830,559;15487,400;21068,969
1;14788,151;11295,701;13858,755;17970,691
2;13544,121;11015,882;12743,639;16187,653
3;12890,681;10339,273;12121,545;15272,015
4;12527,763;9074,539;11746,720;15272,015
5;12518,994;9074,539;11740,235;15207,160
6;12322,439;9074,539;11577,003;15207,160
7;12022,471;9074,539;11301,011;15207,160
8;11844,934;9074,539;11129,471;15207,160
9;11816,146;9074,539;11101,156;15207,160
10;11957,216;9074,539;11221,744;15207,160
11;11681,168;9074,539;10932,588;15207,160
12;11681,168;9074,539;10932,588;15207,160
13;11520,715;9074,539;10818,117;14062,447
14;11520,715;9074,539;10818,117;14062,447
15;11520,715;9074,539;10818,117;14062,447
16;11403,967;8573,559;10684,370;14062,447
17;11072,797;8573,559;10415,802;13362,171
18;11072,797;8573,559;10415,802;13362,171
19;11077,021;8573,559;10419,985;13362,171
20;11066,092;8573,559;10407,177;13362,171
21;11066,092;8573,559;10407,177;13362,171
22;11066,092;8573,559;10407,177;13362,171
23;11066,092;8573,559;10407,177;13362,171
24;11079,590;8573,559;10419,292;13362,171
25;11079,590;8573,559;10419,292;13362,171
26;11026,225;8573,559;10363,036;13362,171
27;10975,577;8573,559;10324,966;12981,468
28;10844,442;8573,559;10194,544;12981,468
29;10844,442;8573,559;10194,544;12981,468
30;10844,442;8573,559;10194,544;12981,468
31;10839,151;8573,559;10189,836;12981,468
32;10844,442;8573,559;10194,544;12981,468
33;10844,442;8573,559;10194,544;12981,468
34;10839,151;8573,559;10189,836;12981,468
35;10814,966;8573,559;10168,082;12981,468
36;10534,158;8573,559;9939,903;11595,048
37;10532,899;8573,559;9938,791;11595,048
38;10454,619;8573,559;9865,793;11595,048
39;10395,985;8573,559;9810,737;11595,048
40;10372,288;8573,559;9788,782;11595,048
41;10372,288;8573,559;9788,782;11595,048
42;10350,015;8573,559;9768,560;11595,048
43;10333,483;8573,559;9750,934;11595,048
44;10261,933;8523,164;9681,130;11595,048
45;10261,933;8523,164;9681,130;11595,048
46;10080,878;8523,164;9521,202;11595,048
47;10080,878;8523,164;9521,202;11595,048
48;10080,878;8523,164;9521,202;11595,048
49;10080,878;8523,164;9521,202;11595,048
50;10132,487;8523,164;9569,088;11595,048
51;10132,487;8523,164;9569,088;11595,048
52;10132,487;8523,164;9569,088;11595,048
53;10116,058;8523,164;9556,105;11465,215
54;10116,058;8523,164;9556,105;11465,215
55;10112,557;8485,693;9552,357;11465,215
56;10112,557;8485,693;9552,357;11465,215
57;10112,557;8485,693;9552,357;11465,215
58;10112,557;8485,693;9552,357;11465,215
59;10112,557;8485,693;9552,357;11465,215
60;10112,557;8485,693;9552,357;11465,215
61;9886,808;8485,693;9353,382;10620,657
62;9844,040;8485,693;9314,831;10620,657
63;9798,145;8485,693;9268,700;10620,657
64;9798,145;8485,693;9268,700;10620,657
65;9798,145;8485,693;9268,700;10620,657
66;9743,436;8485,693;9217,529;10620,657
67;9748,629;8485,693;9222,783;10620,657
68;9744,175;8485,693;9218,177;10620,657
69;9744,175;8485,693;9218,177;10620,657
70;9744,175;8485,693;9218,177;10620,657
71;9744,175;8485,693;9218,177;10620,657
72;9699,804;8485,693;9174,692;10620,657
73;9699,804;8485,693;9174,692;10620,657
74;9699,804;8485,693;9174,692;10620,657
75;9699,804;8485,693;9174,692;10620,657
76;9699,804;8485,693;9174,692;10620,657
77;9699,804;8485,693;9174,692;10620,657
78;9699,804;8485,693;9174,692;10620,657
79;9699,804;8485,693;9174,692;10620,657
80;9699,804;8485,693;9174,692;10620,657
81;9699,804;8485,693;9174,692;10620,657
82;9699,804;8485,693;9174,692;10620,657
83;9699,804;8485,693;9174,692;10620,657
84;9699,804;8485,693;9174,692;10620,657
85;9699,804;8485,693;9174,692;10620,657
86;9699,804;8485,693;9174,692;10620,657
87;9699,804;8485,693;9174,692;10620,657
88;9699,804;8485,693;9174,692;10620,657
89;9677,610;8485,693;9152,184;10620,657
90;9677,610;8485,693;9152,184;10620,657
91;9659,893;8485,693;9135,643;10620,657
92;9659,893;8485,693;9135,643;10620,657
93;9659,893;8485,693;9135,643;10620,657
94;9643,709;8485,693;9120,297;10620,657
95;9643,709;8485,693;9120,297;10620,657
96;9643,709;8485,693;9120,297;10620,657
97;9643,709;8485,693;9120,297;10620,657
98;9643,709;8485,693;9120,297;10620,657
99;9643,709;8485,693;9120,297;10620,657
100;9643,709;8485,693;9120,297;10620,657
