gen;std;min;avg;max
0;17129,550;11346,926;16052,601;19756,072
1;15504,462;10363,137;14481,579;18044,316
2;14025,840;10018,522;13085,750;17623,836
3;13952,026;9891,431;13018,198;17623,836
4;13597,004;9806,376;12669,753;17623,836
5;13399,779;9806,376;12477,001;17623,836
6;13055,507;9806,376;12155,778;17623,836
7;12583,248;9387,032;11717,140;17623,836
8;12039,497;9155,241;11264,720;15874,598
9;12039,497;9155,241;11264,720;15874,598
10;12002,185;9155,241;11241,911;15569,621
11;11329,052;9155,241;10690,135;12730,947
12;11245,998;9155,241;10619,191;12260,847
13;11245,998;9155,241;10619,191;12260,847
14;11055,123;9155,241;10443,831;12260,847
15;11074,030;9155,241;10462,400;12260,847
16;11074,030;9155,241;10462,400;12260,847
17;11018,458;9155,241;10409,586;12260,847
18;11018,458;9155,241;10409,586;12260,847
19;11108,088;9155,241;10489,782;12260,847
20;10829,458;8573,559;10193,544;12260,847
21;10774,953;8573,559;10140,181;12260,847
22;10784,682;8682,951;10151,121;12260,847
23;10784,682;8682,951;10151,121;12260,847
24;10694,568;8573,559;10062,729;12260,847
25;10593,688;8573,559;9961,934;12260,847
26;10584,866;8573,559;9952,275;12260,847
27;10584,866;8573,559;9952,275;12260,847
28;10584,866;8573,559;9952,275;12260,847
29;10581,505;8573,559;9949,595;12260,847
30;10456,968;8573,559;9849,334;11932,088
31;10456,968;8573,559;9849,334;11932,088
32;10456,968;8573,559;9849,334;11932,088
33;10408,465;8573,559;9808,127;11932,088
34;10408,465;8573,559;9808,127;11932,088
35;10408,465;8573,559;9808,127;11932,088
36;10371,689;8573,559;9775,944;11932,088
37;10344,365;8573,559;9754,402;11716,669
38;10124,593;8573,559;9566,959;11465,215
39;10124,593;8573,559;9566,959;11465,215
40;10124,593;8573,559;9566,959;11465,215
41;10124,593;8573,559;9566,959;11465,215
42;10069,960;8573,559;9518,381;11465,215
43;10069,960;8573,559;9518,381;11465,215
44;10046,220;8573,559;9495,202;11465,215
45;10038,375;8573,559;9486,970;11465,215
46;9971,788;8573,559;9424,948;11465,215
47;9971,788;8573,559;9424,948;11465,215
48;9964,585;8573,559;9417,862;11465,215
49;9964,585;8573,559;9417,862;11465,215
50;9964,585;8573,559;9417,862;11465,215
51;9964,585;8573,559;9417,862;11465,215
52;9964,585;8573,559;9417,862;11465,215
53;9964,585;8573,559;9417,862;11465,215
54;9967,714;8573,559;9420,857;11465,215
55;9967,714;8573,559;9420,857;11465,215
56;9967,714;8573,559;9420,857;11465,215
57;9967,714;8573,559;9420,857;11465,215
58;9967,714;8573,559;9420,857;11465,215
59;9954,332;8573,559;9407,553;11465,215
60;9954,332;8573,559;9407,553;11465,215
61;9947,316;8573,559;9400,506;11465,215
62;9875,365;8523,164;9328,265;11465,215
63;9875,365;8523,164;9328,265;11465,215
64;9875,365;8523,164;9328,265;11465,215
65;9875,365;8523,164;9328,265;11465,215
66;9777,097;8523,164;9236,238;11465,215
67;9619,219;8523,164;9108,985;10192,685
68;9619,219;8523,164;9108,985;10192,685
69;9619,219;8523,164;9108,985;10192,685
70;9619,219;8523,164;9108,985;10192,685
71;9573,206;8523,164;9063,601;10192,685
72;9573,206;8523,164;9063,601;10192,685
73;9573,206;8523,164;9063,601;10192,685
74;9500,851;8523,164;9000,732;9774,897
75;9517,895;8523,164;9015,863;9774,897
76;9517,895;8523,164;9015,863;9774,897
77;9517,895;8523,164;9015,863;9774,897
78;9517,895;8523,164;9015,863;9774,897
79;9517,895;8523,164;9015,863;9774,897
80;9517,895;8523,164;9015,863;9774,897
81;9517,895;8523,164;9015,863;9774,897
82;9517,895;8523,164;9015,863;9774,897
83;9517,895;8523,164;9015,863;9774,897
84;9517,895;8523,164;9015,863;9774,897
85;9517,895;8523,164;9015,863;9774,897
86;9517,895;8523,164;9015,863;9774,897
87;9471,445;8523,164;8974,111;9774,897
88;9471,445;8523,164;8974,111;9774,897
89;9471,445;8523,164;8974,111;9774,897
90;9471,445;8523,164;8974,111;9774,897
91;9471,445;8523,164;8974,111;9774,897
92;9471,445;8523,164;8974,111;9774,897
93;9467,085;8485,693;8969,743;9774,897
94;9467,085;8485,693;8969,743;9774,897
95;9467,085;8485,693;8969,743;9774,897
96;9467,085;8485,693;8969,743;9774,897
97;9467,085;8485,693;8969,743;9774,897
98;9569,995;8485,693;9060,165;10201,999
99;9569,995;8485,693;9060,165;10201,999
100;9569,995;8485,693;9060,165;10201,999
