gen;std;min;avg;max
0;16771,891;11797,620;15757,443;20154,068
1;15705,202;11797,620;14838,077;16340,953
2;15644,749;11797,620;14781,545;16392,849
3;14940,036;10633,182;14084,265;15884,652
4;14350,038;10042,846;13480,401;15716,742
5;13898,456;10042,846;13028,181;15716,742
6;13766,572;10042,846;12872,473;15716,742
7;13734,547;9903,481;12835,769;15716,742
8;13734,547;9903,481;12835,769;15716,742
9;13734,547;9903,481;12835,769;15716,742
10;13407,685;9903,481;12526,995;15593,802
11;13135,044;9903,481;12300,598;14845,301
12;13083,738;9487,808;12238,810;14845,301
13;13083,738;9487,808;12238,810;14845,301
14;13080,833;9451,684;12235,197;14845,301
15;13219,393;9451,684;12343,094;15738,134
16;13229,242;9451,684;12354,860;15738,134
17;13172,696;9451,684;12302,966;15738,134
18;12912,315;9451,684;12095,023;14845,301
19;12912,315;9451,684;12095,023;14845,301
20;12872,523;9451,684;12058,091;14845,301
21;12872,523;9451,684;12058,091;14845,301
22;12872,523;9451,684;12058,091;14845,301
23;12872,523;9451,684;12058,091;14845,301
24;12838,408;9024,426;12015,365;14845,301
25;12838,408;9024,426;12015,365;14845,301
26;12838,408;9024,426;12015,365;14845,301
27;12838,408;9024,426;12015,365;14845,301
28;12774,189;9024,426;11953,247;14845,301
29;12513,266;9024,426;11672,801;14845,301
30;12512,775;9024,426;11674,580;14794,096
31;12512,775;9024,426;11674,580;14794,096
32;12236,600;8523,164;11399,003;14328,107
33;12236,600;8523,164;11399,003;14328,107
34;12241,672;8523,164;11404,550;14328,107
35;12254,005;8523,164;11418,853;14328,107
36;12157,264;8523,164;11333,666;14328,107
37;12157,264;8523,164;11333,666;14328,107
38;12139,068;8523,164;11319,731;14328,107
39;12139,068;8523,164;11319,731;14328,107
40;12139,068;8523,164;11319,731;14328,107
41;12119,741;8523,164;11296,042;14328,107
42;11936,207;8523,164;11132,084;14328,107
43;11915,382;8523,164;11106,269;14328,107
44;11915,382;8523,164;11106,269;14328,107
45;11824,370;8523,164;11017,506;14328,107
46;11829,619;8523,164;11023,053;14328,107
47;11829,619;8523,164;11023,053;14328,107
48;11829,619;8523,164;11023,053;14328,107
49;11910,559;8523,164;11108,041;14328,107
50;11915,769;8523,164;11113,588;14328,107
51;11399,016;8523,164;10663,672;14009,556
52;11393,570;8523,164;10658,125;14009,556
53;11399,016;8523,164;10663,672;14009,556
54;11399,016;8523,164;10663,672;14009,556
55;11480,692;8459,171;10737,319;14009,556
56;11486,097;8459,171;10742,866;14009,556
57;11486,097;8459,171;10742,866;14009,556
58;11513,517;8459,171;10771,807;14009,556
59;11510,442;8459,171;10768,060;14009,556
60;11515,833;8459,171;10773,607;14009,556
61;11427,105;8459,171;10678,192;14009,556
62;11432,535;8459,171;10683,739;14009,556
63;11432,535;8459,171;10683,739;14009,556
64;11432,535;8459,171;10683,739;14009,556
65;11432,535;8459,171;10683,739;14009,556
66;11427,105;8459,171;10678,192;14009,556
67;11432,535;8459,171;10683,739;14009,556
68;11330,311;8459,171;10579,779;14009,556
69;11330,311;8459,171;10579,779;14009,556
70;11330,311;8459,171;10579,779;14009,556
71;11288,937;8459,171;10541,947;14009,556
72;11172,627;8459,171;10434,755;14009,556
73;11178,181;8459,171;10440,302;14009,556
74;11178,181;8459,171;10440,302;14009,556
75;11142,823;8459,171;10405,557;14009,556
76;11142,823;8459,171;10405,557;14009,556
77;11142,823;8459,171;10405,557;14009,556
78;11142,823;8459,171;10405,557;14009,556
79;11139,915;8459,171;10403,502;14009,556
80;11145,063;8459,171;10408,210;14009,556
81;11132,378;8459,171;10395,588;14009,556
82;11137,952;8459,171;10401,135;14009,556
83;11137,952;8459,171;10401,135;14009,556
84;10985,179;8459,171;10237,220;14009,556
85;10985,179;8459,171;10237,220;14009,556
86;10864,976;8459,171;10111,689;14009,556
87;10864,976;8459,171;10111,689;14009,556
88;10875,388;8459,171;10123,205;14009,556
89;10870,113;8459,171;10118,497;14009,556
90;10870,113;8459,171;10118,497;14009,556
91;10875,388;8459,171;10123,205;14009,556
92;10870,113;8459,171;10118,497;14009,556
93;10870,113;8459,171;10118,497;14009,556
94;10870,113;8459,171;10118,497;14009,556
95;10840,675;8459,171;10085,584;14009,556
96;10849,106;8459,171;10094,560;14009,556
97;10849,106;8459,171;10094,560;14009,556
98;10854,392;8459,171;10099,268;14009,556
99;10849,106;8459,171;10094,560;14009,556
100;10854,392;8459,171;10099,268;14009,556
