gen;std;min;avg;max
0;17735,033;12200,566;16705,651;19239,788
1;16368,425;10986,706;15371,101;18945,701
2;15569,587;10986,706;14613,259;17879,122
3;14647,427;10986,706;13689,710;17879,122
4;14422,990;10657,007;13506,943;17614,236
5;13290,875;9795,804;12488,962;16106,627
6;13140,746;9795,804;12347,552;16106,627
7;12877,422;9297,785;12086,607;16106,627
8;12682,880;9297,785;11922,595;15966,487
9;12595,078;9297,785;11834,930;15966,487
10;12569,866;9764,312;11813,594;15966,487
11;12450,674;9764,312;11698,671;15966,487
12;12310,786;9764,312;11560,760;15966,487
13;12068,801;9764,312;11384,791;14206,804
14;11302,950;9430,001;10702,227;11642,810
15;11302,950;9430,001;10702,227;11642,810
16;11264,765;9436,177;10667,072;11642,810
17;11145,577;9436,177;10554,771;11642,810
18;11116,933;9436,177;10526,209;11642,810
19;11116,933;9436,177;10526,209;11642,810
20;10978,507;9436,177;10395,485;11642,810
21;10992,346;9436,177;10408,137;11590,832
22;10958,129;9436,177;10377,365;11590,832
23;10958,129;9436,177;10377,365;11590,832
24;10955,144;9436,177;10375,745;11590,832
25;10955,144;9436,177;10375,745;11590,832
26;10906,958;9436,177;10330,110;11590,832
27;10906,958;9436,177;10330,110;11590,832
28;10906,958;9436,177;10330,110;11590,832
29;10906,958;9436,177;10330,110;11590,832
30;10906,958;9436,177;10330,110;11590,832
31;10893,976;9436,177;10317,167;11590,832
32;10886,758;9436,177;10310,147;11590,832
33;10856,779;9436,177;10280,852;11590,832
34;10856,779;9436,177;10280,852;11590,832
35;10861,086;9436,177;10285,035;11590,832
36;10784,972;9084,384;10206,791;11590,832
37;10784,972;9084,384;10206,791;11590,832
38;10784,972;9084,384;10206,791;11590,832
39;10784,972;9084,384;10206,791;11590,832
40;10784,972;9084,384;10206,791;11590,832
41;10784,972;9084,384;10206,791;11590,832
42;10784,972;9084,384;10206,791;11590,832
43;10635,591;9084,384;10064,478;11590,832
44;10635,591;9084,384;10064,478;11590,832
45;10629,925;9084,384;10059,366;11590,832
46;10632,854;9084,384;10062,341;11590,832
47;10632,854;9084,384;10062,341;11590,832
48;10632,854;9084,384;10062,341;11590,832
49;10574,964;9084,384;10009,528;11590,832
50;10432,493;9084,384;9875,618;11590,832
51;10429,507;9084,384;9872,644;11590,832
52;10411,267;9084,384;9855,727;11590,832
53;10386,436;9084,384;9832,278;11590,832
54;10333,621;8867,459;9778,381;11590,832
55;10320,288;8867,459;9765,645;11590,832
56;10302,712;8867,459;9748,198;11590,832
57;10302,712;8867,459;9748,198;11590,832
58;10304,196;8867,459;9749,562;11590,832
59;10246,195;8867,459;9692,954;11590,832
60;10246,195;8867,459;9692,954;11590,832
61;10252,251;8867,459;9698,501;11590,832
62;10182,924;8573,559;9627,056;11590,832
63;10183,164;8573,559;9627,304;11590,832
64;10183,164;8573,559;9627,304;11590,832
65;10138,100;8573,559;9581,536;11590,832
66;10138,100;8573,559;9581,536;11590,832
67;10138,100;8573,559;9581,536;11590,832
68;10144,220;8573,559;9587,084;11590,832
69;10144,220;8573,559;9587,084;11590,832
70;10138,100;8573,559;9581,536;11590,832
71;10138,100;8573,559;9581,536;11590,832
72;10144,220;8573,559;9587,084;11590,832
73;10144,220;8573,559;9587,084;11590,832
74;10144,220;8573,559;9587,084;11590,832
75;10144,220;8573,559;9587,084;11590,832
76;10110,946;8573,559;9554,100;11590,832
77;10117,083;8573,559;9559,647;11590,832
78;10110,946;8573,559;9554,100;11590,832
79;10110,946;8573,559;9554,100;11590,832
80;10110,946;8573,559;9554,100;11590,832
81;10110,946;8573,559;9554,100;11590,832
82;9980,219;8573,559;9428,568;11590,832
83;9970,552;8555,015;9418,482;11590,832
84;9970,552;8555,015;9418,482;11590,832
85;9970,552;8555,015;9418,482;11590,832
86;9970,552;8555,015;9418,482;11590,832
87;9970,552;8555,015;9418,482;11590,832
88;9970,552;8555,015;9418,482;11590,832
89;9898,096;8485,693;9346,805;11590,832
90;9898,096;8485,693;9346,805;11590,832
91;9898,096;8485,693;9346,805;11590,832
92;9898,096;8485,693;9346,805;11590,832
93;9872,593;8485,693;9320,845;11590,832
94;9872,593;8485,693;9320,845;11590,832
95;9872,593;8485,693;9320,845;11590,832
96;9791,467;8485,693;9257,161;10953,992
97;9791,467;8485,693;9257,161;10953,992
98;9791,467;8485,693;9257,161;10953,992
99;9788,981;8485,693;9254,597;10953,992
100;9788,981;8485,693;9254,597;10953,992
