gen;std;min;avg;max
0;1329,690;931,500;1251,940;1465,400
1;1226,656;843,200;1152,450;1419,500
2;1167,020;843,200;1096,090;1354,900
3;1099,026;801,300;1027,370;1354,900
4;1080,139;801,300;1012,190;1301,200
5;992,070;768,400;933,590;1148,100
6;982,050;768,400;924,060;1148,100
7;957,509;734,900;900,390;1148,100
8;939,132;734,900;885,230;1123,700
9;934,375;734,900;880,490;1123,700
10;931,995;728,700;878,040;1123,700
11;923,412;728,700;869,790;1123,700
12;907,307;728,700;853,670;1123,700
13;893,693;728,700;843,380;1020,800
14;840,870;722,400;796,230;864,300
15;840,870;722,400;796,230;864,300
16;838,344;719,400;793,830;864,300
17;825,568;719,400;781,850;864,300
18;823,395;719,400;779,650;864,300
19;823,395;719,400;779,650;864,300
20;817,273;718,700;773,740;864,300
21;816,365;718,700;772,960;857,900
22;812,501;718,700;769,480;857,900
23;812,501;718,700;769,480;857,900
24;809,843;718,700;767,060;857,900
25;809,843;718,700;767,060;857,900
26;805,421;718,700;762,980;857,900
27;805,421;718,700;762,980;857,900
28;805,421;718,700;762,980;857,900
29;805,421;718,700;762,980;857,900
30;804,808;713,200;762,360;857,900
31;803,768;711,700;761,310;857,900
32;803,737;711,700;761,280;857,900
33;800,785;711,700;758,450;857,900
34;800,785;711,700;758,450;857,900
35;800,785;711,700;758,450;857,900
36;794,490;675,200;752,060;857,900
37;794,490;675,200;752,060;857,900
38;794,490;675,200;752,060;857,900
39;794,490;675,200;752,060;857,900
40;794,490;675,200;752,060;857,900
41;794,490;675,200;752,060;857,900
42;794,490;675,200;752,060;857,900
43;786,592;675,200;744,660;857,900
44;786,592;675,200;744,660;857,900
45;782,230;675,200;740,580;857,900
46;781,292;675,200;739,660;857,900
47;781,292;675,200;739,660;857,900
48;781,292;675,200;739,660;857,900
49;777,181;675,200;735,890;857,900
50;771,564;675,200;730,510;857,900
51;768,750;675,200;727,720;857,900
52;768,223;675,200;727,230;857,900
53;766,043;675,200;725,170;857,900
54;763,226;656,400;722,280;857,900
55;763,079;656,400;722,140;857,900
56;759,199;656,400;718,310;857,900
57;759,199;656,400;718,310;857,900
58;759,199;656,400;718,310;857,900
59;755,708;656,400;714,920;857,900
60;755,708;656,400;714,920;857,900
61;755,708;656,400;714,920;857,900
62;750,048;633,600;709,090;857,900
63;748,996;633,600;708,000;857,900
64;748,996;633,600;708,000;857,900
65;747,156;633,600;706,090;857,900
66;747,156;633,600;706,090;857,900
67;747,156;633,600;706,090;857,900
68;747,156;633,600;706,090;857,900
69;747,156;633,600;706,090;857,900
70;747,156;633,600;706,090;857,900
71;747,156;633,600;706,090;857,900
72;747,156;633,600;706,090;857,900
73;747,156;633,600;706,090;857,900
74;747,156;633,600;706,090;857,900
75;747,156;633,600;706,090;857,900
76;744,063;633,600;702,990;857,900
77;744,063;633,600;702,990;857,900
78;744,063;633,600;702,990;857,900
79;744,063;633,600;702,990;857,900
80;744,063;633,600;702,990;857,900
81;744,063;633,600;702,990;857,900
82;736,358;633,600;695,700;857,900
83;736,213;633,600;695,550;857,900
84;736,213;633,600;695,550;857,900
85;736,213;633,600;695,550;857,900
86;736,213;633,600;695,550;857,900
87;736,213;633,600;695,550;857,900
88;736,213;633,600;695,550;857,900
89;731,533;633,100;690,890;857,900
90;731,533;633,100;690,890;857,900
91;731,533;633,100;690,890;857,900
92;731,533;633,100;690,890;857,900
93;730,540;633,100;689,870;857,900
94;730,540;633,100;689,870;857,900
95;730,540;633,100;689,870;857,900
96;724,216;633,100;684,900;808,200
97;724,216;633,100;684,900;808,200
98;724,216;633,100;684,900;808,200
99;723,826;633,100;684,500;808,200
100;723,826;633,100;684,500;808,200
