gen;std;min;avg;max
0;16386,669;12171,309;15352,977;19009,785
1;14982,260;10531,091;13948,360;18713,333
2;13986,078;10531,091;13002,450;18355,507
3;13798,510;9903,481;12786,424;18266,237
4;13648,159;9903,481;12677,032;17438,926
5;12983,822;9903,481;12133,959;16863,108
6;12609,088;9903,481;11760,089;16863,108
7;11526,934;9903,481;10903,470;12630,979
8;11433,436;9256,696;10800,866;12630,979
9;11450,495;9256,696;10817,210;12630,979
10;11365,365;9206,380;10735,611;12630,979
11;11353,562;9206,380;10723,522;12630,979
12;11301,010;9206,380;10679,518;12289,539
13;11188,939;9206,380;10569,782;12289,539
14;11123,664;9145,619;10498,595;12289,539
15;11110,890;9145,619;10485,605;12289,539
16;10911,781;9145,619;10298,718;12289,539
17;10855,853;9055,400;10249,794;12025,799
18;10728,030;9055,400;10140,114;12025,799
19;10728,030;9055,400;10140,114;12025,799
20;10664,971;9055,400;10078,881;12025,799
21;10494,192;9055,400;9916,562;12025,799
22;10494,192;9055,400;9916,562;12025,799
23;10462,703;9055,400;9887,194;12025,799
24;10183,110;8459,171;9605,281;12025,799
25;10102,365;8459,171;9529,863;11932,088
26;10017,909;8459,171;9451,785;11932,088
27;10017,909;8459,171;9451,785;11932,088
28;10017,909;8459,171;9451,785;11932,088
29;9972,499;8459,171;9405,134;11932,088
30;9948,842;8459,171;9381,403;11932,088
31;9942,401;8459,171;9374,840;11932,088
32;9942,401;8459,171;9374,840;11932,088
33;9915,079;8459,171;9348,108;11932,088
34;9915,079;8459,171;9348,108;11932,088
35;9904,291;8459,171;9337,046;11932,088
36;9904,291;8459,171;9337,046;11932,088
37;9904,291;8459,171;9337,046;11932,088
38;9904,291;8459,171;9337,046;11932,088
39;9848,209;8459,171;9287,389;11932,088
40;9848,209;8459,171;9287,389;11932,088
41;9848,209;8459,171;9287,389;11932,088
42;9848,209;8459,171;9287,389;11932,088
43;9848,209;8459,171;9287,389;11932,088
44;9848,209;8459,171;9287,389;11932,088
45;9848,209;8459,171;9287,389;11932,088
46;9807,226;8459,171;9251,058;11932,088
47;9813,882;8459,171;9257,886;11932,088
48;9813,882;8459,171;9257,886;11932,088
49;9782,056;8459,171;9225,754;11932,088
50;9782,056;8459,171;9225,754;11932,088
51;9931,924;8459,171;9353,189;11932,088
52;9931,924;8459,171;9353,189;11932,088
53;9931,924;8459,171;9353,189;11932,088
54;9904,265;8459,171;9325,509;11932,088
55;9904,265;8459,171;9325,509;11932,088
56;9727,358;8459,171;9173,960;11932,088
57;9718,794;8459,171;9165,174;11932,088
58;9673,962;8459,171;9120,711;11932,088
59;9673,962;8459,171;9120,711;11932,088
60;9673,962;8459,171;9120,711;11932,088
61;9444,809;8459,171;8942,119;10146,160
62;9444,809;8459,171;8942,119;10146,160
63;9442,165;8459,171;8939,466;10146,160
64;9448,886;8459,171;8945,082;10202,318
65;9448,886;8459,171;8945,082;10202,318
66;9448,886;8459,171;8945,082;10202,318
67;9448,886;8459,171;8945,082;10202,318
68;9448,886;8459,171;8945,082;10202,318
69;9448,886;8459,171;8945,082;10202,318
70;9448,886;8459,171;8945,082;10202,318
71;9448,886;8459,171;8945,082;10202,318
72;9448,886;8459,171;8945,082;10202,318
73;9435,374;8459,171;8931,917;10202,318
74;9428,451;8459,171;8925,089;10202,318
75;9428,451;8459,171;8925,089;10202,318
76;9428,451;8459,171;8925,089;10202,318
77;9417,759;8459,171;8916,162;10113,048
78;9268,134;8459,171;8782,986;9607,576
79;9268,134;8459,171;8782,986;9607,576
80;9246,500;8459,171;8762,213;9607,576
81;9246,500;8459,171;8762,213;9607,576
82;9246,500;8459,171;8762,213;9607,576
83;9246,500;8459,171;8762,213;9607,576
84;9246,500;8459,171;8762,213;9607,576
85;9246,500;8459,171;8762,213;9607,576
86;9246,500;8459,171;8762,213;9607,576
87;9246,500;8459,171;8762,213;9607,576
88;9246,500;8459,171;8762,213;9607,576
89;9246,500;8459,171;8762,213;9607,576
90;9246,500;8459,171;8762,213;9607,576
91;9244,519;8459,171;8760,487;9607,576
92;9244,519;8459,171;8760,487;9607,576
93;9244,519;8459,171;8760,487;9607,576
94;9244,519;8459,171;8760,487;9607,576
95;9244,519;8459,171;8760,487;9607,576
96;9244,519;8459,171;8760,487;9607,576
97;9244,519;8459,171;8760,487;9607,576
98;9244,519;8459,171;8760,487;9607,576
99;9239,340;8459,171;8755,448;9607,576
100;9225,622;8459,171;8742,177;9607,576
