gen;std;min;avg;max
0;1100,682;772,400;1031,480;1246,400
1;1024,826;772,400;958,320;1246,400
2;983,215;772,400;925,890;1090,300
3;968,022;729,000;910,300;1090,300
4;958,867;729,000;900,730;1090,300
5;955,673;729,000;897,820;1073,700
6;948,775;729,000;890,990;1073,700
7;948,775;729,000;890,990;1073,700
8;941,885;721,400;884,990;1073,700
9;940,334;721,400;883,270;1073,700
10;917,691;721,400;863,880;1071,800
11;917,440;721,400;863,620;1071,800
12;914,693;721,400;860,560;1071,800
13;906,500;721,400;854,100;1007,200
14;889,966;721,400;839,600;987,400
15;869,722;719,400;821,730;958,400
16;862,444;707,400;814,120;958,400
17;849,336;707,400;802,940;882,000
18;849,336;707,400;802,940;882,000
19;845,635;707,400;799,380;882,000
20;829,434;707,400;784,510;882,000
21;824,061;661,500;778,720;882,000
22;821,204;661,500;776,280;882,000
23;821,204;661,500;776,280;882,000
24;821,204;661,500;776,280;882,000
25;821,204;661,500;776,280;882,000
26;816,927;661,500;772,050;882,000
27;816,927;661,500;772,050;882,000
28;816,927;661,500;772,050;882,000
29;814,101;635,300;768,910;882,000
30;814,101;635,300;768,910;882,000
31;807,353;635,300;762,940;882,000
32;806,732;635,300;762,370;882,000
33;804,208;635,300;759,780;882,000
34;799,184;635,300;754,340;882,000
35;788,876;635,300;745,550;829,900
36;778,880;635,300;736,490;816,100
37;778,880;635,300;736,490;816,100
38;778,574;635,300;736,190;816,100
39;775,311;635,300;733,250;816,100
40;772,850;635,300;730,970;816,100
41;764,657;635,300;723,090;802,900
42;764,657;635,300;723,090;802,900
43;764,657;635,300;723,090;802,900
44;760,743;635,300;719,340;802,900
45;760,743;635,300;719,340;802,900
46;755,798;635,300;714,970;802,900
47;751,038;633,600;710,540;802,900
48;750,209;633,600;709,790;802,900
49;750,209;633,600;709,790;802,900
50;750,209;633,600;709,790;802,900
51;750,209;633,600;709,790;802,900
52;750,209;633,600;709,790;802,900
53;744,651;633,600;704,990;754,900
54;744,651;633,600;704,990;754,900
55;744,651;633,600;704,990;754,900
56;744,651;633,600;704,990;754,900
57;744,651;633,600;704,990;754,900
58;744,651;633,600;704,990;754,900
59;744,651;633,600;704,990;754,900
60;733,542;633,600;694,610;754,900
61;731,136;633,600;692,400;754,900
62;730,222;633,600;691,600;746,900
63;730,222;633,600;691,600;746,900
64;730,222;633,600;691,600;746,900
65;729,963;633,600;691,370;746,900
66;729,963;633,600;691,370;746,900
67;729,430;633,600;690,820;746,900
68;725,187;633,600;686,970;746,900
69;725,187;633,600;686,970;746,900
70;723,879;633,100;685,740;746,900
71;723,879;633,100;685,740;746,900
72;721,004;633,100;682,880;746,900
73;721,004;633,100;682,880;746,900
74;721,004;633,100;682,880;746,900
75;721,004;633,100;682,880;746,900
76;721,004;633,100;682,880;746,900
77;721,004;633,100;682,880;746,900
78;716,360;633,100;678,440;746,900
79;716,360;633,100;678,440;746,900
80;714,184;633,100;676,380;746,900
81;714,184;633,100;676,380;746,900
82;714,184;633,100;676,380;746,900
83;714,016;633,100;676,210;746,900
84;714,016;633,100;676,210;746,900
85;714,016;633,100;676,210;746,900
86;714,016;633,100;676,210;746,900
87;714,016;633,100;676,210;746,900
88;714,016;633,100;676,210;746,900
89;712,964;633,100;675,300;737,800
90;712,964;633,100;675,300;737,800
91;709,687;633,100;672,090;737,800
92;709,458;633,100;671,860;737,800
93;709,458;633,100;671,860;737,800
94;709,458;633,100;671,860;737,800
95;709,458;633,100;671,860;737,800
96;706,994;633,100;669,700;716,200
97;706,994;633,100;669,700;716,200
98;706,994;633,100;669,700;716,200
99;706,994;633,100;669,700;716,200
100;706,657;633,100;669,400;714,800
