gen;std;min;avg;max
0;14755,956;9601,552;13804,538;16755,773
1;13687,199;9601,552;12782,141;16755,773
2;13110,219;9601,552;12326,303;15295,598
3;12966,436;9601,552;12180,033;15295,598
4;12850,327;9601,552;12054,719;15295,598
5;12891,824;9601,552;12085,860;15295,598
6;12814,547;9601,552;12006,617;15295,598
7;12814,547;9601,552;12006,617;15295,598
8;12698,041;9444,503;11894,641;15295,598
9;12706,746;9444,503;11904,950;15295,598
10;12562,573;9444,503;11785,047;15295,598
11;12557,945;9444,503;11780,227;15295,598
12;12532,386;9402,585;11750,021;15295,598
13;12251,313;9402,585;11529,129;13086,675
14;12168,221;9402,585;11456,012;13063,921
15;11958,466;9402,585;11267,967;13063,921
16;11861,792;9402,585;11166,552;13063,921
17;11712,366;9402,585;11038,022;13063,921
18;11712,366;9402,585;11038,022;13063,921
19;11718,281;9402,585;11043,584;13063,921
20;11414,828;9402,585;10772,752;12460,067
21;11383,911;9093,831;10738,517;12460,067
22;11347,400;9093,831;10706,645;12460,067
23;11347,400;9093,831;10706,645;12460,067
24;11347,400;9093,831;10706,645;12460,067
25;11347,400;9093,831;10706,645;12460,067
26;11299,937;9093,831;10658,419;12460,067
27;11299,937;9093,831;10658,419;12460,067
28;11299,937;9093,831;10658,419;12460,067
29;11253,526;8523,164;10604,711;12460,067
30;11253,526;8523,164;10604,711;12460,067
31;11131,860;8523,164;10493,313;12460,067
32;11129,555;8523,164;10491,100;12460,067
33;11128,974;8523,164;10490,482;12460,067
34;11058,861;8523,164;10413,069;12460,067
35;10851,333;8523,164;10236,316;12244,204
36;10694,391;8523,164;10087,985;12244,204
37;10694,391;8523,164;10087,985;12244,204
38;10695,402;8523,164;10089,017;12244,204
39;10677,421;8523,164;10072,981;12244,204
40;10651,580;8523,164;10048,712;12244,204
41;10458,680;8523,164;9880,821;11163,263
42;10458,680;8523,164;9880,821;11163,263
43;10458,680;8523,164;9880,821;11163,263
44;10315,730;8523,164;9752,734;11132,005
45;10315,730;8523,164;9752,734;11132,005
46;10244,596;8523,164;9689,292;11132,005
47;10183,349;8573,559;9631,643;11132,005
48;10184,851;8573,559;9633,007;11132,005
49;10184,851;8573,559;9633,007;11132,005
50;10178,755;8573,559;9627,460;11132,005
51;10184,851;8573,559;9633,007;11132,005
52;10184,851;8573,559;9633,007;11132,005
53;10111,126;8573,559;9570,781;10509,741
54;10104,985;8573,559;9565,234;10509,741
55;10104,985;8573,559;9565,234;10509,741
56;10111,126;8573,559;9570,781;10509,741
57;10111,126;8573,559;9570,781;10509,741
58;10111,126;8573,559;9570,781;10509,741
59;10111,126;8573,559;9570,781;10509,741
60;9921,930;8573,559;9392,393;10509,741
61;9897,376;8573,559;9369,702;10509,741
62;9885,094;8573,559;9359,247;10405,187
63;9885,094;8573,559;9359,247;10405,187
64;9885,094;8573,559;9359,247;10405,187
65;9889,824;8573,559;9363,430;10405,187
66;9889,824;8573,559;9363,430;10405,187
67;9881,854;8573,559;9355,198;10405,187
68;9789,053;8573,559;9270,155;10405,187
69;9789,053;8573,559;9270,155;10405,187
70;9815,140;8573,559;9295,680;10405,187
71;9815,140;8573,559;9295,680;10405,187
72;9802,132;8573,559;9282,515;10405,187
73;9802,132;8573,559;9282,515;10405,187
74;9802,132;8573,559;9282,515;10405,187
75;9802,132;8573,559;9282,515;10405,187
76;9802,132;8573,559;9282,515;10405,187
77;9802,132;8573,559;9282,515;10405,187
78;9744,473;8523,164;9225,100;10405,187
79;9744,473;8523,164;9225,100;10405,187
80;9701,556;8523,164;9184,169;10405,187
81;9701,556;8523,164;9184,169;10405,187
82;9701,556;8523,164;9184,169;10405,187
83;9702,162;8529,373;9184,790;10405,187
84;9702,162;8529,373;9184,790;10405,187
85;9702,162;8529,373;9184,790;10405,187
86;9702,162;8529,373;9184,790;10405,187
87;9702,162;8529,373;9184,790;10405,187
88;9702,162;8529,373;9184,790;10405,187
89;9585,318;8523,164;9081,818;9710,848
90;9585,318;8523,164;9081,818;9710,848
91;9542,991;8523,164;9040,240;9710,848
92;9539,824;8523,164;9037,055;9710,848
93;9539,824;8523,164;9037,055;9710,848
94;9539,824;8523,164;9037,055;9710,848
95;9539,824;8523,164;9037,055;9710,848
96;9539,824;8523,164;9037,055;9710,848
97;9539,824;8523,164;9037,055;9710,848
98;9539,824;8523,164;9037,055;9710,848
99;9539,824;8523,164;9037,055;9710,848
100;9540,957;8523,164;9038,087;9710,848
