gen;std;min;avg;max
0;17021,688;14397,000;16107,120;17951,500
1;19506,623;14324,500;17655,920;34004,300
2;19271,932;14331,100;17416,120;33841,700
3;19131,682;14082,800;17287,210;33631,600
4;16059,357;13531,000;15199,020;16923,100
5;15899,687;13531,000;15053,080;16787,800
6;15643,206;13531,000;14820,860;16199,700
7;15609,884;13426,400;14788,260;16199,700
8;15563,559;13426,400;14747,590;15896,600
9;15433,006;13305,500;14619,230;15896,600
10;15133,439;12265,700;14321,250;15754,300
11;15070,167;12265,700;14264,350;15754,300
12;14817,416;12265,700;14022,460;15754,300
13;14719,350;12185,500;13919,180;15754,300
14;14557,219;12154,600;13771,020;15663,500
15;14550,096;12113,400;13762,990;15663,500
16;14100,485;12031,900;13337,730;15142,400
17;13988,291;11251,700;13224,140;14868,200
18;13891,684;10393,100;13113,780;14919,800
19;13765,282;10393,100;12996,470;14806,400
20;13684,833;10393,100;12923,520;14796,200
21;13580,272;10393,100;12823,260;14796,200
22;13495,321;10393,100;12748,340;14498,000
23;13378,348;10393,100;12643,760;14274,900
24;13288,630;10234,700;12553,670;14274,900
25;13309,775;10096,500;12567,970;14274,900
26;13229,407;10096,500;12496,680;14274,900
27;13177,929;10096,500;12447,350;14274,900
28;13189,441;10096,500;12458,800;14250,300
29;13179,534;10059,300;12449,450;14194,000
30;13114,384;10059,300;12388,070;14194,000
31;13090,926;10059,300;12365,940;14194,000
32;13062,707;10059,300;12341,810;14072,600
33;13044,421;10059,300;12324,070;14072,600
34;12894,547;10149,500;12179,250;14072,600
35;12875,770;10149,500;12163,690;13917,000
36;12771,159;10149,500;12071,880;13433,800
37;12730,256;10149,500;12034,170;13426,400
38;12724,246;10149,500;12028,470;13426,400
39;12697,862;10149,500;12004,960;13426,400
40;12692,337;10149,500;12000,250;13379,300
41;12642,347;10178,300;11954,430;13379,300
42;12485,235;10178,300;11811,040;13379,300
43;12456,857;9969,000;11781,550;13340,600
44;12471,640;10064,500;11796,350;13393,100
45;12355,493;10064,500;11695,490;12635,300
46;12345,554;9968,400;11684,700;12635,300
47;12331,856;9968,400;11672,610;12563,000
48;12266,428;9968,400;11613,480;12533,200
49;12173,955;9968,400;11524,210;12533,200
50;12173,955;9968,400;11524,210;12533,200
51;12055,018;9968,400;11406,090;12533,200
52;12057,139;9968,400;11408,330;12533,200
53;12007,868;9895,200;11356,870;12533,200
54;11935,552;9844,200;11287,240;12533,200
55;11935,552;9844,200;11287,240;12533,200
56;11896,490;9844,200;11250,060;12533,200
57;11896,490;9844,200;11250,060;12533,200
58;11882,394;9844,200;11237,120;12533,200
59;11847,428;9844,200;11205,580;12533,200
60;11849,854;9844,200;11207,810;12533,200
61;11866,083;9844,200;11223,540;12533,200
62;11812,622;9844,200;11170,080;12533,200
63;11819,722;9844,200;11176,090;12593,300
64;11819,195;9844,200;11175,610;12593,300
65;11818,476;9844,200;11174,780;12593,300
66;11815,510;9844,200;11172,040;12593,300
67;11796,770;9844,200;11154,190;12593,300
68;11797,584;9844,200;11154,970;12593,300
69;11774,625;9931,900;11134,800;12593,300
70;11738,863;9691,200;11096,670;12593,300
71;11731,935;9615,400;11089,090;12593,300
72;11721,709;9615,400;11079,300;12593,300
73;11718,779;9583,200;11076,080;12593,300
74;11717,308;9567,000;11074,460;12593,300
75;11715,468;9567,000;11072,740;12593,300
76;11713,668;9567,000;11071,010;12593,300
77;11713,668;9567,000;11071,010;12593,300
78;11581,795;9567,000;10950,580;12354,100
79;11569,272;9567,000;10938,610;12354,100
80;11552,947;9567,000;10924,760;12354,100
81;11543,766;9567,000;10915,810;12354,100
82;11546,910;9567,000;10918,820;12354,100
83;11534,192;9567,000;10907,940;12354,100
84;11534,192;9567,000;10907,940;12354,100
85;11534,192;9567,000;10907,940;12354,100
86;11507,029;9567,000;10884,410;12354,100
87;11501,920;9567,000;10879,810;12354,100
88;11501,920;9567,000;10879,810;12354,100
89;11501,809;9567,000;10879,710;12354,100
90;11501,809;9567,000;10879,710;12354,100
91;11501,809;9567,000;10879,710;12354,100
92;11501,809;9567,000;10879,710;12354,100
93;11486,282;9567,000;10864,830;12354,100
94;11479,880;9567,000;10858,640;12354,100
95;11475,183;9550,200;10853,910;12354,100
96;11473,141;9550,200;10852,130;12354,100
97;11473,141;9550,200;10852,130;12354,100
98;11456,916;9550,200;10839,140;12191,000
99;11449,803;9550,200;10832,090;12191,000
100;11440,745;9550,200;10823,910;12191,000
