gen;std;min;avg;max
0;243197,618;205472,685;230185,584;257032,163
1;238255,401;204279,699;225577,347;257032,163
2;233749,057;204112,144;221311,674;251247,270
3;230673,642;201479,519;218485,502;238947,273
4;227535,995;191850,038;215386,387;238903,774
5;225098,928;191850,038;213140,627;238183,734
6;221600,183;191850,038;209969,057;230298,781
7;221004,060;190331,660;209387,040;230298,781
8;220291,092;190331,660;208749,849;228538,369
9;218616,236;190331,660;207126,588;228538,369
10;214788,443;171510,010;203272,342;227500,028
11;213993,233;171510,010;202541,710;227500,028
12;210283,283;171510,010;198929,188;227500,028
13;208463,650;171510,010;197071,265;227500,028
14;206751,673;171510,010;195497,358;226240,656
15;206246,797;170696,238;195017,483;226240,656
16;200622,701;163425,783;189600,145;218795,689
17;198757,236;158767,558;187695,274;215211,223
18;197270,429;149022,797;186080,302;214549,843
19;194560,645;149022,797;183659,745;209381,379
20;192985,762;149022,797;182228,649;207836,568
21;191551,030;149022,797;180870,094;207836,568
22;190403,432;149022,797;179852,704;201923,331
23;188711,432;149022,797;178323,619;199419,274
24;186976,902;146645,078;176634,683;199419,274
25;186665,948;145063,390;176310,295;199419,274
26;185598,459;145063,390;175371,155;199419,274
27;184927,923;145063,390;174738,163;199419,274
28;184763,849;145063,390;174589,189;198958,083
29;184557,054;145063,390;174415,692;197223,114
30;183752,499;145063,390;173657,638;197223,114
31;182542,190;145063,390;172505,006;197223,114
32;182241,821;145063,390;172239,989;196883,985
33;181855,347;145063,390;171868,641;196883,985
34;179430,438;143920,675;169503,140;196883,985
35;179121,415;143920,675;169248,243;194335,015
36;177696,554;143920,675;167967,875;187748,682
37;177457,472;143920,675;167742,871;187707,476
38;177375,080;143920,675;167663,591;187707,476
39;177062,096;143920,675;167384,441;187432,444
40;176999,199;143920,675;167330,898;186897,015
41;176115,421;143266,859;166509,425;186897,015
42;174231,838;143266,859;164829,423;186897,015
43;174018,246;142526,752;164624,046;186418,210
44;173875,361;142375,192;164500,162;185330,926
45;172388,368;142375,192;163200,568;174777,624
46;172268,566;141692,698;163078,549;174777,624
47;171870,183;141692,698;162721,638;172632,618
48;170906,265;141692,698;161837,741;171743,438
49;169962,631;141692,698;160918,293;171743,438
50;169962,631;141692,698;160918,293;171743,438
51;168711,088;141692,698;159672,911;171743,438
52;168685,728;141692,698;159646,502;171743,438
53;167957,392;140803,193;158893,499;171743,438
54;167168,591;140614,109;158130,320;171743,438
55;167168,591;140614,109;158130,320;171743,438
56;166697,524;140614,109;157701,612;171743,438
57;166697,524;140614,109;157701,612;171743,438
58;166607,000;140614,109;157620,456;171743,438
59;166196,094;140614,109;157240,696;171743,438
60;166118,697;140614,109;157171,137;171743,438
61;165706,311;139756,677;156778,324;170867,399
62;165095,224;139756,677;156155,351;170867,399
63;165085,073;139756,677;156146,522;170779,107
64;165077,794;139756,677;156139,767;170779,107
65;164999,842;139756,677;156068,684;170779,107
66;164914,865;139756,677;155992,481;170779,107
67;164713,999;139756,677;155804,272;170779,107
68;164684,492;139756,677;155776,454;170779,107
69;164159,869;139756,677;155299,373;170779,107
70;163728,276;138426,738;154849,520;170779,107
71;163622,716;137298,814;154736,728;170779,107
72;163493,397;137298,814;154615,078;170779,107
73;163448,308;136814,802;154566,676;170779,107
74;163427,133;136586,953;154543,892;170779,107
75;163362,060;136586,953;154478,938;170779,107
76;163316,844;136586,953;154436,235;170779,107
77;163316,844;136586,953;154436,235;170779,107
78;161570,802;136586,953;152826,918;170546,610
79;161454,469;136586,953;152717,748;170546,610
80;161343,317;136586,953;152622,813;169597,257
81;161275,026;136586,953;152554,218;169597,257
82;161213,556;136586,953;152496,317;169597,257
83;161023,626;136586,953;152333,141;167965,494
84;161023,626;136586,953;152333,141;167965,494
85;161023,626;136586,953;152333,141;167965,494
86;160687,297;136586,953;152040,712;166660,159
87;160614,935;136586,953;151976,978;166660,159
88;160614,935;136586,953;151976,978;166660,159
89;160613,507;136586,953;151975,718;166660,159
90;160613,507;136586,953;151975,718;166660,159
91;160613,507;136586,953;151975,718;166660,159
92;160613,507;136586,953;151975,718;166660,159
93;160487,791;136586,953;151857,131;166660,159
94;160285,562;136586,953;151664,611;166660,159
95;160169,297;136547,242;151552,571;166660,159
96;160113,623;136547,242;151503,880;166660,159
97;160113,623;136547,242;151503,880;166660,159
98;159978,407;136547,242;151380,983;165776,487
99;159798,209;136547,242;151204,545;165776,487
100;159420,231;136547,242;150869,584;165776,487
