gen;std;min;avg;max
0;17508,234;14342,800;16580,730;17773,000
1;17280,427;13822,400;16358,090;17773,000
2;17135,532;13822,400;16223,270;17719,100
3;16993,737;13822,400;16094,430;17491,600
4;16664,999;13754,900;15784,180;16744,600
5;16502,586;13660,300;15630,120;16686,700
6;16091,754;13647,500;15239,600;16686,700
7;16038,772;13647,500;15189,570;16686,700
8;15984,201;13647,500;15141,400;16455,100
9;15819,377;13589,300;14991,150;16049,300
10;15602,814;13488,800;14786,420;15848,900
11;15410,337;12765,600;14592,320;15775,100
12;15123,932;12765,600;14326,080;15747,300
13;14982,625;12765,600;14192,860;15747,300
14;14905,495;12765,600;14118,780;15747,300
15;14728,430;12529,000;13943,420;15606,100
16;14727,648;12529,000;13944,220;15612,500
17;14727,648;12529,000;13944,220;15612,500
18;14723,412;12529,000;13940,620;15576,500
19;14568,201;12462,100;13785,240;15587,600
20;14356,685;12462,100;13585,110;15536,700
21;14281,568;12160,000;13508,920;15536,700
22;14057,239;12086,100;13304,620;14821,100
23;13878,742;11854,000;13133,680;14821,100
24;13858,873;11854,000;13114,360;14821,100
25;13626,831;11854,000;12909,090;13940,900
26;13571,187;11854,000;12857,820;13824,700
27;13564,987;11854,000;12851,760;13824,700
28;13537,656;11872,700;12825,470;13824,700
29;13491,404;11872,700;12780,080;13802,900
30;13402,629;11872,700;12698,900;13722,100
31;13383,296;11872,700;12680,980;13722,100
32;13383,022;11872,700;12680,710;13722,100
33;13334,805;11872,700;12636,150;13638,700
34;13230,027;11872,700;12542,630;13234,700
35;13231,431;11872,700;12543,720;13270,800
36;13230,402;11872,700;12542,400;13270,800
37;13230,402;11872,700;12542,400;13270,800
38;13206,482;11872,700;12520,050;13142,100
39;13134,642;11872,700;12454,540;12960,000
40;13109,236;11872,700;12430,040;12931,100
41;13100,414;11793,200;12421,250;12931,100
42;13044,004;11793,200;12368,840;12895,100
43;12953,762;11278,100;12278,870;12895,100
44;12945,030;11278,100;12270,670;12895,100
45;12945,030;11278,100;12270,670;12895,100
46;12878,873;10658,300;12201,440;12895,100
47;12826,809;10658,300;12152,190;12895,100
48;12776,300;10205,500;12097,900;12895,100
49;12712,698;10205,500;12040,420;12895,100
50;12641,155;10205,500;11972,140;12895,100
51;12598,081;10205,500;11929,980;12895,100
52;12395,796;10205,500;11740,170;12895,100
53;12390,867;10205,500;11735,320;12895,100
54;12372,947;10205,500;11717,990;12895,100
55;12347,316;10205,500;11692,350;12875,600
56;12328,716;10082,600;11673,470;12839,200
57;12323,724;10082,600;11668,430;12839,200
58;12170,892;10074,900;11529,350;12332,200
59;12069,626;10074,900;11432,190;12332,200
60;12069,626;10074,900;11432,190;12332,200
61;12068,973;10074,900;11431,550;12332,200
62;12068,973;10074,900;11431,550;12332,200
63;12033,017;10074,900;11397,390;12332,200
64;12033,017;10074,900;11397,390;12332,200
65;12029,447;10074,900;11394,010;12332,200
66;12029,447;10074,900;11394,010;12332,200
67;12019,702;10074,900;11384,390;12332,200
68;11985,429;10074,900;11348,940;12486,900
69;11891,858;10074,900;11262,570;12486,900
70;11895,425;10074,900;11266,110;12486,900
71;11897,279;10082,600;11268,330;12486,900
72;11846,721;10074,900;11220,500;12486,900
73;11816,625;10074,900;11194,170;12297,500
74;11816,625;10074,900;11194,170;12297,500
75;11805,061;10074,900;11183,660;12285,300
76;11729,503;10074,900;11112,620;12285,300
77;11676,719;10074,900;11066,500;11824,100
78;11680,817;10074,900;11070,290;11824,100
79;11674,842;10074,900;11064,320;11824,100
80;11674,842;10074,900;11064,320;11824,100
81;11589,963;9207,300;10972,970;11824,100
82;11587,746;9207,300;10970,900;11824,100
83;11587,746;9207,300;10970,900;11824,100
84;11481,462;9207,300;10869,820;11824,100
85;11473,132;9207,300;10862,520;11751,100
86;11450,344;9207,300;10839,630;11751,100
87;11450,344;9207,300;10839,630;11751,100
88;11440,571;9207,300;10829,950;11751,100
89;11440,848;9207,300;10830,250;11751,100
90;11432,753;9207,300;10822,790;11751,100
91;11432,753;9207,300;10822,790;11751,100
92;11406,983;9207,300;10798,910;11751,100
93;11404,665;9207,300;10796,670;11751,100
94;11373,938;9207,300;10765,180;11751,100
95;11373,938;9207,300;10765,180;11751,100
96;11374,669;9207,300;10765,940;11751,100
97;11325,852;9207,300;10720,970;11751,100
98;11307,058;9071,100;10701,640;11694,000
99;11301,685;9071,100;10696,380;11694,000
100;11301,685;9071,100;10696,380;11694,000
