gen;std;min;avg;max
0;18076,192;15499,300;17116,180;18488,200
1;20141,837;14721,200;18129,420;35934,100
2;19574,698;14455,400;17723,840;33996,500
3;19430,095;14109,500;17568,480;33996,500
4;19293,853;13163,400;17398,470;33996,500
5;19161,033;12780,100;17249,260;33996,500
6;18938,411;12780,100;17008,810;33996,500
7;18910,194;12780,100;16973,610;33996,500
8;18787,409;12780,100;16859,250;33854,900
9;18620,193;12780,100;16668,410;33942,700
10;18616,253;12896,800;16664,910;33942,700
11;18519,046;12883,300;16563,860;33942,700
12;18369,943;12595,200;16446,900;33503,200
13;18312,511;12659,100;16383,910;33503,200
14;18201,843;12659,100;16259,960;33503,200
15;17970,292;12394,400;15997,620;33503,200
16;17836,163;12369,200;15867,470;33301,200
17;17810,055;12249,900;15836,350;33301,200
18;17721,704;12249,900;15734,670;33301,200
19;17564,137;12281,000;15642,410;32667,600
20;17564,137;12281,000;15642,410;32667,600
21;17543,075;12075,900;15615,890;32667,600
22;17585,599;12221,400;15665,510;32667,600
23;17478,242;12113,400;15547,540;32667,600
24;17416,489;12113,400;15477,700;32667,600
25;17368,617;12113,400;15449,070;32470,300
26;17250,912;12113,400;15315,130;32470,300
27;17166,727;12073,800;15214,600;32470,300
28;17064,816;12073,800;15141,610;32160,200
29;16967,426;12017,000;15025,220;32160,200
30;16893,440;12017,000;14940,190;32160,200
31;16872,435;11794,000;14911,750;32160,200
32;16821,583;11794,000;14855,620;32160,200
33;16811,723;11794,000;14843,710;32160,200
34;16804,271;11794,000;14834,580;32160,200
35;19167,885;11794,000;16630,880;32160,200
36;19115,914;11753,500;16561,570;32160,200
37;19090,824;11605,000;16526,880;32160,200
38;18970,249;11605,000;16389,470;32160,200
39;18936,656;11409,000;16341,170;32160,200
40;18790,232;11409,000;16184,430;31921,300
41;18741,659;11409,000;16117,400;31921,300
42;18693,453;11409,000;16058,200;31921,300
43;18693,453;11409,000;16058,200;31921,300
44;18668,654;11409,000;16022,940;31921,300
45;18526,858;11409,000;15936,460;31235,400
46;18497,507;11333,100;15895,760;31235,400
47;18499,706;11333,100;15898,510;31235,400
48;18451,578;11286,600;15830,520;31235,400
49;18395,128;11105,900;15773,450;31235,400
50;18371,406;11105,900;15733,270;31316,700
51;18304,005;10570,400;15633,510;31316,700
52;18294,694;10570,400;15619,840;31316,700
53;18263,325;10570,400;15581,160;31264,300
54;18169,428;10570,400;15522,660;30819,400
55;18122,628;10383,300;15458,050;30808,600
56;18122,628;10383,300;15458,050;30808,600
57;18109,657;10383,300;15441,880;30808,600
58;18067,714;10383,300;15385,150;30808,600
59;18067,714;10383,300;15385,150;30808,600
60;18025,998;10383,300;15322,630;30808,600
61;17991,727;9833,800;15267,680;30808,600
62;17878,396;9827,700;15196,660;30808,600
63;17876,639;9827,700;15194,050;30808,600
64;17855,894;9789,500;15167,910;30808,600
65;17855,894;9789,500;15167,910;30808,600
66;17855,894;9789,500;15167,910;30808,600
67;17848,684;9789,500;15157,220;30808,600
68;17839,214;9789,500;15145,600;30808,600
69;17838,430;9789,500;15144,240;30808,600
70;17828,761;9789,500;15130,000;30808,600
71;17788,326;9699,400;15069,850;30808,600
72;17759,069;9699,400;15052,940;30662,300
73;19981,800;9699,400;16794,920;30662,300
74;19931,434;9699,400;16769,440;30628,600
75;19924,615;9699,400;16757,930;30628,600
76;19912,542;9699,400;16741,250;30628,600
77;19901,562;9699,400;16724,970;30628,600
78;19901,562;9699,400;16724,970;30628,600
79;19901,562;9699,400;16724,970;30628,600
80;19833,187;9699,400;16684,790;30226,800
81;19808,725;9699,400;16670,200;30226,800
82;19805,899;9699,400;16664,690;30230,700
83;19805,899;9699,400;16664,690;30230,700
84;19766,811;9699,400;16607,920;30230,700
85;19766,811;9699,400;16607,920;30230,700
86;19764,422;9699,400;16603,750;30230,700
87;19746,379;9699,400;16564,410;30243,600
88;19714,306;9699,400;16516,600;30243,600
89;19705,075;9699,400;16500,170;30243,600
90;19715,995;9666,800;16504,350;30318,000
91;19721,674;9666,800;16512,530;30318,000
92;19668,801;9626,100;16420,150;30318,000
93;19657,882;9626,100;16401,270;30318,000
94;19657,882;9626,100;16401,270;30318,000
95;19551,556;9626,100;16338,760;29796,100
96;19507,628;9626,100;16268,890;29796,100
97;17113,833;9626,100;14293,100;29732,400
98;17113,833;9626,100;14293,100;29732,400
99;17037,842;9626,100;14253,540;29515,600
100;16977,460;9626,100;14175,270;29515,600
