gen;std;min;avg;max
0;145734,055;110879,620;137054,123;178497,455
1;144438,961;109045,239;135646,437;177465,949
2;141811,228;109045,239;133294,058;172823,267
3;142248,115;109280,673;133544,460;172823,267
4;143114,230;105959,030;133937,066;182868,033
5;138975,650;106248,322;130098,222;182868,033
6;137856,543;106248,322;128957,593;182393,453
7;137664,784;106248,322;128733,847;182393,453
8;137543,080;104926,524;128592,515;182393,453
9;136606,884;104926,524;128106,403;175070,570
10;132938,052;104505,510;124668,874;175070,570
11;131668,659;104505,510;123421,375;175070,570
12;131036,082;104505,510;122696,314;177396,114
13;129030,987;104505,510;121182,541;166545,626
14;127327,796;104505,510;119872,546;156452,414
15;126637,029;100293,920;119352,686;150324,940
16;125156,420;100293,920;118083,555;147089,215
17;125058,581;100293,920;117983,992;147089,215
18;125313,350;100293,920;118220,604;147089,215
19;124943,495;100293,920;117850,158;147089,215
20;124782,558;100293,920;117683,849;147089,215
21;122530,313;100293,920;115543,510;147089,215
22;122053,607;100293,920;115082,026;147089,215
23;121944,826;100293,920;114968,435;147089,215
24;121857,422;100293,920;114883,032;147089,215
25;121857,422;100293,920;114883,032;147089,215
26;121772,207;100293,920;114799,501;147089,215
27;121701,006;100293,920;114740,652;147089,215
28;121761,274;100293,920;114787,871;147089,215
29;121755,472;100166,620;114780,970;147089,215
30;121553,962;100166,620;114603,283;147089,215
31;120215,744;96862,024;113212,149;146767,331
32;119949,879;96862,024;112955,172;146767,331
33;120034,832;96862,024;113043,191;146767,331
34;120034,832;96862,024;113043,191;146767,331
35;120077,320;96867,439;113136,409;143901,470
36;120077,320;96867,439;113136,409;143901,470
37;118754,998;96447,455;111890,525;141006,296
38;118946,306;96447,455;112046,504;141963,156
39;118890,670;96447,455;111985,052;141963,156
40;118528,501;96447,455;111645,883;141963,156
41;117603,879;96447,455;110936,057;134864,897
42;117386,025;96447,455;110712,719;134864,897
43;117533,140;96447,455;110856,240;135202,724
44;117387,698;95189,720;110696,065;135202,724
45;116964,187;92649,459;110202,628;135202,724
46;116736,158;89995,457;109939,619;135209,335
47;116074,269;89995,457;109352,059;135209,335
48;116074,269;89995,457;109352,059;135209,335
49;115848,390;89995,457;109135,389;135209,335
50;115839,140;89995,457;109099,078;135209,335
51;113675,753;89784,464;107017,501;129162,690
52;113675,753;89784,464;107017,501;129162,690
53;114456,797;89784,464;107690,053;129162,690
54;114365,861;89784,464;107603,400;129162,690
55;114501,117;89784,464;107748,726;129162,690
56;114628,405;90818,040;107896,378;129162,690
57;115173,428;89920,349;108481,756;129162,690
58;115022,948;89500,934;108347,989;128035,584
59;114497,841;89500,934;107897,971;127907,566
60;114081,320;89500,934;107550,051;127907,566
61;113875,797;89500,934;107383,761;126262,481
62;113810,025;89500,934;107330,276;125727,628
63;113676,500;89500,934;107167,252;127819,838
64;114094,498;89500,934;107515,171;127819,838
65;114093,721;89500,934;107514,344;127819,838
66;114143,834;89500,934;107561,767;128004,770
67;114262,674;89301,834;107676,922;127657,569
68;114237,559;89301,834;107652,557;127657,569
69;114644,335;89301,834;108039,290;127657,569
70;114181,425;89301,834;107583,287;127558,454
71;113944,975;89301,834;107359,148;127558,454
72;114028,291;89301,834;107438,108;125132,550
73;113147,241;89301,834;106695,538;125132,550
74;113047,791;89301,834;106609,127;125132,550
75;113002,464;89301,834;106563,836;125132,550
76;112925,863;89301,834;106496,918;125132,550
77;113046,689;90667,233;106633,458;125132,550
78;113046,689;90667,233;106633,458;125132,550
79;112758,656;90667,233;106360,524;125132,550
80;112650,992;90667,233;106272,943;124881,802
81;112529,742;89301,834;106136,403;124881,802
82;112529,742;89301,834;106136,403;124881,802
83;112219,890;91435,934;105932,044;124256,744
84;112151,859;91435,934;105872,533;124256,744
85;112324,873;91435,934;106037,577;124256,744
86;112420,679;91435,934;106116,567;124256,744
87;112710,231;91435,934;106389,502;124256,744
88;112565,377;91435,934;106259,495;124256,744
89;111914,709;91855,349;105574,938;124256,744
90;112246,669;91855,349;105934,374;124256,744
91;112169,714;91435,934;105859,619;124256,744
92;111110,622;91435,934;104946,898;123061,373
93;110749,274;91435,934;104641,613;123061,373
94;110747,091;91435,934;104658,017;122369,045
95;111567,454;91435,934;105341,578;123480,791
96;111429,905;91435,934;105226,498;123480,791
97;111423,030;91435,934;105215,458;123480,791
98;111444,445;91435,934;105237,325;123480,791
99;111353,159;91435,934;105146,621;123480,791
100;111086,043;89301,834;104872,259;123467,723
