gen;std;min;avg;max
0;6482,538;4500,800;6072,530;7428,300
1;6224,359;4421,700;5822,920;7428,300
2;6169,281;4277,800;5767,470;7428,300
3;6053,247;4277,800;5660,010;7428,300
4;5581,135;4001,400;5209,590;7123,200
5;5313,545;3895,000;4991,460;6088,600
6;5198,029;3895,000;4891,240;6088,600
7;5080,941;3895,000;4784,140;6088,600
8;5055,718;3895,000;4759,310;6066,200
9;4906,320;3895,000;4633,650;5245,500
10;4855,245;3800,600;4585,760;5245,500
11;4827,334;3800,600;4559,220;5245,500
12;4783,601;3722,100;4517,090;5186,600
13;4657,260;3722,100;4403,000;5000,200
14;4597,916;3722,100;4346,360;5000,200
15;4575,636;3722,100;4324,700;5000,200
16;4575,636;3722,100;4324,700;5000,200
17;4575,636;3722,100;4324,700;5000,200
18;4555,420;3722,100;4304,840;5000,200
19;4548,946;3722,100;4298,460;5000,200
20;4533,150;3722,100;4284,320;5000,200
21;4507,880;3722,100;4259,430;5000,200
22;4499,678;3722,100;4251,750;5000,200
23;4482,727;3722,100;4234,910;5000,200
24;4471,960;3696,300;4223,960;5000,200
25;4470,384;3679,100;4222,240;5000,200
26;4466,293;3679,100;4218,410;5000,200
27;4437,309;3679,100;4191,010;5000,200
28;4432,586;3679,100;4186,290;4997,700
29;4408,018;3679,100;4164,870;4868,200
30;4400,498;3679,100;4157,260;4868,200
31;4398,780;3679,100;4155,860;4854,200
32;4398,780;3679,100;4155,860;4854,200
33;4392,005;3679,100;4149,130;4854,200
34;4379,810;3679,100;4136,950;4854,200
35;4362,865;3679,100;4119,780;4854,200
36;4349,289;3679,100;4107,270;4809,200
37;4344,614;3655,400;4102,370;4809,200
38;4335,740;3655,400;4093,510;4809,200
39;4335,740;3655,400;4093,510;4809,200
40;4304,599;3655,400;4065,150;4699,900
41;4303,802;3655,400;4064,470;4699,900
42;4297,733;3655,400;4058,410;4697,800
43;4282,208;3564,000;4041,970;4697,800
44;4269,784;3564,000;4030,370;4697,800
45;4229,148;3564,000;3995,670;4697,800
46;4227,815;3564,000;3994,490;4697,800
47;4223,064;3564,000;3989,790;4697,800
48;4223,064;3564,000;3989,790;4697,800
49;4222,951;3564,000;3989,690;4697,800
50;4220,363;3564,000;3986,990;4697,800
51;4202,729;3564,000;3972,540;4553,300
52;4198,143;3564,000;3968,140;4553,300
53;4198,143;3564,000;3968,140;4553,300
54;4197,702;3564,000;3967,710;4553,300
55;4194,169;3564,000;3964,770;4534,800
56;4177,618;3564,000;3949,090;4523,900
57;4147,892;3528,500;3922,960;4523,900
58;4147,892;3528,500;3922,960;4523,900
59;4147,892;3528,500;3922,960;4523,900
60;4147,892;3528,500;3922,960;4523,900
61;4136,694;3528,500;3913,060;4523,900
62;4125,975;3528,500;3903,670;4523,900
63;4125,975;3528,500;3903,670;4523,900
64;4122,494;3528,500;3900,570;4523,900
65;4093,066;3528,500;3873,440;4523,900
66;4082,250;3528,500;3863,030;4523,900
67;4082,250;3528,500;3863,030;4523,900
68;4082,250;3528,500;3863,030;4523,900
69;4081,614;3528,500;3862,410;4523,900
70;4081,614;3528,500;3862,410;4523,900
71;4080,680;3528,500;3861,510;4523,900
72;4080,680;3528,500;3861,510;4523,900
73;4079,116;3528,500;3859,990;4523,900
74;4063,913;3528,500;3845,160;4523,900
75;4063,913;3528,500;3845,160;4523,900
76;4063,913;3528,500;3845,160;4523,900
77;4061,174;3528,500;3842,450;4523,900
78;4061,174;3528,500;3842,450;4523,900
79;4050,909;3528,500;3834,090;4440,300
80;4039,800;3528,500;3823,450;4440,300
81;4039,800;3528,500;3823,450;4440,300
82;4039,800;3528,500;3823,450;4440,300
83;4039,800;3528,500;3823,450;4440,300
84;4039,800;3528,500;3823,450;4440,300
85;4037,041;3528,500;3820,730;4440,300
86;4037,041;3528,500;3820,730;4440,300
87;4037,041;3528,500;3820,730;4440,300
88;4037,041;3528,500;3820,730;4440,300
89;4027,734;3528,500;3811,660;4440,300
90;4020,602;3528,500;3804,470;4440,300
91;4010,217;3528,500;3795,390;4382,500
92;4010,217;3528,500;3795,390;4382,500
93;4010,217;3528,500;3795,390;4382,500
94;4004,175;3528,500;3789,500;4382,500
95;4004,175;3528,500;3789,500;4382,500
96;4004,175;3528,500;3789,500;4382,500
97;4004,175;3528,500;3789,500;4382,500
98;4004,175;3528,500;3789,500;4382,500
99;4004,175;3528,500;3789,500;4382,500
100;4004,175;3528,500;3789,500;4382,500
