gen;std;min;avg;max
0;143267,266;118552,275;134913,273;169647,672
1;139163,025;114445,737;131155,949;155750,315
2;141677,681;110763,207;133550,799;155750,315
3;142023,141;116625,407;133933,849;155750,315
4;140317,761;112023,228;132240,382;160026,664
5;137896,412;110519,914;130149,717;150431,114
6;135595,436;110519,914;128067,601;150431,114
7;133730,534;110519,914;126295,904;150431,114
8;133364,895;110519,914;125975,180;150431,114
9;134362,161;110519,914;126768,368;150431,114
10;133710,098;108514,204;126230,968;145714,382
11;131834,761;108514,204;124534,706;145714,382
12;130415,153;104931,430;122977,743;145714,382
13;128638,050;104931,430;121325,937;145714,382
14;128598,227;104931,430;121356,937;145714,382
15;129551,316;104931,430;122251,594;148060,187
16;128252,217;104931,430;120976,969;148060,187
17;128799,612;104931,430;121511,018;148060,187
18;128106,756;104931,430;120806,098;148060,187
19;128106,793;104931,430;120788,266;148060,187
20;126882,994;104931,430;119801,037;144943,289
21;126316,348;104931,430;119241,029;144943,289
22;126636,704;104931,430;119553,656;144943,289
23;126472,868;104931,430;119386,387;144943,289
24;127414,469;103280,958;120271,684;144943,289
25;127294,997;103540,279;120154,697;144943,289
26;126793,320;103540,279;119686,799;144943,289
27;127317,171;103540,279;120189,695;145405,396
28;127655,373;103540,279;120462,226;145405,396
29;126884,132;103540,279;119717,882;145405,396
30;126887,589;103540,279;119721,857;145405,396
31;126733,750;102136,038;119578,722;145405,396
32;126733,750;102136,038;119578,722;145405,396
33;125792,784;103540,279;118631,553;145405,396
34;125166,999;103540,279;118009,162;145405,396
35;124587,508;103540,279;117423,029;145405,396
36;124008,950;103540,279;116934,303;145405,396
37;123534,319;102879,901;116438,672;145405,396
38;123475,322;102879,901;116364,962;145405,396
39;123201,344;102879,901;116082,236;145405,396
40;122136,279;102879,901;115133,020;143071,813
41;121973,796;102879,901;114991,041;143071,813
42;121188,808;102879,901;114348,615;137849,575
43;121269,325;102879,901;114432,903;137849,575
44;121419,387;102879,901;114532,408;139756,523
45;120284,747;102879,901;113612,899;133016,980
46;120412,565;102879,901;113715,681;134389,467
47;120419,793;102879,901;113787,152;131660,120
48;120803,690;102879,901;114174,433;131660,120
49;121390,509;102879,901;114655,415;135374,309
50;121266,301;101533,291;114522,234;135389,109
51;120632,563;101533,291;113935,128;135389,109
52;120728,671;101533,291;114010,882;135758,937
53;120728,671;101533,291;114010,882;135758,937
54;120315,922;101533,291;113597,020;135758,937
55;120255,525;100590,613;113525,980;135758,937
56;120064,074;100590,613;113368,595;135758,937
57;118719,121;100590,613;112130,682;135758,937
58;118059,395;100590,613;111468,238;135758,937
59;118059,395;100590,613;111468,238;135758,937
60;119202,789;100590,613;112537,938;135758,937
61;118923,264;101224,927;112293,106;135758,937
62;117611,621;101224,927;111139,603;131629,805
63;117435,120;101224,927;110966,444;131629,805
64;117215,752;101224,927;110776,809;130390,268
65;117506,949;101224,927;111065,502;130390,268
66;117136,825;101224,927;110697,311;130390,268
67;117136,825;101224,927;110697,311;130390,268
68;117061,928;101224,927;110621,357;130390,268
69;116867,035;101224,927;110422,551;130390,268
70;116412,797;101224,927;109974,552;130390,268
71;116174,262;101224,927;109732,129;130390,268
72;116005,998;101224,927;109594,881;130390,268
73;116601,943;101773,549;110192,120;130390,268
74;116609,389;101603,688;110198,518;130390,268
75;116318,118;101603,688;109910,531;130390,268
76;115925,708;100590,613;109510,776;130390,268
77;116066,832;100590,613;109650,726;130390,268
78;115732,158;101603,688;109395,665;127405,888
79;115706,125;101603,688;109410,936;127206,234
80;115048,930;101603,688;108777,237;127206,234
81;115048,930;101603,688;108777,237;127206,234
82;115067,522;101603,688;108796,160;127206,234
83;115609,047;101836,197;109334,520;127206,234
84;115588,193;101836,197;109314,060;127206,234
85;115978,107;101836,197;109702,740;127206,234
86;115978,107;101836,197;109702,740;127206,234
87;116055,489;101836,197;109778,694;127206,234
88;115653,955;99837,740;109377,377;127206,234
89;115231,544;99837,740;108954,575;127206,234
90;115146,696;98952,759;108866,076;127206,234
91;114488,003;98952,759;108246,534;127206,234
92;114488,003;98952,759;108246,534;127206,234
93;114885,316;98952,759;108564,937;130390,268
94;114909,210;98952,759;108584,139;130390,268
95;114909,210;98952,759;108584,139;130390,268
96;114640,549;100123,542;108332,051;130390,268
97;114305,291;96888,760;107981,885;130390,268
98;114240,585;96888,760;107917,565;130390,268
99;114296,579;96888,760;107972,617;130390,268
100;114414,729;96888,760;108087,930;130390,268
