gen;std;min;avg;max
0;132281,381;116080,610;125151,543;147134,524
1;132787,977;106816,455;125155,969;156595,121
2;129384,078;104327,187;122131,695;149363,901
3;130896,913;102845,689;123542,116;149363,901
4;128688,291;101185,454;121250,383;149363,901
5;126803,580;102845,689;119527,032;144792,085
6;127899,341;102407,077;120682,230;142471,537
7;126816,396;102407,077;119699,082;142471,537
8;125686,622;103073,589;118746,464;136006,176
9;126296,233;102567,952;119297,840;139859,971
10;125492,981;102567,952;118506,341;139859,971
11;126122,143;102567,952;119149,744;139859,971
12;125911,120;102567,952;118897,705;142514,971
13;126910,362;102567,952;119826,039;142514,971
14;125628,994;102567,952;118766,090;133428,083
15;125352,394;102567,952;118504,279;133085,679
16;124758,550;102567,952;117882,209;133085,679
17;123257,675;102567,952;116540,961;132754,934
18;121446,780;102148,433;114872,107;132754,934
19;121109,735;102148,433;114552,121;132754,934
20;120847,812;102148,433;114325,965;132754,934
21;120846,709;102148,433;114327,500;132754,934
22;118991,684;102148,433;112725,800;123826,492
23;119255,510;102148,433;112965,113;123385,906
24;119160,323;102148,433;112876,532;123385,906
25;119191,222;102148,433;112903,478;123385,906
26;119108,580;102148,433;112826,393;123385,906
27;118234,250;102148,433;111982,421;123385,906
28;119074,187;101505,180;112768,718;123385,906
29;118132,369;97665,331;111765,188;123385,906
30;117311,957;97665,331;110984,171;123385,906
31;117079,314;101534,252;110811,357;123374,080
32;116799,444;99294,389;110519,522;123374,080
33;116128,962;99294,389;109844,291;123374,080
34;114269,558;99294,389;108126,252;123374,080
35;114028,751;99294,389;107913,397;123374,080
36;114691,544;99294,389;108526,469;123374,080
37;114744,664;99294,389;108580,366;123374,080
38;115300,353;102044,923;109128,978;123374,080
39;115966,744;102044,923;109777,152;123374,080
40;115966,744;102044,923;109777,152;123374,080
41;115458,034;102044,923;109340,000;119980,288
42;114737,813;102044,923;108709,487;119980,288
43;114825,280;102044,923;108789,945;119980,288
44;114773,261;102044,923;108740,417;119980,288
45;114773,261;102044,923;108740,417;119980,288
46;114306,927;102044,923;108289,095;119980,288
47;114694,304;102044,923;108621,214;119980,288
48;114694,304;102044,923;108621,214;119980,288
49;114839,620;102044,923;108753,298;119980,288
50;114338,293;97433,299;108236,750;119980,288
51;114286,304;97317,829;108184,168;119980,288
52;114286,304;97317,829;108184,168;119980,288
53;114275,995;97317,829;108172,707;119980,288
54;114116,427;97317,829;108010,710;119980,288
55;114116,427;97317,829;108010,710;119980,288
56;114116,427;97317,829;108010,710;119980,288
57;114256,137;97317,829;108177,163;118169,581
58;114413,869;97317,829;108328,253;118169,581
59;114413,869;97317,829;108328,253;118169,581
60;113826,923;97317,829;107754,722;118169,581
61;114121,389;97317,829;108010,018;119591,857
62;113482,422;97317,829;107392,138;119591,857
63;113593,301;97317,829;107501,521;119591,857
64;113739,951;97317,829;107682,455;119591,857
65;113666,023;97317,829;107608,619;119591,857
66;113678,543;97317,829;107620,912;119591,857
67;113184,826;97317,829;107176,397;119591,857
68;113184,826;97317,829;107176,397;119591,857
69;113494,248;97317,829;107481,020;119591,857
70;113498,472;97317,829;107484,875;119591,857
71;113196,308;97317,829;107223,805;117038,903
72;112774,480;97317,829;106801,136;117038,903
73;112862,355;97317,829;106895,901;117038,903
74;112862,355;97317,829;106895,901;117038,903
75;112862,355;97317,829;106895,901;117038,903
76;112953,659;97317,829;106986,382;117038,903
77;112371,695;97317,829;106420,917;117038,903
78;112392,287;97317,829;106441,412;117038,903
79;112392,287;97317,829;106441,412;117038,903
80;112643,344;97317,829;106674,802;118045,941
81;112643,344;97317,829;106674,802;118045,941
82;112216,506;97317,829;106261,212;117454,479
83;112241,341;97317,829;106285,539;117454,479
84;112549,247;97317,829;106544,336;120285,723
85;112470,874;97317,829;106474,244;120285,723
86;111430,016;97317,829;105527,102;115985,040
87;111532,594;97317,829;105626,550;115985,040
88;111936,086;97317,829;106022,741;115985,040
89;112230,507;97317,829;106324,216;115473,792
90;112230,507;97317,829;106324,216;115473,792
91;112230,507;97317,829;106324,216;115473,792
92;112230,507;97317,829;106324,216;115473,792
93;112240,516;97317,829;106333,948;115473,792
94;111839,018;97317,829;105934,560;115473,792
95;111897,828;97317,829;105991,379;115473,792
96;111712,147;97317,829;105822,848;115473,792
97;111588,522;97317,829;105691,061;115473,792
98;111588,522;97317,829;105691,061;115473,792
99;111588,522;97317,829;105691,061;115473,792
100;111518,975;97317,829;105590,582;115473,792
