gen;std;min;avg;max
0;5932,097;4707,900;5599,200;6625,700
1;5701,850;4707,900;5391,170;5992,600
2;5463,113;4597,900;5160,770;5866,300
3;5324,931;4551,200;5030,500;5862,700
4;5173,292;4052,300;4880,560;5726,800
5;5068,851;4052,300;4791,730;5334,100
6;4941,422;4048,400;4668,650;5334,100
7;4859,828;4048,400;4592,610;5334,100
8;4816,103;3973,600;4548,500;5334,100
9;4801,166;3973,600;4536,240;5243,800
10;4744,717;3973,600;4484,210;5182,000
11;4640,919;3912,600;4387,420;5182,000
12;4563,204;3912,600;4314,570;5050,400
13;4561,018;3906,400;4312,280;5050,400
14;4561,018;3906,400;4312,280;5050,400
15;4544,325;3906,400;4296,550;5040,400
16;4467,167;3906,400;4230,120;4601,200
17;4448,936;3889,400;4212,990;4601,200
18;4448,936;3889,400;4212,990;4601,200
19;4448,936;3889,400;4212,990;4601,200
20;4417,979;3889,400;4185,270;4583,300
21;4410,290;3889,400;4177,570;4583,300
22;4364,716;3843,100;4135,870;4449,100
23;4342,914;3822,900;4115,500;4364,300
24;4342,914;3822,900;4115,500;4364,300
25;4338,958;3822,900;4111,850;4364,300
26;4325,186;3771,700;4098,340;4364,300
27;4301,317;3700,100;4075,280;4301,100
28;4298,574;3700,100;4072,640;4301,100
29;4298,574;3700,100;4072,640;4301,100
30;4281,859;3700,100;4057,270;4301,100
31;4279,811;3700,100;4055,350;4301,100
32;4274,976;3700,100;4050,580;4301,100
33;4265,730;3700,100;4042,080;4301,100
34;4256,874;3700,100;4033,880;4301,100
35;4254,901;3700,100;4032,050;4301,100
36;4254,901;3700,100;4032,050;4301,100
37;4252,687;3700,100;4029,990;4301,100
38;4245,237;3700,100;4022,690;4301,100
39;4237,533;3692,900;4014,810;4301,100
40;4235,125;3692,900;4012,470;4301,100
41;4235,125;3692,900;4012,470;4301,100
42;4235,125;3692,900;4012,470;4301,100
43;4226,163;3692,900;4003,970;4301,100
44;4221,632;3692,900;3999,440;4301,100
45;4201,895;3692,900;3980,540;4301,100
46;4173,846;3692,900;3954,760;4301,100
47;4158,054;3692,900;3940,310;4301,100
48;4128,540;3692,600;3911,960;4301,100
49;4100,452;3476,300;3883,200;4301,100
50;4090,404;3476,300;3873,270;4301,100
51;4088,313;3476,300;3871,200;4301,100
52;4058,457;3476,300;3842,510;4301,100
53;4058,457;3476,300;3842,510;4301,100
54;4050,999;3476,300;3835,020;4301,100
55;4050,999;3476,300;3835,020;4301,100
56;4049,345;3476,300;3833,340;4301,100
57;4049,345;3476,300;3833,340;4301,100
58;4044,662;3469,300;3828,700;4301,100
59;4040,534;3469,300;3824,480;4301,100
60;4040,534;3469,300;3824,480;4301,100
61;4035,599;3469,300;3819,550;4301,100
62;4023,409;3469,300;3807,100;4301,100
63;4023,409;3469,300;3807,100;4301,100
64;4019,871;3469,300;3803,960;4301,100
65;4019,871;3469,300;3803,960;4301,100
66;4013,222;3469,300;3797,680;4301,100
67;4003,848;3469,300;3788,600;4301,100
68;4000,954;3448,100;3785,590;4301,100
69;3999,553;3448,100;3784,230;4301,100
70;3991,590;3448,100;3776,390;4301,100
71;3991,542;3447,600;3776,340;4301,100
72;3991,542;3447,600;3776,340;4301,100
73;3991,542;3447,600;3776,340;4301,100
74;3991,508;3447,600;3776,310;4301,100
75;3990,436;3447,600;3775,240;4301,100
76;3989,712;3447,600;3774,530;4301,100
77;3988,186;3447,600;3773,180;4301,100
78;3988,186;3447,600;3773,180;4301,100
79;3981,756;3447,600;3766,820;4301,100
80;3981,756;3447,600;3766,820;4301,100
81;3976,807;3447,600;3761,870;4301,100
82;3976,807;3447,600;3761,870;4301,100
83;3970,048;3447,600;3755,020;4301,100
84;3970,048;3447,600;3755,020;4301,100
85;3970,048;3447,600;3755,020;4301,100
86;3970,048;3447,600;3755,020;4301,100
87;3970,048;3447,600;3755,020;4301,100
88;3959,576;3447,600;3744,670;4301,100
89;3957,141;3447,600;3742,180;4301,100
90;3957,141;3447,600;3742,180;4301,100
91;3957,141;3447,600;3742,180;4301,100
92;3957,141;3447,600;3742,180;4301,100
93;3957,141;3447,600;3742,180;4301,100
94;3957,141;3447,600;3742,180;4301,100
95;3957,141;3447,600;3742,180;4301,100
96;3957,141;3447,600;3742,180;4301,100
97;3957,141;3447,600;3742,180;4301,100
98;3957,141;3447,600;3742,180;4301,100
99;3949,844;3401,200;3734,630;4301,100
100;3949,326;3401,200;3734,110;4301,100
