gen;std;min;avg;max
0;141793,222;120680,105;134043,983;160364,310
1;136680,828;119002,800;129184,932;160364,310
2;133916,439;108323,815;126244,994;161013,295
3;131548,098;105364,715;123883,072;161013,295
4;131856,517;105364,715;124183,668;161013,295
5;133112,545;105364,715;125528,320;153064,556
6;131366,058;105364,715;124095,936;144069,856
7;130691,777;102683,277;123379,469;144538,685
8;128309,344;102683,277;121241,123;144538,685
9;126528,752;102683,277;119577,930;143311,573
10;125493,712;102683,277;118732,217;135031,365
11;122782,366;102683,277;116112,396;135031,365
12;121608,555;102573,655;115024,812;135031,365
13;121702,970;102573,655;115120,357;135031,365
14;122823,305;102573,655;116039,321;142260,757
15;122804,584;102573,655;115987,019;141622,269
16;122310,703;102573,655;115506,808;141622,269
17;121727,399;102573,655;114923,193;141622,269
18;121363,414;102573,655;114639,198;138782,324
19;121163,952;102573,655;114439,065;138782,324
20;120629,021;102573,655;113920,893;138782,324
21;120629,021;102573,655;113920,893;138782,324
22;120340,594;102573,655;113671,593;137486,898
23;120272,230;102573,655;113602,913;137486,898
24;119950,648;102573,655;113253,303;138782,324
25;118883,270;102573,655;112408,510;130003,566
26;118805,509;102573,655;112330,941;130003,566
27;119854,700;102573,655;113175,823;137879,900
28;119854,700;102573,655;113175,823;137879,900
29;119905,477;102573,655;113344,131;132455,923
30;119414,000;102573,655;112900,262;130620,271
31;119944,863;102573,655;113408,286;130620,271
32;119770,378;102573,655;113250,197;129722,068
33;119173,145;102573,655;112744,889;129722,068
34;119068,378;102573,655;112636,460;129722,068
35;118306,994;102814,160;111974,112;126277,173
36;118297,647;102814,160;111965,046;126277,173
37;118297,647;102814,160;111965,046;126277,173
38;118215,952;102814,160;111910,976;125003,869
39;117834,668;102814,160;111534,790;125003,869
40;117560,255;102814,160;111259,745;125003,869
41;116246,983;102814,160;110109,519;121803,654
42;116310,255;102814,160;110167,172;121803,654
43;116310,255;102814,160;110167,172;121803,654
44;115578,953;102814,160;109481,538;121803,654
45;115370,561;102365,466;109278,346;121803,654
46;115315,280;102365,466;109224,312;121803,654
47;114748,215;100938,682;108666,533;121803,654
48;114748,215;100938,682;108666,533;121803,654
49;114965,867;100395,078;108871,737;121803,654
50;114775,399;100395,078;108699,762;121803,654
51;114775,399;100395,078;108699,762;121803,654
52;114927,722;100395,078;108854,492;121803,654
53;114685,628;98096,243;108603,824;121803,654
54;114805,087;98096,243;108710,707;121803,654
55;114821,423;98096,243;108726,462;121803,654
56;114506,545;98096,243;108414,516;121803,654
57;114506,545;98096,243;108414,516;121803,654
58;114483,680;98096,243;108394,179;121803,654
59;114521,030;98096,243;108431,036;121803,654
60;114503,308;98276,503;108416,388;121803,654
61;114503,308;98276,503;108416,388;121803,654
62;114154,748;98276,503;108094,446;121803,654
63;113770,972;98276,503;107727,182;121803,654
64;113614,361;98276,503;107576,036;121803,654
65;113223,204;98276,503;107213,339;121175,234
66;112443,336;98276,503;106506,809;121175,234
67;112319,277;98276,503;106386,928;121175,234
68;112375,647;98276,503;106430,583;121803,654
69;112434,196;98276,503;106486,541;121803,654
70;112453,316;98276,503;106505,728;121803,654
71;112453,316;98276,503;106505,728;121803,654
72;112453,316;98276,503;106505,728;121803,654
73;112351,966;98276,503;106410,579;121803,654
74;112321,870;98276,503;106385,573;121553,590
75;112291,385;98276,503;106355,737;121553,590
76;112310,530;98276,503;106374,925;121553,590
77;112337,224;98276,503;106399,901;121553,590
78;112292,819;98276,503;106355,921;121553,590
79;112292,819;98276,503;106355,921;121553,590
80;112271,321;98276,503;106336,453;121553,590
81;112290,469;98276,503;106355,641;121553,590
82;112038,097;98276,503;106144,212;119439,301
83;111941,568;98276,503;106043,890;120246,162
84;111912,142;98276,503;106016,451;120246,162
85;111912,142;98276,503;106016,451;120246,162
86;111802,410;98276,503;105913,573;120246,162
87;111816,753;98276,503;105927,131;120246,162
88;111349,557;98276,503;105491,058;119425,018
89;111147,285;98276,503;105300,283;119425,018
90;110964,475;98276,503;105131,923;119425,018
91;110964,475;98276,503;105131,923;119425,018
92;110583,641;98276,503;104764,922;119425,018
93;110583,641;98276,503;104764,922;119425,018
94;110627,211;98276,503;104807,424;119425,018
95;110623,511;98276,503;104803,820;119425,018
96;110623,511;98276,503;104803,820;119425,018
97;110623,511;98276,503;104803,820;119425,018
98;110042,744;98276,503;104249,864;119425,018
99;110019,848;98276,503;104227,660;119425,018
100;110216,115;98276,503;104416,607;119425,018
