gen;std;min;avg;max
0;6549,501;5076,000;6162,990;7386,900
1;6367,832;4931,300;5996,480;7386,900
2;6234,219;4931,300;5864,370;7386,900
3;6064,177;4931,300;5701,840;7386,900
4;5934,117;4073,600;5561,800;7201,400
5;5899,087;4031,900;5528,930;7201,400
6;5802,077;3982,000;5426,260;7198,700
7;5543,004;3869,600;5182,340;6495,700
8;5410,102;3820,500;5065,530;6495,700
9;5392,154;3820,500;5045,760;6495,700
10;5349,986;3789,100;5004,600;6428,800
11;5271,070;3789,100;4934,690;6428,800
12;5271,070;3789,100;4934,690;6428,800
13;5252,585;3745,700;4918,920;6428,800
14;5214,076;3745,700;4890,050;6183,500
15;5214,076;3745,700;4890,050;6183,500
16;5177,993;3745,700;4859,800;6183,500
17;5145,084;3745,700;4834,560;5982,800
18;5113,267;3730,900;4803,580;5982,800
19;5072,341;3730,900;4766,050;5952,800
20;4970,526;3667,400;4680,150;5924,300
21;4935,613;3667,400;4653,270;5655,500
22;4903,565;3667,400;4624,220;5655,500
23;4902,032;3648,900;4622,370;5655,500
24;4902,032;3648,900;4622,370;5655,500
25;4889,766;3648,900;4609,910;5655,500
26;4851,021;3648,900;4577,530;5427,800
27;4849,919;3648,900;4576,450;5427,800
28;4830,627;3648,900;4559,900;5427,800
29;4802,450;3648,900;4536,910;5197,900
30;4796,711;3648,900;4530,900;5197,900
31;4794,712;3648,900;4529,170;5197,900
32;4784,757;3648,900;4519,750;5156,500
33;4699,475;3648,900;4441,460;4978,000
34;4632,240;3648,900;4377,750;4978,000
35;4600,644;3648,900;4347,460;4978,000
36;4600,644;3648,900;4347,460;4978,000
37;4593,843;3648,900;4341,260;4978,000
38;4574,736;3648,900;4322,960;4978,000
39;4566,056;3648,900;4315,550;4978,000
40;4560,102;3648,900;4309,710;4978,000
41;4558,259;3648,900;4308,030;4978,000
42;4532,675;3648,900;4283,160;4978,000
43;4511,869;3648,900;4263,940;4978,000
44;4508,350;3648,900;4260,490;4978,000
45;4503,280;3648,900;4255,440;4975,200
46;4499,885;3648,900;4252,520;4975,200
47;4499,885;3648,900;4252,520;4975,200
48;4489,593;3648,900;4244,080;4890,800
49;4469,907;3603,000;4226,300;4773,300
50;4469,907;3603,000;4226,300;4773,300
51;4452,944;3603,000;4210,980;4773,300
52;4430,224;3603,000;4187,810;4773,300
53;4412,086;3584,800;4169,390;4773,300
54;4357,251;3584,800;4121,640;4598,200
55;4356,867;3580,600;4121,220;4598,200
56;4350,958;3562,000;4115,280;4598,200
57;4331,622;3562,000;4096,070;4598,200
58;4320,466;3560,400;4085,290;4598,200
59;4318,523;3560,400;4083,490;4598,200
60;4318,523;3560,400;4083,490;4598,200
61;4317,398;3548,100;4082,260;4598,200
62;4317,398;3548,100;4082,260;4598,200
63;4317,398;3548,100;4082,260;4598,200
64;4310,679;3548,100;4075,400;4598,200
65;4301,143;3535,700;4065,980;4574,900
66;4301,143;3535,700;4065,980;4574,900
67;4297,347;3535,700;4062,580;4574,900
68;4297,347;3535,700;4062,580;4574,900
69;4296,493;3535,700;4061,790;4574,900
70;4281,736;3441,000;4046,280;4574,900
71;4279,112;3441,000;4043,700;4574,900
72;4267,456;3441,000;4032,830;4574,900
73;4255,593;3441,000;4020,420;4574,900
74;4255,476;3441,000;4020,300;4574,900
75;4255,476;3441,000;4020,300;4574,900
76;4255,476;3441,000;4020,300;4574,900
77;4255,476;3441,000;4020,300;4574,900
78;4253,451;3441,000;4018,390;4574,900
79;4253,451;3441,000;4018,390;4574,900
80;4253,451;3441,000;4018,390;4574,900
81;4251,423;3441,000;4016,230;4574,900
82;4251,423;3441,000;4016,230;4574,900
83;4251,423;3441,000;4016,230;4574,900
84;4251,423;3441,000;4016,230;4574,900
85;4251,423;3441,000;4016,230;4574,900
86;4251,423;3441,000;4016,230;4574,900
87;4232,567;3441,000;3998,050;4574,900
88;4230,267;3441,000;3995,780;4574,900
89;4228,761;3424,300;3994,110;4574,900
90;4222,285;3351,600;3986,840;4574,900
91;4222,285;3351,600;3986,840;4574,900
92;4220,225;3351,600;3984,800;4574,900
93;4218,009;3351,600;3982,640;4574,900
94;4212,562;3351,600;3977,200;4574,900
95;4212,562;3351,600;3977,200;4574,900
96;4212,562;3351,600;3977,200;4574,900
97;4212,562;3351,600;3977,200;4574,900
98;4197,580;3351,600;3963,790;4574,900
99;4182,937;3351,600;3950,700;4490,300
100;4182,937;3351,600;3950,700;4490,300
