gen;std;min;avg;max
0;497201,056;455119,291;471477,796;507762,072
1;500366,691;451893,201;474317,065;522200,610
2;499998,758;447097,447;473961,620;518902,101
3;497467,206;445692,449;471553,004;518379,556
4;497449,366;445692,449;471529,887;518379,556
5;489954,370;441203,682;464569,995;493393,438
6;487186,724;441203,682;461932,870;490816,777
7;487765,247;431018,043;462386,100;493614,914
8;486118,856;431018,043;460841,713;493614,914
9;483379,017;439015,376;458257,353;495600,108
10;479438,010;434479,674;454498,998;489474,212
11;475269,953;434479,674;450685,792;472875,399
12;470515,803;427593,450;446125,734;471274,201
13;469906,432;427593,450;445569,474;469584,670
14;468083,177;415398,445;443602,754;482632,267
15;467096,935;415398,445;442694,155;480316,105
16;465816,382;414744,163;441468,459;478694,000
17;465329,730;414744,163;441042,215;470646,088
18;463276,321;408427,695;439001,983;471201,138
19;459391,799;400058,767;435393,378;466603,610
20;459591,090;394218,169;435541,502;466736,766
21;457588,520;396977,294;433594,640;466736,766
22;456791,170;396977,294;432935,628;458950,576
23;456016,922;396977,294;432224,299;458950,576
24;455336,692;396977,294;431590,687;458950,576
25;453253,452;396977,294;429610,042;458950,576
26;451363,256;393719,477;427828,088;458950,576
27;451116,328;393719,477;427596,279;458481,668
28;451277,792;393719,477;427744,175;458481,668
29;444106,767;386523,049;420701,486;461952,132
30;443683,405;386523,049;420252,560;461952,132
31;443172,151;386181,406;419769,931;461952,132
32;444682,809;386181,406;421218,226;460868,848
33;443366,604;386181,406;419937,624;460868,848
34;440327,720;386181,406;417039,592;460868,848
35;439136,959;385226,046;415853,052;460868,848
36;438859,720;385226,046;415612,526;460868,848
37;435097,599;381721,342;412136,475;451072,269
38;432754,676;381721,342;409884,573;451072,269
39;431407,963;381721,342;408617,760;447684,904
40;430548,759;378145,189;407791,273;449857,572
41;430381,063;378145,189;407597,753;453467,774
42;430348,914;378732,171;407561,476;453467,774
43;428882,127;375799,773;406149,870;454161,398
44;427090,387;377333,925;404399,782;455132,763
45;426065,711;373667,291;403432,072;455132,763
46;423678,109;373667,291;401147,133;455132,763
47;422816,495;368197,922;400273,448;455132,763
48;419195,555;348098,183;396537,748;455132,763
49;415199,229;341256,063;392507,456;455132,763
50;414063,059;338747,870;391476,337;455132,763
51;413585,766;337668,020;391098,435;449390,510
52;412508,341;337989,712;390085,401;447715,324
53;410090,209;337989,712;387782,098;447715,324
54;409481,642;337748,247;387207,957;447715,324
55;408388,124;337748,247;386131,369;447715,324
56;407031,538;337748,247;384999,613;437823,446
57;405924,237;337748,247;384020,564;437205,128
58;406105,142;337748,247;384146,002;440175,740
59;406340,719;337748,247;384346,803;440175,740
60;403696,112;337748,247;381998,360;440175,740
61;402802,229;338219,414;381211,854;440175,740
62;402670,665;338219,414;381117,086;438381,173
63;402670,665;338219,414;381117,086;438381,173
64;402859,988;338219,414;381301,267;438381,173
65;399397,830;338219,414;378103,868;438381,173
66;398999,277;338219,414;377718,504;438381,173
67;397468,370;338219,414;376210,621;438381,173
68;396378,423;338219,414;375195,220;436491,660
69;396259,971;338219,414;375083,415;436491,660
70;396167,611;333412,920;374939,185;436491,660
71;396220,728;333412,920;374993,565;436491,660
72;394199,763;333412,920;373043,392;435438,883
73;394233,094;333412,920;373072,932;435438,883
74;394251,636;333412,920;373081,232;435908,504
75;393842,265;333412,920;372698,104;435908,504
76;392346,753;332979,792;371437,013;425063,501
77;390019,365;326492,706;369086,116;425063,501
78;389098,252;321079,899;368126,314;425063,501
79;388069,654;321079,899;367167,776;425063,501
80;388637,533;321079,899;367510,831;436615,979
81;388637,533;321079,899;367510,831;436615,979
82;386710,294;321079,899;365797,484;428541,028
83;386633,072;321079,899;365725,931;428541,028
84;387676,223;328053,333;366834,956;428541,028
85;386171,221;328053,333;365610,399;415480,190
86;384879,498;328053,333;364387,548;415480,190
87;385210,478;328599,839;364702,260;415480,190
88;384959,420;328599,839;364467,530;415480,190
89;384663,497;328599,839;364184,965;415480,190
90;381670,626;328599,839;361365,226;415480,190
91;379891,644;323408,688;359608,066;415480,190
92;379168,672;326907,169;359040,505;409264,859
93;379150,770;326907,169;358938,581;414446,915
94;378310,225;326926,200;358181,290;411014,165
95;378145,208;326926,200;358009,945;411014,165
96;378472,947;326978,725;358349,507;411014,165
97;377286,476;326978,725;357264,867;407574,463
98;376533,411;328692,167;356536,183;407574,463
99;376055,595;328692,167;356060,937;407574,463
100;374889,250;328692,167;355082,152;397786,620
