gen;std;min;avg;max
0;517322,977;449165,321;490308,568;517670,260
1;509608,248;436174,412;482956,883;510738,034
2;508308,676;456029,072;481880,319;510738,034
3;508833,407;449006,684;482206,686;521333,024
4;504872,146;443060,193;478509,428;516008,480
5;500600,372;449585,881;474538,845;513290,361
6;497192,692;449585,881;471243,622;513290,361
7;497816,179;449585,881;471757,151;513290,361
8;493820,554;425069,974;467867,671;513076,100
9;494427,607;433480,197;468590,748;505979,312
10;495100,390;430219,665;469254,556;496564,932
11;491237,330;430219,665;465635,935;490214,142
12;487373,252;419160,293;461943,339;489757,041
13;486692,616;419160,293;461301,138;488570,395
14;484022,475;419066,722;458783,227;488570,395
15;481632,301;419066,722;456483,828;488301,005
16;480769,122;419066,722;455684,564;486813,329
17;478197,768;419066,722;453212,766;484867,245
18;477710,980;415636,680;452682,736;484867,245
19;475064,010;415636,680;450204,171;484437,537
20;470966,568;415509,376;446390,793;484437,537
21;463175,501;408366,784;438736,262;483969,937
22;463122,811;408366,784;438695,632;483232,393
23;460273,683;395301,809;435882,669;478312,058
24;457627,745;395758,372;433464,966;474862,486
25;456570,774;387997,055;432598,555;457117,829
26;453354,456;387997,055;429578,663;457117,829
27;453886,688;387997,055;430134,182;457117,829
28;453503,586;387997,055;429807,271;457117,829
29;452314,520;381596,475;428625,042;457117,829
30;451479,323;381596,475;427848,911;456462,995
31;450040,368;381596,475;426494,554;456462,995
32;449788,002;381596,475;426262,506;455709,703
33;447786,317;381596,475;424421,100;448272,301
34;447855,405;381596,475;424480,141;448272,301
35;446960,219;375525,119;423557,686;446818,817
36;446630,777;375525,119;423238,278;446818,817
37;443770,815;375525,119;420540,423;446818,817
38;436822,013;375525,119;413882,036;446818,817
39;436713,789;378108,702;413772,646;446818,817
40;432917,086;378108,702;410211,490;436440,749
41;430454,681;378108,702;407911,391;436440,749
42;431512,060;378108,702;408966,903;436440,749
43;431207,467;378108,702;408677,623;436440,749
44;432196,517;389382,905;409682,326;436440,749
45;432317,522;389382,905;409820,483;436440,749
46;431966,924;389856,795;409485,394;436440,749
47;430268,490;382291,198;407799,799;435604,907
48;430453,738;383534,962;407983,500;435604,907
49;430075,225;382485,795;407619,514;434252,166
50;430064,502;381730,548;407602,815;434252,166
51;429516,217;381730,548;407097,788;434252,166
52;428487,485;381730,548;406172,257;426959,341
53;428728,358;381730,548;406389,327;429130,046
54;428105,143;381730,548;405808,294;429130,046
55;427416,867;381730,548;405185,392;423908,360
56;426802,435;379437,675;404600,213;423908,360
57;425832,547;379437,675;403635,576;423908,360
58;424587,949;377258,576;402442,687;423908,360
59;423797,582;379232,394;401769,790;423908,360
60;423111,469;379354,084;401120,097;423908,360
61;422335,336;379354,084;400417,469;423591,027
62;422585,200;379354,084;400644,818;423591,027
63;421527,720;379354,084;399607,297;423591,027
64;420390,818;379354,084;398577,934;421075,998
65;421175,819;379354,084;399291,560;421075,998
66;420213,077;379354,084;398393,581;421075,998
67;416601,381;367739,275;394825,650;421075,998
68;416657,766;367739,275;394876,607;420778,896
69;415701,528;368458,111;393986,890;420778,896
70;415777,857;368458,111;394057,908;420778,896
71;414134,601;363618,074;392446,455;418843,796
72;411806,247;356513,373;390257,742;418843,796
73;410422,960;350827,353;388882,358;418843,796
74;406280,573;350827,353;384911,888;418843,796
75;405975,987;350827,353;384723,678;418843,796
76;400778,454;350510,494;379929,548;402833,236
77;399389,968;349910,945;378590,311;402833,236
78;397546,971;349910,945;376814,694;402833,236
79;396339,680;349910,945;375720,260;394945,486
80;398080,128;349910,945;377307,216;404349,319
81;398422,218;349910,945;377598,903;404349,319
82;398416,313;349910,945;377593,667;404296,953
83;398394,018;349910,945;377571,895;404296,953
84;397933,860;349910,945;377113,761;404296,953
85;396147,646;349910,945;375474,597;404296,953
86;394834,572;348626,546;374200,327;401203,853
87;394329,386;348626,546;373714,700;401203,853
88;392558,381;347060,791;372091,479;395640,226
89;391998,269;347060,791;371539,230;399868,655
90;391552,191;347060,791;371113,215;399390,153
91;391050,149;347060,791;370672,168;399390,153
92;390964,874;347060,791;370592,682;399390,153
93;389560,613;347060,791;369265,499;397775,118
94;389147,865;347060,791;368895,421;397341,775
95;388430,261;347060,791;368229,389;397341,775
96;388138,897;347060,791;367948,471;397341,775
97;387277,786;343959,083;367121,404;397341,775
98;386448,418;343959,083;366299,743;397341,775
99;386699,162;343959,083;366549,072;397341,775
100;386578,702;343959,083;366436,801;397341,775
