gen;std;min;avg;max
0;141194,162;120220,893;133491,080;156111,278
1;141022,974;118195,941;133302,491;156111,278
2;141423,523;109865,945;133396,563;156776,707
3;141008,740;109865,945;133238,032;148766,148
4;142762,124;109865,945;134783,751;152517,149
5;140614,961;109654,429;132718,162;152517,149
6;139774,141;106400,759;131500,369;152517,149
7;142270,445;108379,366;133734,772;161392,636
8;140970,183;107648,359;132449,667;161392,636
9;141697,344;107648,359;133246,071;160422,228
10;140234,045;104295,608;131869,624;153828,877
11;136981,418;104295,608;128877,934;150709,130
12;135828,955;104295,608;127899,305;150493,368
13;135303,107;104295,608;127428,442;150493,368
14;136148,294;107648,359;128284,413;150493,368
15;135213,106;107648,359;127531,174;150493,368
16;133001,284;107648,359;125597,836;151649,590
17;131973,285;107648,359;124726,638;148392,665
18;131114,505;107648,359;124017,105;141488,125
19;131116,607;107648,359;124018,990;141488,125
20;131400,727;107648,359;124248,975;144258,210
21;131924,722;107648,359;124705,132;145362,872
22;128807,997;107648,359;121941,114;135645,561
23;130335,148;107648,359;123314,969;136911,626
24;130141,999;107648,359;123132,533;136911,626
25;129483,191;107648,359;122399,382;141601,380
26;127697,841;107648,359;120824,151;132679,309
27;128404,459;107255,213;121458,707;132679,309
28;127784,543;104295,608;120832,925;132679,309
29;128528,583;107255,213;121571,100;132679,309
30;128200,575;104295,608;121187,387;132679,309
31;128209,177;104295,608;121186,290;133468,372
32;126790,690;104295,608;119890,670;132485,152
33;126984,864;106196,352;120097,851;132485,152
34;126748,318;106909,429;119905,318;131157,543
35;126568,071;106909,429;119742,191;131157,543
36;126060,987;106909,429;119286,286;131765,661
37;125504,853;106909,429;118764,257;131694,231
38;125849,177;106909,429;119079,486;131694,231
39;124022,589;106236,353;117345,147;131694,231
40;124144,118;106236,353;117453,773;131694,231
41;124345,501;106236,353;117628,615;133849,708
42;123483,514;99929,803;116708,945;133849,708
43;123190,229;99929,803;116407,394;133849,708
44;123233,741;99929,803;116446,926;133849,708
45;124378,612;99929,803;117509,718;133849,708
46;124414,327;99929,803;117545,204;133849,708
47;124705,470;99929,803;117809,889;133849,708
48;124205,512;99929,803;117275,660;133849,708
49;123976,754;99929,803;117085,079;131866,997
50;123021,492;99929,803;116196,539;131866,997
51;123021,492;99929,803;116196,539;131866,997
52;123828,528;99929,803;116943,937;131866,997
53;124166,048;99929,803;117239,786;131866,997
54;123882,513;99929,803;116969,884;131866,997
55;123582,359;99929,803;116698,545;132735,775
56;122703,578;99929,803;115880,237;132735,775
57;122922,167;99929,803;116088,577;132735,775
58;122075,503;99929,803;115261,627;132735,775
59;122518,689;99929,803;115654,566;132735,775
60;122450,151;99929,803;115606,917;131828,434
61;123297,875;99929,803;116418,280;131828,434
62;122932,492;99856,438;116045,081;131828,434
63;122970,504;99856,438;116082,826;131828,434
64;121834,934;100281,111;115071,605;131828,434
65;121359,764;100281,111;114614,966;131899,864
66;121753,283;100281,111;114988,442;131899,864
67;121753,283;100281,111;114988,442;131899,864
68;120982,227;100281,111;114306,979;131899,864
69;121525,536;100281,111;114786,315;131899,864
70;121452,157;100281,111;114724,148;131899,864
71;121485,031;100281,111;114755,117;131899,864
72;120258,918;100281,111;113660,203;125806,345
73;119997,863;100281,111;113433,777;125172,736
74;119997,863;100281,111;113433,777;125172,736
75;119997,863;100281,111;113433,777;125172,736
76;119958,977;100281,111;113399,888;125172,736
77;119564,166;100281,111;113012,537;125172,736
78;118863,127;100281,111;112372,572;125172,736
79;118530,814;100281,111;112071,731;125172,736
80;117706,545;100281,111;111280,716;125172,736
81;117706,545;100281,111;111280,716;125172,736
82;117706,545;100281,111;111280,716;125172,736
83;118090,375;100281,111;111607,424;126656,901
84;118036,704;100281,111;111554,636;126656,901
85;117885,867;100281,111;111399,634;126656,901
86;118553,526;99601,329;112036,985;126656,901
87;118581,424;99601,329;112063,875;126656,901
88;118605,128;99601,329;112088,712;126656,901
89;118605,128;99601,329;112088,712;126656,901
90;118605,128;99601,329;112088,712;126656,901
91;118592,529;99466,220;112075,201;126656,901
92;118560,084;99466,220;112041,194;126656,901
93;119117,911;99466,220;112550,796;126656,901
94;119117,911;99466,220;112550,796;126656,901
95;119423,883;99466,220;112834,028;126656,901
96;119423,883;99466,220;112834,028;126656,901
97;119049,159;99466,220;112512,452;125172,736
98;119049,159;99466,220;112512,452;125172,736
99;118985,683;99466,220;112458,586;125172,736
100;118479,267;99466,220;111991,585;125172,736
