gen;std;min;avg;max
0;6457,413;4776,300;6057,130;7390,500
1;6182,328;4367,900;5771,540;7354,100
2;6027,206;4367,900;5636,260;7002,300
3;5848,430;4367,900;5467,120;6939,000
4;5622,454;4186,500;5253,980;6915,900
5;5566,211;4186,500;5205,200;6915,900
6;5536,413;4186,500;5179,940;6786,000
7;5530,561;4186,500;5174,090;6786,000
8;5220,282;4186,500;4916,260;6202,300
9;5165,602;4184,400;4863,590;6202,300
10;5163,506;4184,400;4861,580;6202,300
11;5035,551;4184,400;4757,310;5624,200
12;4927,033;4184,400;4658,850;5624,200
13;4804,533;4094,500;4540,190;5624,200
14;4780,550;4045,400;4516,460;5617,100
15;4778,561;4024,200;4514,340;5617,100
16;4778,561;4024,200;4514,340;5617,100
17;4774,422;4024,200;4510,360;5617,100
18;4735,065;3809,300;4468,770;5617,100
19;4714,123;3809,300;4447,860;5617,100
20;4688,863;3809,300;4421,280;5617,100
21;4682,076;3809,300;4415,600;5583,600
22;4642,917;3809,300;4384,030;5344,500
23;4605,690;3809,300;4352,480;5165,700
24;4588,926;3809,300;4336,960;5146,300
25;4558,339;3809,300;4308,110;5146,300
26;4548,668;3809,300;4298,840;5146,300
27;4540,112;3716,300;4289,540;5146,300
28;4516,457;3681,800;4267,040;5113,500
29;4502,598;3681,800;4253,950;5113,500
30;4502,598;3681,800;4253,950;5113,500
31;4486,048;3681,800;4238,060;5110,900
32;4444,736;3681,800;4197,110;5110,900
33;4423,085;3681,800;4175,700;5110,900
34;4423,085;3681,800;4175,700;5110,900
35;4423,085;3681,800;4175,700;5110,900
36;4406,971;3608,700;4160,000;5072,900
37;4377,450;3608,700;4136,450;4837,400
38;4374,762;3608,700;4133,810;4837,400
39;4355,810;3540,800;4115,040;4837,400
40;4347,291;3540,800;4107,870;4837,400
41;4305,580;3540,800;4071,100;4617,100
42;4305,202;3540,800;4070,780;4617,100
43;4305,202;3540,800;4070,780;4617,100
44;4305,202;3540,800;4070,780;4617,100
45;4304,493;3540,800;4070,180;4617,100
46;4303,034;3540,800;4068,650;4617,100
47;4303,034;3540,800;4068,650;4617,100
48;4301,980;3540,800;4067,650;4617,100
49;4291,847;3496,000;4058,020;4617,100
50;4286,380;3479,000;4052,580;4617,100
51;4240,133;3479,000;4011,170;4617,100
52;4234,421;3471,400;4005,180;4617,100
53;4234,264;3471,400;4005,030;4617,100
54;4223,347;3379,300;3993,330;4617,100
55;4223,347;3379,300;3993,330;4617,100
56;4223,347;3379,300;3993,330;4617,100
57;4221,795;3361,800;3991,580;4617,100
58;4194,548;3361,800;3965,140;4617,100
59;4191,587;3361,800;3962,170;4617,100
60;4166,906;3361,800;3939,330;4617,100
61;4166,252;3361,800;3938,710;4617,100
62;4158,452;3361,800;3930,770;4617,100
63;4158,147;3358,400;3930,430;4617,100
64;4158,147;3358,400;3930,430;4617,100
65;4158,147;3358,400;3930,430;4617,100
66;4158,147;3358,400;3930,430;4617,100
67;4158,147;3358,400;3930,430;4617,100
68;4158,147;3358,400;3930,430;4617,100
69;4153,149;3358,400;3925,720;4617,100
70;4152,717;3358,400;3925,310;4617,100
71;4152,717;3358,400;3925,310;4617,100
72;4152,717;3358,400;3925,310;4617,100
73;4152,157;3358,400;3924,780;4617,100
74;4152,157;3358,400;3924,780;4617,100
75;4152,157;3358,400;3924,780;4617,100
76;4152,157;3358,400;3924,780;4617,100
77;4152,157;3358,400;3924,780;4617,100
78;4152,157;3358,400;3924,780;4617,100
79;4152,157;3358,400;3924,780;4617,100
80;4152,157;3358,400;3924,780;4617,100
81;4152,157;3358,400;3924,780;4617,100
82;4152,157;3358,400;3924,780;4617,100
83;4152,157;3358,400;3924,780;4617,100
84;4143,643;3358,400;3917,590;4563,500
85;4143,643;3358,400;3917,590;4563,500
86;4143,643;3358,400;3917,590;4563,500
87;4143,643;3358,400;3917,590;4563,500
88;4143,643;3358,400;3917,590;4563,500
89;4138,836;3358,400;3912,920;4563,500
90;4138,836;3358,400;3912,920;4563,500
91;4138,836;3358,400;3912,920;4563,500
92;4138,150;3358,400;3912,360;4557,900
93;4134,684;3358,400;3909,520;4529,500
94;4134,684;3358,400;3909,520;4529,500
95;4134,684;3358,400;3909,520;4529,500
96;4134,684;3358,400;3909,520;4529,500
97;4134,684;3358,400;3909,520;4529,500
98;4134,684;3358,400;3909,520;4529,500
99;4134,684;3358,400;3909,520;4529,500
100;4134,684;3358,400;3909,520;4529,500
