gen;std;min;avg;max
0;157095,534;122847,515;147993,246;168850,403
1;154442,729;117645,796;145536,305;168146,880
2;153693,339;114467,619;144824,074;161501,375
3;153431,447;115234,374;144626,256;161501,375
4;151223,958;115234,374;142570,312;162400,119
5;151818,892;119023,802;143290,511;162400,119
6;151182,582;120199,248;142616,667;163835,024
7;150612,817;119475,235;142100,956;163835,024
8;150102,408;119475,235;141547,735;163889,187
9;151067,163;119475,235;142410,233;167125,332
10;149696,734;116948,000;140959,956;164475,687
11;150322,528;119475,235;141696,546;163776,921
12;151916,087;119475,235;143079,409;165403,389
13;149902,238;111903,847;140930,243;163776,921
14;149279,727;119045,917;140595,562;163598,887
15;148043,932;111903,847;139350,171;163598,887
16;146068,718;107404,299;137247,242;164542,916
17;146078,002;111903,847;137469,243;164542,916
18;145568,533;111903,847;136974,640;164896,590
19;145799,952;114059,763;137312,415;164896,590
20;145342,807;110430,762;136777,506;164896,590
21;145573,699;109264,651;137087,690;164896,590
22;145248,551;104834,074;136713,155;164896,590
23;143676,115;103662,240;135295,058;164896,590
24;141917,733;103662,240;133575,978;164896,590
25;139059,647;103662,240;131061,343;155110,457
26;138398,205;103662,240;130442,670;155110,457
27;137855,145;103251,474;129922,072;155110,457
28;137430,751;103251,474;129566,884;155110,457
29;137168,265;103251,474;129332,626;154174,424
30;136264,265;103251,474;128556,211;154174,424
31;135571,390;103251,474;127933,977;154174,424
32;134275,057;103251,474;126843,253;146322,680
33;134283,376;103251,474;126843,312;146322,680
34;133463,923;103251,474;126153,689;141187,613
35;133272,115;103251,474;125969,185;141187,613
36;132151,213;103251,474;124922,107;141187,613
37;131818,729;103251,474;124623,352;141187,613
38;130475,972;103251,474;123256,702;141187,613
39;129394,817;103251,474;122133,426;145765,695
40;129625,971;103251,474;122281,052;150615,936
41;127568,798;103251,474;120373,784;150615,936
42;128982,218;103251,474;121719,931;150615,936
43;129615,616;103251,474;122290,590;151903,954
44;128892,423;103251,474;121724,323;146433,472
45;128526,025;103251,474;121420,453;144094,356
46;127405,338;103251,474;120363,365;144094,356
47;126860,937;103251,474;119863,884;142814,558
48;126658,431;103251,474;119678,331;142814,558
49;127983,344;103251,474;120999,213;142814,558
50;127620,614;103251,474;120616,734;142814,558
51;126543,260;103251,474;119629,829;142814,558
52;125937,846;103251,474;119100,720;140436,830
53;125993,515;103251,474;119139,624;140436,830
54;125522,800;103251,474;118686,846;140436,830
55;126539,403;106037,127;119722,447;140436,830
56;125941,559;106037,127;119221,309;136073,700
57;125849,037;106037,127;119140,884;135482,610
58;125084,521;106037,127;118430,159;135482,610
59;124321,194;106037,127;117673,123;135482,610
60;124184,067;106037,127;117540,519;135482,610
61;123472,578;106037,127;116845,230;135482,610
62;124683,866;106037,127;118018,545;135482,610
63;124761,988;106037,127;118090,025;135482,610
64;124691,719;106037,127;118018,643;135482,610
65;124343,237;106037,127;117696,267;135482,610
66;123751,336;106037,127;117104,040;135482,610
67;123811,133;106037,127;117158,295;135482,610
68;123852,696;106037,127;117195,880;135482,610
69;123852,696;106037,127;117195,880;135482,610
70;123499,362;106037,127;116869,012;134142,142
71;123771,610;106037,127;117121,944;134142,142
72;123671,663;106037,127;117019,522;134142,142
73;123537,713;106037,127;116898,019;134142,142
74;123176,157;106037,127;116537,037;134142,142
75;122862,208;106037,127;116262,240;132424,196
76;122754,865;106037,127;116151,079;132424,196
77;122816,616;106037,127;116214,128;132424,196
78;122419,574;105043,535;115811,288;132424,196
79;122331,823;105043,535;115720,189;132424,196
80;121827,613;105043,535;115283,083;129974,178
81;121125,575;102577,142;114560,301;129974,178
82;121125,575;102577,142;114560,301;129974,178
83;119653,400;102577,142;113185,164;129974,178
84;119646,313;102577,142;113178,256;129974,178
85;119709,408;102577,142;113235,542;129974,178
86;119648,188;102577,142;113179,934;129974,178
87;119679,130;102577,142;113211,065;129974,178
88;119003,223;102577,142;112645,648;124359,216
89;118999,837;102577,142;112645,063;124135,454
90;118805,444;100768,897;112442,448;124135,454
91;118900,820;101776,290;112543,187;124135,454
92;118900,820;101776,290;112543,187;124135,454
93;118900,820;101776,290;112543,187;124135,454
94;117663,471;101776,290;111432,384;122987,525
95;117713,133;101776,290;111479,742;122987,525
96;117388,608;101776,290;111150,459;122987,525
97;117369,429;101577,017;111130,532;122987,525
98;117364,437;101577,017;111128,555;122987,525
99;117431,256;101577,017;111188,400;122987,525
100;117366,694;101577,017;111091,743;122987,525
