gen;std;min;avg;max
0;6619,379;5219,400;6240,970;7480,600
1;6445,616;5192,600;6072,190;7480,600
2;6354,762;4771,900;5972,920;7458,800
3;6329,231;4771,900;5943,540;7458,800
4;6243,964;4771,900;5869,760;7458,800
5;6119,960;4771,900;5746,290;7458,800
6;5850,458;4730,200;5505,190;7402,800
7;5662,024;4402,500;5313,040;7372,100
8;5489,940;4402,500;5182,850;6191,600
9;5224,893;4327,100;4941,450;5619,500
10;5197,255;4273,300;4914,650;5619,500
11;5089,047;4273,300;4814,030;5460,500
12;5030,569;4273,300;4759,000;5460,500
13;5010,035;4273,300;4739,560;5460,500
14;4959,335;4233,700;4688,960;5460,500
15;4921,415;4043,300;4650,130;5436,000
16;4883,936;3967,100;4614,700;5436,000
17;4883,936;3967,100;4614,700;5436,000
18;4779,014;3966,500;4512,470;5436,000
19;4769,480;3966,500;4503,600;5436,000
20;4760,513;3966,500;4495,630;5423,700
21;4760,410;3966,500;4495,530;5423,700
22;4733,368;3943,700;4471,330;5352,900
23;4732,283;3943,700;4470,350;5352,900
24;4732,283;3943,700;4470,350;5352,900
25;4726,578;3943,700;4464,750;5352,900
26;4706,280;3943,700;4444,230;5352,900
27;4679,331;3895,000;4416,550;5352,900
28;4679,331;3895,000;4416,550;5352,900
29;4637,839;3527,700;4372,740;5282,100
30;4633,669;3527,700;4368,560;5282,100
31;4633,669;3527,700;4368,560;5282,100
32;4630,797;3527,700;4365,600;5282,100
33;4630,797;3527,700;4365,600;5282,100
34;4510,880;3527,700;4262,310;4924,300
35;4501,673;3527,700;4253,170;4924,300
36;4501,673;3527,700;4253,170;4924,300
37;4498,149;3487,000;4249,100;4924,300
38;4495,432;3487,000;4246,360;4924,300
39;4490,358;3446,200;4240,910;4924,300
40;4463,757;3446,200;4216,440;4844,900
41;4451,762;3441,200;4205,770;4844,900
42;4451,353;3441,200;4205,360;4844,900
43;4448,932;3412,900;4202,530;4844,900
44;4443,984;3412,900;4197,660;4844,900
45;4427,251;3412,900;4182,000;4814,400
46;4427,251;3412,900;4182,000;4814,400
47;4412,918;3412,900;4168,430;4814,400
48;4411,629;3412,900;4167,300;4814,400
49;4411,629;3412,900;4167,300;4814,400
50;4363,255;3343,700;4121,340;4814,400
51;4363,255;3343,700;4121,340;4814,400
52;4346,207;3343,700;4104,070;4814,400
53;4333,236;3343,700;4091,710;4814,400
54;4319,705;3343,700;4078,110;4814,400
55;4290,272;3343,700;4053,810;4571,400
56;4288,679;3343,700;4052,180;4571,400
57;4276,460;3343,700;4041,640;4571,400
58;4272,158;3343,700;4037,340;4566,100
59;4263,258;3343,700;4029,420;4521,600
60;4263,014;3340,900;4029,140;4521,600
61;4249,441;3340,900;4015,560;4521,600
62;4249,441;3340,900;4015,560;4521,600
63;4249,441;3340,900;4015,560;4521,600
64;4244,843;3340,900;4011,040;4521,600
65;4234,970;3340,900;4001,800;4483,500
66;4232,397;3340,900;3999,410;4483,500
67;4223,921;3340,900;3991,610;4455,200
68;4198,863;3340,900;3966,960;4455,200
69;4197,910;3340,900;3966,060;4455,200
70;4197,910;3340,900;3966,060;4455,200
71;4197,852;3340,900;3966,000;4455,200
72;4192,873;3340,900;3961,760;4451,800
73;4186,864;3340,900;3955,500;4451,800
74;4181,495;3340,900;3950,410;4451,800
75;4181,495;3340,900;3950,410;4451,800
76;4181,495;3340,900;3950,410;4451,800
77;4149,584;3340,900;3919,870;4451,800
78;4148,649;3340,900;3918,990;4451,800
79;4124,627;3340,900;3895,640;4451,800
80;4121,850;3340,900;3893,230;4451,800
81;4121,850;3340,900;3893,230;4451,800
82;4116,085;3340,900;3888,140;4451,800
83;4116,085;3340,900;3888,140;4451,800
84;4115,145;3340,900;3887,200;4451,800
85;4107,492;3340,900;3880,240;4451,800
86;4107,492;3340,900;3880,240;4451,800
87;4107,492;3340,900;3880,240;4451,800
88;4107,492;3340,900;3880,240;4451,800
89;4107,492;3340,900;3880,240;4451,800
90;4104,313;3340,900;3877,450;4451,800
91;4075,893;3340,900;3851,380;4451,800
92;4075,893;3340,900;3851,380;4451,800
93;4075,893;3340,900;3851,380;4451,800
94;4068,863;3340,900;3844,760;4451,800
95;4067,296;3340,900;3843,270;4451,800
96;4067,296;3340,900;3843,270;4451,800
97;4067,296;3340,900;3843,270;4451,800
98;4061,490;3340,900;3837,400;4451,800
99;4061,490;3340,900;3837,400;4451,800
100;4061,490;3340,900;3837,400;4451,800
