gen;std;min;avg;max
0;6460,932;4442,200;6012,450;8314,500
1;6290,303;4233,200;5823,390;8314,500
2;6235,093;4233,200;5784,740;7969,100
3;6180,736;4233,200;5728,430;7969,100
4;5620,954;4233,200;5274,710;6521,800
5;5593,687;4215,500;5249,330;6521,800
6;5384,730;4215,500;5065,160;6521,800
7;5218,218;4215,500;4904,430;6521,800
8;5066,970;4215,500;4780,250;5783,800
9;5054,612;4215,500;4767,870;5778,800
10;5050,190;4215,500;4763,500;5778,800
11;5038,555;4215,500;4751,860;5778,800
12;4988,847;3655,200;4694,930;5778,800
13;4969,047;3655,200;4675,620;5778,800
14;4864,724;3655,200;4587,630;5607,700
15;4768,527;3655,200;4496,760;5607,700
16;4766,834;3655,200;4495,070;5607,700
17;4734,604;3550,000;4464,210;5607,700
18;4675,306;3550,000;4408,880;5607,700
19;4588,791;3550,000;4332,540;5319,700
20;4579,608;3550,000;4325,370;5248,000
21;4575,517;3550,000;4321,480;5248,000
22;4545,087;3550,000;4291,900;5248,000
23;4523,905;3550,000;4270,400;5248,000
24;4520,323;3550,000;4267,030;5248,000
25;4514,739;3550,000;4261,730;5248,000
26;4498,063;3550,000;4246,190;5248,000
27;4454,244;3550,000;4201,950;5248,000
28;4417,256;3550,000;4166,670;5248,000
29;4413,827;3550,000;4163,300;5248,000
30;4412,779;3550,000;4162,190;5248,000
31;4411,842;3539,500;4161,140;5248,000
32;4405,311;3496,600;4153,950;5248,000
33;4395,809;3496,600;4143,800;5248,000
34;4378,237;3496,600;4127,470;5248,000
35;4350,576;3496,600;4100,780;5248,000
36;4321,992;3496,600;4074,030;5248,000
37;4321,992;3496,600;4074,030;5248,000
38;4311,761;3496,600;4063,830;5248,000
39;4311,761;3496,600;4063,830;5248,000
40;4311,761;3496,600;4063,830;5248,000
41;4294,726;3496,600;4047,660;5248,000
42;4266,207;3449,000;4019,580;5221,600
43;4230,370;3442,600;3983,610;5221,600
44;4220,077;3442,600;3972,890;5221,600
45;4217,561;3442,600;3970,520;5221,600
46;4210,662;3442,600;3964,820;5195,600
47;4203,006;3442,600;3957,870;5195,600
48;4203,006;3442,600;3957,870;5195,600
49;4196,466;3442,600;3951,700;5195,600
50;4168,388;3442,600;3925,540;5195,600
51;4144,563;3442,600;3902,440;5195,600
52;4136,982;3442,600;3895,220;5195,600
53;4123,497;3442,600;3882,170;5195,600
54;4123,497;3442,600;3882,170;5195,600
55;4116,683;3442,600;3875,340;5195,600
56;4104,537;3442,600;3863,540;5195,600
57;4104,537;3442,600;3863,540;5195,600
58;4067,785;3442,600;3836,840;4928,600
59;4063,017;3442,600;3832,180;4928,600
60;4059,162;3442,600;3828,400;4928,600
61;4057,733;3442,600;3827,340;4918,000
62;4036,691;3442,600;3811,500;4759,600
63;4036,691;3442,600;3811,500;4759,600
64;4034,578;3442,600;3809,400;4759,600
65;4027,790;3442,600;3802,700;4759,600
66;4024,965;3442,600;3799,760;4759,600
67;4024,965;3442,600;3799,760;4759,600
68;4017,891;3442,600;3794,350;4705,500
69;4017,891;3442,600;3794,350;4705,500
70;4017,891;3442,600;3794,350;4705,500
71;3992,061;3442,600;3774,130;4503,300
72;3992,061;3442,600;3774,130;4503,300
73;3991,519;3442,600;3773,590;4503,300
74;3991,519;3442,600;3773,590;4503,300
75;3991,519;3442,600;3773,590;4503,300
76;3991,519;3442,600;3773,590;4503,300
77;3991,519;3442,600;3773,590;4503,300
78;3991,519;3442,600;3773,590;4503,300
79;3991,519;3442,600;3773,590;4503,300
80;3991,519;3442,600;3773,590;4503,300
81;3991,519;3442,600;3773,590;4503,300
82;3991,519;3442,600;3773,590;4503,300
83;3991,519;3442,600;3773,590;4503,300
84;3991,519;3442,600;3773,590;4503,300
85;3991,519;3442,600;3773,590;4503,300
86;3991,519;3442,600;3773,590;4503,300
87;3991,519;3442,600;3773,590;4503,300
88;3991,519;3442,600;3773,590;4503,300
89;3978,765;3442,600;3763,170;4405,900
90;3977,158;3442,600;3761,620;4405,900
91;3974,187;3442,600;3758,690;4405,900
92;3974,187;3442,600;3758,690;4405,900
93;3974,187;3442,600;3758,690;4405,900
94;3974,187;3442,600;3758,690;4405,900
95;3974,187;3442,600;3758,690;4405,900
96;3972,989;3442,600;3757,450;4405,900
97;3971,797;3442,600;3756,360;4405,900
98;3971,797;3442,600;3756,360;4405,900
99;3971,797;3442,600;3756,360;4405,900
100;3963,297;3442,600;3747,860;4405,900
