gen;std;min;avg;max
0;23208,586;18478,885;21888,076;27471,956
1;21905,558;18261,956;20657,820;25775,741
2;21203,586;17096,276;19979,047;25736,086
3;20867,243;16930,076;19632,003;25736,086
4;20182,264;16930,076;19069,509;22613,169
5;19741,096;16930,076;18678,320;21232,145
6;19195,933;16310,560;18168,192;20492,844
7;19184,247;16310,560;18156,346;20492,844
8;19075,746;16310,560;18051,550;20458,095
9;19054,651;16310,560;18031,020;20458,095
10;19051,664;16310,560;18028,514;20433,038
11;19045,686;16247,608;18022,219;20433,038
12;18885,604;16247,608;17867,980;20433,038
13;18885,604;16247,608;17867,980;20433,038
14;18885,604;16247,608;17867,980;20433,038
15;18878,091;16247,608;17861,562;20433,038
16;18878,091;16247,608;17861,562;20433,038
17;18795,854;16247,608;17785,210;20202,051
18;18756,476;16247,608;17745,219;20202,051
19;18722,147;16074,773;17711,642;20202,051
20;18722,147;16074,773;17711,642;20202,051
21;18663,272;15825,971;17650,247;20202,051
22;18663,272;15825,971;17650,247;20202,051
23;18331,935;15825,971;17346,759;19858,193
24;18302,819;15825,971;17320,118;19858,193
25;18302,819;15825,971;17320,118;19858,193
26;18302,819;15825,971;17320,118;19858,193
27;18210,074;15825,971;17241,837;19075,386
28;18197,052;15825,971;17230,620;18963,218
29;18109,252;15825,971;17148,543;18963,218
30;18109,252;15825,971;17148,543;18963,218
31;18109,252;15825,971;17148,543;18963,218
32;18057,328;15825,971;17098,690;18963,218
33;18051,798;15825,971;17093,775;18963,218
34;18016,392;15825,971;17063,225;18657,721
35;17979,009;15825,971;17028,486;18657,721
36;17915,240;15825,971;16968,698;18657,721
37;17841,971;15825,971;16895,878;18657,721
38;17841,971;15825,971;16895,878;18657,721
39;17841,971;15825,971;16895,878;18657,721
40;17790,959;15825,971;16849,539;18657,721
41;17790,959;15825,971;16849,539;18657,721
42;17790,959;15825,971;16849,539;18657,721
43;17757,199;15825,971;16817,516;18657,721
44;17745,865;15825,971;16807,060;18657,721
45;17730,240;15825,971;16793,264;18657,721
46;17730,240;15825,971;16793,264;18657,721
47;17730,240;15825,971;16793,264;18657,721
48;17715,045;15825,971;16779,783;18652,126
49;17658,089;15825,971;16728,347;18652,126
50;17658,089;15825,971;16728,347;18652,126
51;17658,089;15825,971;16728,347;18652,126
52;17658,089;15825,971;16728,347;18652,126
53;17556,883;15825,971;16630,777;18652,126
54;17474,170;15825,971;16550,428;18652,126
55;17474,170;15825,971;16550,428;18652,126
56;17474,170;15825,971;16550,428;18652,126
57;17474,170;15825,971;16550,428;18652,126
58;17318,857;15825,971;16403,316;18652,126
59;17311,712;15825,971;16396,295;18652,126
60;17226,138;15825,971;16317,459;18652,126
61;17226,138;15825,971;16317,459;18652,126
62;17226,138;15825,971;16317,459;18652,126
63;17226,138;15825,971;16317,459;18652,126
64;17174,792;15825,971;16270,789;18652,126
65;17174,792;15825,971;16270,789;18652,126
66;17134,322;15825,971;16233,171;18652,126
67;17122,237;15825,971;16221,787;18652,126
68;17122,237;15825,971;16221,787;18652,126
69;17122,237;15825,971;16221,787;18652,126
70;17122,237;15825,971;16221,787;18652,126
71;17122,237;15825,971;16221,787;18652,126
72;17116,598;15825,971;16216,451;18652,126
73;17116,598;15825,971;16216,451;18652,126
74;17096,258;15825,971;16197,333;18652,126
75;17096,258;15825,971;16197,333;18652,126
76;17096,258;15825,971;16197,333;18652,126
77;17096,258;15825,971;16197,333;18652,126
78;17096,258;15825,971;16197,333;18652,126
79;17061,005;15825,971;16163,648;18652,126
80;17061,005;15825,971;16163,648;18652,126
81;17061,005;15825,971;16163,648;18652,126
82;17040,529;15825,971;16144,237;18652,126
83;17040,529;15825,971;16144,237;18652,126
84;17033,652;15825,971;16137,671;18652,126
85;17033,652;15825,971;16137,671;18652,126
86;17033,652;15825,971;16137,671;18652,126
87;17033,652;15825,971;16137,671;18652,126
88;17033,652;15825,971;16137,671;18652,126
89;17024,165;15825,971;16128,509;18652,126
90;17024,165;15825,971;16128,509;18652,126
91;17024,165;15825,971;16128,509;18652,126
92;17024,165;15825,971;16128,509;18652,126
93;17024,165;15825,971;16128,509;18652,126
94;17024,165;15825,971;16128,509;18652,126
95;17019,720;15825,971;16124,855;18615,584
96;17019,720;15825,971;16124,855;18615,584
97;17019,720;15825,971;16124,855;18615,584
98;17019,720;15825,971;16124,855;18615,584
99;16993,235;15825,971;16102,950;18396,534
100;16993,235;15825,971;16102,950;18396,534
