gen;std;min;avg;max
0;1826,350;1286,900;1682,610;2749,600
1;1658,917;1249,900;1556,300;1967,900
2;1624,125;1242,300;1521,710;1967,900
3;1607,670;1242,300;1507,310;1929,400
4;1604,901;1242,300;1504,360;1929,400
5;1530,936;1223,100;1437,370;1929,400
6;1501,239;1223,100;1411,130;1929,400
7;1501,239;1223,100;1411,130;1929,400
8;1490,492;1168,500;1399,780;1929,400
9;1421,615;1168,500;1336,700;1763,200
10;1402,348;1168,500;1318,360;1779,200
11;1399,388;1168,500;1315,270;1779,200
12;1392,732;1168,500;1308,320;1779,200
13;1392,732;1168,500;1308,320;1779,200
14;1392,732;1168,500;1308,320;1779,200
15;1385,421;1159,200;1302,220;1745,300
16;1343,191;1159,200;1269,430;1423,900
17;1343,191;1159,200;1269,430;1423,900
18;1341,871;1159,200;1268,300;1423,900
19;1312,035;1159,200;1240,920;1423,900
20;1306,844;1159,200;1236,500;1423,900
21;1303,523;1159,200;1233,480;1423,900
22;1303,007;1162,200;1233,220;1412,000
23;1303,007;1162,200;1233,220;1412,000
24;1300,507;1159,200;1230,720;1412,000
25;1300,507;1159,200;1230,720;1412,000
26;1300,507;1159,200;1230,720;1412,000
27;1300,507;1159,200;1230,720;1412,000
28;1300,507;1159,200;1230,720;1412,000
29;1300,507;1159,200;1230,720;1412,000
30;1302,387;1159,200;1232,590;1412,000
31;1302,387;1159,200;1232,590;1412,000
32;1302,387;1159,200;1232,590;1412,000
33;1302,387;1159,200;1232,590;1412,000
34;1302,387;1159,200;1232,590;1412,000
35;1288,724;1159,200;1220,440;1361,900
36;1281,075;1159,200;1213,630;1361,900
37;1279,163;1159,200;1211,760;1361,900
38;1279,163;1159,200;1211,760;1361,900
39;1268,740;1159,200;1201,930;1361,900
40;1268,740;1159,200;1201,930;1361,900
41;1268,740;1159,200;1201,930;1361,900
42;1268,740;1159,200;1201,930;1361,900
43;1268,740;1159,200;1201,930;1361,900
44;1259,147;1159,200;1192,990;1361,900
45;1256,344;1159,200;1190,640;1338,400
46;1256,344;1159,200;1190,640;1338,400
47;1256,344;1159,200;1190,640;1338,400
48;1256,344;1159,200;1190,640;1338,400
49;1256,344;1159,200;1190,640;1338,400
50;1256,344;1159,200;1190,640;1338,400
51;1256,344;1159,200;1190,640;1338,400
52;1256,344;1159,200;1190,640;1338,400
53;1256,344;1159,200;1190,640;1338,400
54;1256,344;1159,200;1190,640;1338,400
55;1256,344;1159,200;1190,640;1338,400
56;1256,344;1159,200;1190,640;1338,400
57;1256,344;1159,200;1190,640;1338,400
58;1248,125;1159,200;1183,530;1267,300
59;1248,125;1159,200;1183,530;1267,300
60;1248,125;1159,200;1183,530;1267,300
61;1248,125;1159,200;1183,530;1267,300
62;1248,125;1159,200;1183,530;1267,300
63;1248,125;1159,200;1183,530;1267,300
64;1248,125;1159,200;1183,530;1267,300
65;1248,125;1159,200;1183,530;1267,300
66;1248,125;1159,200;1183,530;1267,300
67;1248,125;1159,200;1183,530;1267,300
68;1248,125;1159,200;1183,530;1267,300
69;1248,125;1159,200;1183,530;1267,300
70;1248,125;1159,200;1183,530;1267,300
71;1248,125;1159,200;1183,530;1267,300
72;1246,394;1159,200;1181,860;1267,300
73;1246,394;1159,200;1181,860;1267,300
74;1246,394;1159,200;1181,860;1267,300
75;1234,678;1159,200;1171,080;1237,400
76;1234,478;1159,200;1170,900;1235,600
77;1234,478;1159,200;1170,900;1235,600
78;1234,478;1159,200;1170,900;1235,600
79;1234,478;1159,200;1170,900;1235,600
80;1234,478;1159,200;1170,900;1235,600
81;1234,478;1159,200;1170,900;1235,600
82;1234,478;1159,200;1170,900;1235,600
83;1234,478;1159,200;1170,900;1235,600
84;1233,503;1159,200;1169,970;1235,600
85;1233,503;1159,200;1169,970;1235,600
86;1233,503;1159,200;1169,970;1235,600
87;1233,503;1159,200;1169,970;1235,600
88;1229,603;1159,200;1166,410;1203,000
89;1230,580;1159,200;1167,340;1203,000
90;1230,580;1159,200;1167,340;1203,000
91;1230,580;1159,200;1167,340;1203,000
92;1230,580;1159,200;1167,340;1203,000
93;1230,580;1159,200;1167,340;1203,000
94;1230,580;1159,200;1167,340;1203,000
95;1230,580;1159,200;1167,340;1203,000
96;1227,611;1159,200;1164,540;1203,000
97;1227,579;1159,200;1164,510;1203,000
98;1227,579;1159,200;1164,510;1203,000
99;1227,579;1159,200;1164,510;1203,000
100;1227,579;1159,200;1164,510;1203,000
