gen;std;min;avg;max
0;1874,444;1343,100;1759,850;2279,000
1;1765,201;1343,100;1659,670;2094,400
2;1665,009;1330,900;1569,230;1834,300
3;1582,406;1272,700;1492,270;1811,600
4;1540,301;1272,700;1455,720;1732,700
5;1515,485;1272,700;1431,870;1732,700
6;1466,674;1272,700;1389,500;1518,700
7;1457,996;1272,700;1381,420;1518,700
8;1433,223;1159,200;1356,520;1518,700
9;1417,736;1159,200;1341,750;1518,700
10;1404,888;1159,200;1329,590;1518,700
11;1404,888;1159,200;1329,590;1518,700
12;1403,877;1159,200;1328,590;1518,700
13;1394,454;1159,200;1320,200;1488,200
14;1386,584;1159,200;1312,430;1488,200
15;1380,574;1159,200;1306,470;1488,200
16;1377,338;1159,200;1303,680;1476,400
17;1377,338;1159,200;1303,680;1476,400
18;1377,338;1159,200;1303,680;1476,400
19;1374,332;1159,200;1300,930;1476,400
20;1370,884;1159,200;1297,470;1476,400
21;1362,982;1159,200;1290,210;1476,400
22;1352,793;1159,200;1281,520;1389,500
23;1338,032;1159,200;1267,420;1389,500
24;1338,032;1159,200;1267,420;1389,500
25;1338,032;1159,200;1267,420;1389,500
26;1333,665;1159,200;1263,410;1389,500
27;1329,041;1159,200;1258,980;1389,500
28;1322,827;1159,200;1253,070;1389,500
29;1323,265;1159,200;1253,290;1389,500
30;1311,042;1159,200;1241,400;1389,500
31;1306,851;1159,200;1237,530;1389,500
32;1290,798;1159,200;1222,520;1360,100
33;1290,798;1159,200;1222,520;1360,100
34;1290,798;1159,200;1222,520;1360,100
35;1282,856;1159,200;1214,840;1360,100
36;1282,856;1159,200;1214,840;1360,100
37;1277,766;1159,200;1210,340;1360,100
38;1277,766;1159,200;1210,340;1360,100
39;1277,766;1159,200;1210,340;1360,100
40;1278,640;1159,200;1211,110;1360,100
41;1278,640;1159,200;1211,110;1360,100
42;1257,494;1159,200;1191,800;1309,900
43;1256,775;1159,200;1191,100;1309,900
44;1256,775;1159,200;1191,100;1309,900
45;1255,321;1159,200;1189,810;1309,900
46;1255,321;1159,200;1189,810;1309,900
47;1255,321;1159,200;1189,810;1309,900
48;1255,321;1159,200;1189,810;1309,900
49;1255,321;1159,200;1189,810;1309,900
50;1255,321;1159,200;1189,810;1309,900
51;1246,622;1159,200;1181,830;1309,900
52;1244,039;1159,200;1179,430;1304,700
53;1243,321;1159,200;1178,740;1304,700
54;1243,321;1159,200;1178,740;1304,700
55;1243,321;1159,200;1178,740;1304,700
56;1243,321;1159,200;1178,740;1304,700
57;1243,321;1159,200;1178,740;1304,700
58;1243,051;1159,200;1178,480;1304,700
59;1243,051;1159,200;1178,480;1304,700
60;1243,051;1159,200;1178,480;1304,700
61;1243,051;1159,200;1178,480;1304,700
62;1243,051;1159,200;1178,480;1304,700
63;1240,803;1159,200;1176,540;1285,300
64;1232,930;1159,200;1169,530;1215,200
65;1232,930;1159,200;1169,530;1215,200
66;1230,901;1159,200;1167,620;1215,200
67;1230,901;1159,200;1167,620;1215,200
68;1230,901;1159,200;1167,620;1215,200
69;1230,901;1159,200;1167,620;1215,200
70;1230,901;1159,200;1167,620;1215,200
71;1230,901;1159,200;1167,620;1215,200
72;1230,901;1159,200;1167,620;1215,200
73;1230,901;1159,200;1167,620;1215,200
74;1230,901;1159,200;1167,620;1215,200
75;1230,901;1159,200;1167,620;1215,200
76;1230,901;1159,200;1167,620;1215,200
77;1230,901;1159,200;1167,620;1215,200
78;1230,901;1159,200;1167,620;1215,200
79;1228,765;1159,200;1165,680;1186,500
80;1228,765;1159,200;1165,680;1186,500
81;1228,765;1159,200;1165,680;1186,500
82;1228,765;1159,200;1165,680;1186,500
83;1228,765;1159,200;1165,680;1186,500
84;1228,765;1159,200;1165,680;1186,500
85;1228,765;1159,200;1165,680;1186,500
86;1228,765;1159,200;1165,680;1186,500
87;1226,847;1159,200;1163,880;1168,500
88;1226,847;1159,200;1163,880;1168,500
89;1226,847;1159,200;1163,880;1168,500
90;1226,847;1159,200;1163,880;1168,500
91;1226,847;1159,200;1163,880;1168,500
92;1226,847;1159,200;1163,880;1168,500
93;1226,847;1159,200;1163,880;1168,500
94;1226,847;1159,200;1163,880;1168,500
95;1226,847;1159,200;1163,880;1168,500
96;1226,847;1159,200;1163,880;1168,500
97;1226,847;1159,200;1163,880;1168,500
98;1226,847;1159,200;1163,880;1168,500
99;1226,847;1159,200;1163,880;1168,500
100;1226,847;1159,200;1163,880;1168,500
