gen;std;min;avg;max
0;22976,085;19036,166;21663,074;26225,500
1;21864,100;17235,094;20616,453;26225,500
2;21270,677;17235,094;20066,444;24378,114
3;21022,623;17235,094;19857,083;23551,211
4;20136,101;16941,844;19059,918;21196,689
5;19819,357;16941,844;18764,350;21196,689
6;19705,792;16941,844;18660,618;20991,183
7;19409,132;16813,770;18393,968;19475,752
8;18988,902;16813,770;18000,837;19318,341
9;18939,635;16813,770;17951,682;19318,341
10;18789,684;16662,598;17807,720;19318,341
11;18562,810;15900,094;17583,761;19318,341
12;18284,605;15900,094;17328,047;18593,318
13;18157,763;15900,094;17212,589;18188,427
14;18154,892;15900,094;17209,928;18188,427
15;18154,892;15900,094;17209,928;18188,427
16;17950,375;15900,094;17013,129;18188,427
17;17950,375;15900,094;17013,129;18188,427
18;17945,553;15900,094;17008,827;18188,427
19;17945,553;15900,094;17008,827;18188,427
20;17861,209;15825,971;16925,164;18188,427
21;17829,923;15825,971;16895,421;18188,427
22;17780,181;15825,971;16850,790;18188,427
23;17773,014;15825,971;16843,563;18188,427
24;17773,014;15825,971;16843,563;18188,427
25;17755,475;15825,971;16826,748;18188,427
26;17682,696;15825,971;16756,734;18188,427
27;17567,878;15825,971;16649,062;18188,427
28;17517,129;15825,971;16602,406;18188,427
29;17517,129;15825,971;16602,406;18188,427
30;17517,129;15825,971;16602,406;18188,427
31;17488,552;15825,971;16575,529;18150,611
32;17488,552;15825,971;16575,529;18150,611
33;17443,515;15825,971;16531,592;18150,611
34;17413,998;15825,971;16502,602;18150,611
35;17413,998;15825,971;16502,602;18150,611
36;17413,998;15825,971;16502,602;18150,611
37;17294,877;15825,971;16389,108;18150,611
38;17294,877;15825,971;16389,108;18150,611
39;17290,261;15825,971;16384,722;18150,611
40;17290,261;15825,971;16384,722;18150,611
41;17265,183;15825,971;16360,705;18150,611
42;17244,630;15825,971;16340,778;18150,611
43;17244,630;15825,971;16340,778;18150,611
44;17213,586;15825,971;16314,060;17883,434
45;17213,397;15825,971;16313,875;17883,434
46;17122,078;15825,971;16228,438;17883,434
47;17122,078;15825,971;16228,438;17883,434
48;17122,078;15825,971;16228,438;17883,434
49;17094,979;15825,971;16202,288;17883,434
50;17094,979;15825,971;16202,288;17883,434
51;17094,979;15825,971;16202,288;17883,434
52;17094,979;15825,971;16202,288;17883,434
53;17094,979;15825,971;16202,288;17883,434
54;16868,079;15825,971;15996,542;17298,318
55;16860,286;15825,971;15989,086;17298,318
56;16860,286;15825,971;15989,086;17298,318
57;16860,286;15825,971;15989,086;17298,318
58;16860,286;15825,971;15989,086;17298,318
59;16851,756;15825,971;15980,935;17298,318
60;16851,756;15825,971;15980,935;17298,318
61;16851,756;15825,971;15980,935;17298,318
62;16851,756;15825,971;15980,935;17298,318
63;16851,756;15825,971;15980,935;17298,318
64;16851,756;15825,971;15980,935;17298,318
65;16851,756;15825,971;15980,935;17298,318
66;16847,904;15825,971;15977,555;17264,515
67;16847,904;15825,971;15977,555;17264,515
68;16847,904;15825,971;15977,555;17264,515
69;16847,904;15825,971;15977,555;17264,515
70;16841,246;15825,971;15971,192;17264,515
71;16841,246;15825,971;15971,192;17264,515
72;16841,246;15825,971;15971,192;17264,515
73;16840,191;15825,971;15970,181;17264,515
74;16840,191;15825,971;15970,181;17264,515
75;16840,191;15825,971;15970,181;17264,515
76;16840,191;15825,971;15970,181;17264,515
77;16840,191;15825,971;15970,181;17264,515
78;16698,476;15825,971;15841,500;15977,705
79;16698,476;15825,971;15841,500;15977,705
80;16698,476;15825,971;15841,500;15977,705
81;16698,476;15825,971;15841,500;15977,705
82;16698,476;15825,971;15841,500;15977,705
83;16698,476;15825,971;15841,500;15977,705
84;16698,476;15825,971;15841,500;15977,705
85;16698,476;15825,971;15841,500;15977,705
86;16698,476;15825,971;15841,500;15977,705
87;16698,476;15825,971;15841,500;15977,705
88;16698,476;15825,971;15841,500;15977,705
89;16698,476;15825,971;15841,500;15977,705
90;16698,476;15825,971;15841,500;15977,705
91;16698,476;15825,971;15841,500;15977,705
92;16698,476;15825,971;15841,500;15977,705
93;16682,413;15825,971;15826,327;15829,527
94;16682,413;15825,971;15826,327;15829,527
95;16682,413;15825,971;15826,327;15829,527
96;16682,413;15825,971;15826,327;15829,527
97;16682,413;15825,971;15826,327;15829,527
98;16682,413;15825,971;15826,327;15829,527
99;16682,413;15825,971;15826,327;15829,527
100;16682,413;15825,971;15826,327;15829,527
