gen;std;min;avg;max
0;24388,244;17442,034;22957,913;27803,777
1;23202,909;17442,034;21858,132;25673,088
2;22313,829;17442,034;21041,841;24021,597
3;21278,705;17060,197;20072,341;23659,413
4;20752,163;17060,197;19605,676;23659,413
5;20237,539;17060,197;19118,085;23659,413
6;19656,431;17060,197;18626,133;20130,127
7;19584,202;17060,197;18561,457;19607,608
8;19310,630;15825,971;18287,783;19607,608
9;19040,547;15825,971;18029,623;19607,608
10;18911,168;15825,971;17908,837;19607,608
11;18911,168;15825,971;17908,837;19607,608
12;18906,671;15825,971;17904,454;19607,608
13;18825,685;15825,971;17830,824;19561,374
14;18725,865;15825,971;17732,311;19561,374
15;18608,511;15825,971;17615,136;19561,374
16;18534,745;15825,971;17550,353;19127,413
17;18534,745;15825,971;17550,353;19127,413
18;18534,745;15825,971;17550,353;19127,413
19;18492,925;15825,971;17511,707;19127,413
20;18435,712;15825,971;17455,697;19127,413
21;18242,428;15825,971;17277,996;19127,413
22;18115,902;15825,971;17166,519;18270,058
23;18022,545;15825,971;17076,900;18270,058
24;18022,545;15825,971;17076,900;18270,058
25;18022,545;15825,971;17076,900;18270,058
26;17932,732;15825,971;16993,485;18270,058
27;17876,828;15825,971;16940,376;18270,058
28;17835,130;15825,971;16900,204;18270,058
29;17765,964;15825,971;16832,670;18270,058
30;17599,877;15825,971;16673,642;18270,058
31;17552,521;15825,971;16628,832;18270,058
32;17381,932;15825,971;16468,620;18270,058
33;17381,932;15825,971;16468,620;18270,058
34;17381,932;15825,971;16468,620;18270,058
35;17329,948;15825,971;16418,218;18270,058
36;17329,948;15825,971;16418,218;18270,058
37;17240,452;15825,971;16339,649;17883,434
38;17240,452;15825,971;16339,649;17883,434
39;17240,452;15825,971;16339,649;17883,434
40;17222,782;15825,971;16324,006;17883,434
41;17222,782;15825,971;16324,006;17883,434
42;17075,669;15825,971;16187,792;17439,838
43;17065,651;15825,971;16178,096;17439,838
44;17065,651;15825,971;16178,096;17439,838
45;17053,859;15825,971;16167,640;17439,838
46;17053,859;15825,971;16167,640;17439,838
47;17053,859;15825,971;16167,640;17439,838
48;17053,859;15825,971;16167,640;17439,838
49;17053,859;15825,971;16167,640;17439,838
50;17053,859;15825,971;16167,640;17439,838
51;16949,143;15825,971;16072,193;17439,838
52;16897,805;15825,971;16024,675;17316,974
53;16887,104;15825,971;16014,448;17316,974
54;16887,104;15825,971;16014,448;17316,974
55;16887,104;15825,971;16014,448;17316,974
56;16887,104;15825,971;16014,448;17316,974
57;16887,104;15825,971;16014,448;17316,974
58;16884,030;15825,971;16011,499;17316,974
59;16884,030;15825,971;16011,499;17316,974
60;16884,030;15825,971;16011,499;17316,974
61;16884,030;15825,971;16011,499;17316,974
62;16884,030;15825,971;16011,499;17316,974
63;16859,643;15825,971;15989,981;17101,794
64;16772,302;15825,971;15910,858;16310,560
65;16772,302;15825,971;15910,858;16310,560
66;16744,637;15825,971;15884,708;16310,560
67;16744,637;15825,971;15884,708;16310,560
68;16744,637;15825,971;15884,708;16310,560
69;16744,637;15825,971;15884,708;16310,560
70;16744,637;15825,971;15884,708;16310,560
71;16744,637;15825,971;15884,708;16310,560
72;16744,637;15825,971;15884,708;16310,560
73;16744,637;15825,971;15884,708;16310,560
74;16744,637;15825,971;15884,708;16310,560
75;16744,637;15825,971;15884,708;16310,560
76;16744,637;15825,971;15884,708;16310,560
77;16744,637;15825,971;15884,708;16310,560
78;16744,637;15825,971;15884,708;16310,560
79;16729,413;15825,971;15870,518;16201,235
80;16729,413;15825,971;15870,518;16201,235
81;16729,413;15825,971;15870,518;16201,235
82;16729,413;15825,971;15870,518;16201,235
83;16729,413;15825,971;15870,518;16201,235
84;16729,413;15825,971;15870,518;16201,235
85;16729,413;15825,971;15870,518;16201,235
86;16729,413;15825,971;15870,518;16201,235
87;16689,453;15825,971;15832,991;15896,173
88;16689,453;15825,971;15832,991;15896,173
89;16689,453;15825,971;15832,991;15896,173
90;16689,453;15825,971;15832,991;15896,173
91;16689,453;15825,971;15832,991;15896,173
92;16689,453;15825,971;15832,991;15896,173
93;16689,453;15825,971;15832,991;15896,173
94;16689,453;15825,971;15832,991;15896,173
95;16689,453;15825,971;15832,991;15896,173
96;16689,453;15825,971;15832,991;15896,173
97;16689,453;15825,971;15832,991;15896,173
98;16689,453;15825,971;15832,991;15896,173
99;16689,453;15825,971;15832,991;15896,173
100;16689,453;15825,971;15832,991;15896,173
