gen;std;min;avg;max
0;24685,827;18962,092;23159,550;28226,735
1;23024,684;16090,585;21440,609;28226,735
2;20910,584;15857,327;19660,385;24662,047
3;20298,383;15857,327;19093,930;24662,047
4;19880,660;15857,327;18764,371;21557,849
5;19087,706;15857,327;18037,405;20346,233
6;18878,428;15825,971;17845,557;20346,233
7;18791,063;15825,971;17763,268;20346,233
8;18717,962;15825,971;17692,407;20346,233
9;18553,574;15825,971;17545,476;20346,233
10;18296,802;15825,971;17322,956;19052,708
11;18288,831;15825,971;17315,569;19052,708
12;18209,694;15825,971;17244,514;19052,708
13;17990,836;15825,971;17031,377;19052,708
14;17888,729;15825,971;16942,163;18338,118
15;17860,586;15825,971;16917,307;18223,958
16;17860,586;15825,971;16917,307;18223,958
17;17822,728;15825,971;16883,152;18223,958
18;17772,061;15825,971;16832,694;18223,958
19;17772,061;15825,971;16832,694;18223,958
20;17772,061;15825,971;16832,694;18223,958
21;17772,061;15825,971;16832,694;18223,958
22;17769,140;15825,971;16829,746;18223,958
23;17769,140;15825,971;16829,746;18223,958
24;17769,140;15825,971;16829,746;18223,958
25;17769,140;15825,971;16829,746;18223,958
26;17662,364;15825,971;16733,801;17985,368
27;17657,093;15825,971;16729,137;17938,724
28;17650,860;15825,971;16723,608;17883,434
29;17650,860;15825,971;16723,608;17883,434
30;17650,860;15825,971;16723,608;17883,434
31;17650,860;15825,971;16723,608;17883,434
32;17650,260;15825,971;16723,061;17883,434
33;17650,260;15825,971;16723,061;17883,434
34;17460,146;15825,971;16543,013;17883,434
35;17439,012;15825,971;16522,438;17883,434
36;17439,012;15825,971;16522,438;17883,434
37;17439,012;15825,971;16522,438;17883,434
38;17416,946;15825,971;16502,016;17883,434
39;17394,171;15825,971;16480,702;17883,434
40;17394,171;15825,971;16480,702;17883,434
41;17357,593;15825,971;16445,947;17883,434
42;17357,593;15825,971;16445,947;17883,434
43;17357,593;15825,971;16445,947;17883,434
44;17357,593;15825,971;16445,947;17883,434
45;17357,593;15825,971;16445,947;17883,434
46;17279,266;15825,971;16375,101;17868,522
47;17279,266;15825,971;16375,101;17868,522
48;17279,266;15825,971;16375,101;17868,522
49;17279,266;15825,971;16375,101;17868,522
50;17056,555;15825,971;16170,846;17369,075
51;17056,555;15825,971;16170,846;17369,075
52;17056,555;15825,971;16170,846;17369,075
53;17056,555;15825,971;16170,846;17369,075
54;17056,555;15825,971;16170,846;17369,075
55;17051,478;15825,971;16165,995;17369,075
56;16946,747;15825,971;16070,548;17369,075
57;16940,232;15825,971;16064,445;17369,075
58;16940,232;15825,971;16064,445;17369,075
59;16940,232;15825,971;16064,445;17369,075
60;16940,232;15825,971;16064,445;17369,075
61;16940,232;15825,971;16064,445;17369,075
62;16940,232;15825,971;16064,445;17369,075
63;16940,232;15825,971;16064,445;17369,075
64;16940,232;15825,971;16064,445;17369,075
65;16940,232;15825,971;16064,445;17369,075
66;16940,232;15825,971;16064,445;17369,075
67;16898,082;15825,971;16025,097;17298,318
68;16887,606;15825,971;16015,065;17298,318
69;16887,606;15825,971;16015,065;17298,318
70;16887,606;15825,971;16015,065;17298,318
71;16887,606;15825,971;16015,065;17298,318
72;16887,606;15825,971;16015,065;17298,318
73;16887,606;15825,971;16015,065;17298,318
74;16887,606;15825,971;16015,065;17298,318
75;16884,461;15825,971;16012,300;17270,668
76;16884,461;15825,971;16012,300;17270,668
77;16884,461;15825,971;16012,300;17270,668
78;16884,461;15825,971;16012,300;17270,668
79;16884,461;15825,971;16012,300;17270,668
80;16884,461;15825,971;16012,300;17270,668
81;16884,461;15825,971;16012,300;17270,668
82;16877,648;15825,971;16005,834;17270,668
83;16877,648;15825,971;16005,834;17270,668
84;16877,648;15825,971;16005,834;17270,668
85;16877,648;15825,971;16005,834;17270,668
86;16877,648;15825,971;16005,834;17270,668
87;16877,648;15825,971;16005,834;17270,668
88;16877,648;15825,971;16005,834;17270,668
89;16877,648;15825,971;16005,834;17270,668
90;16867,458;15825,971;15996,121;17270,668
91;16867,458;15825,971;15996,121;17270,668
92;16867,458;15825,971;15996,121;17270,668
93;16867,458;15825,971;15996,121;17270,668
94;16768,158;15825,971;15906,783;16377,293
95;16768,158;15825,971;15906,783;16377,293
96;16768,158;15825,971;15906,783;16377,293
97;16768,158;15825,971;15906,783;16377,293
98;16768,158;15825,971;15906,783;16377,293
99;16768,158;15825,971;15906,783;16377,293
100;16768,158;15825,971;15906,783;16377,293
