gen;std;min;avg;max
0;10835,441;8650,500;10217,460;12943,800
1;10526,499;8650,500;9918,600;13060,900
2;10393,779;8835,800;9812,070;12502,200
3;10562,665;8835,800;9974,580;12502,200
4;10486,582;8835,800;9911,430;12047,400
5;10043,083;7956,700;9479,450;11211,600
6;9904,855;7954,300;9335,850;11211,600
7;9796,178;7954,300;9236,020;11431,000
8;9800,821;7956,700;9237,100;11367,800
9;9685,617;7432,600;9112,180;11367,800
10;9820,575;7432,600;9214,050;12060,600
11;9839,953;7432,600;9232,170;12060,600
12;9766,708;7432,600;9164,670;12060,600
13;9504,753;7432,600;8947,140;10913,100
14;9501,688;7432,600;8942,530;10913,100
15;9179,562;6319,900;8623,850;10913,100
16;9173,252;6236,900;8615,550;10913,100
17;9153,384;6236,900;8599,710;10765,800
18;9066,919;6047,900;8525,260;10123,600
19;9027,377;6047,900;8486,530;10123,600
20;9092,145;6767,300;8567,730;10123,600
21;9042,255;5048,000;8456,330;10626,100
22;9024,006;6151,500;8479,430;10626,100
23;8938,673;6151,500;8404,560;10626,100
24;9019,259;6151,500;8476,220;10626,100
25;8932,090;6141,600;8383,160;10626,100
26;8766,391;6141,600;8222,740;10973,400
27;8705,409;6141,600;8166,830;10973,400
28;8668,612;6141,600;8128,960;10973,400
29;8385,626;6097,100;7841,590;10973,400
30;8262,049;6097,100;7722,860;10973,400
31;8063,784;5946,400;7572,460;9739,100
32;8072,347;5946,400;7581,560;9739,100
33;8089,854;5946,400;7596,710;9813,200
34;8022,136;5946,400;7532,950;9692,600
35;8145,091;5946,400;7652,850;9613,000
36;8145,091;5946,400;7652,850;9613,000
37;8145,373;5923,900;7659,940;9590,400
38;8133,874;6328,100;7649,900;9590,400
39;8106,763;6264,300;7623,540;9548,400
40;8104,352;6264,300;7621,100;9548,400
41;8104,624;6264,300;7621,290;9548,400
42;8090,617;6264,300;7607,980;9527,900
43;8073,336;6264,300;7590,290;9527,900
44;8000,238;6264,300;7533,080;8955,800
45;8015,526;6148,100;7546,460;8942,300
46;8015,526;6148,100;7546,460;8942,300
47;7916,296;6148,100;7457,710;8942,300
48;7913,337;6148,100;7455,350;8918,700
49;7908,475;6148,100;7451,460;8879,800
50;7872,415;6148,100;7422,530;8803,200
51;7858,267;6148,100;7406,160;8803,200
52;7834,751;6148,100;7384,710;8803,200
53;7834,096;6148,100;7383,950;8803,200
54;7818,388;6148,100;7368,930;8803,200
55;7801,902;6163,000;7351,790;8803,200
56;7797,965;6118,000;7347,290;8803,200
57;7771,186;6119,000;7319,810;8803,200
58;7724,244;6119,000;7274,580;8777,200
59;7729,755;6120,100;7278,440;8857,700
60;7725,607;6120,100;7274,940;8857,700
61;7725,607;6120,100;7274,940;8857,700
62;7728,307;6120,100;7277,520;8857,700
63;7695,159;6120,100;7247,160;8857,700
64;7598,776;6120,100;7151,700;8857,700
65;7534,117;5751,000;7079,650;8857,700
66;7538,670;5751,000;7083,600;8857,700
67;7516,672;5751,000;7063,720;8857,700
68;7487,577;5751,000;7037,280;8857,700
69;7484,645;5751,000;7034,570;8857,700
70;7642,805;5751,000;7166,870;8857,700
71;7617,945;5751,000;7138,740;8857,700
72;7608,189;5735,800;7125,350;8857,700
73;7599,365;5735,800;7117,390;8857,700
74;7686,178;5735,800;7181,160;9459,600
75;7712,831;5735,800;7206,010;9459,600
76;7704,166;5735,800;7197,970;9459,600
77;7728,545;5735,800;7226,570;9459,600
78;7823,897;5735,800;7299,490;10020,200
79;7759,316;5735,800;7244,710;9977,900
80;7759,316;5735,800;7244,710;9977,900
81;7755,447;5735,800;7240,990;9977,900
82;7757,117;5735,800;7242,430;9977,900
83;7756,574;5735,800;7242,230;9959,600
84;7831,890;6074,800;7328,580;9959,600
85;7848,477;5732,100;7343,330;9959,600
86;7924,999;5732,100;7412,150;9959,600
87;7903,936;5732,100;7396,970;9807,800
88;7947,787;5732,100;7437,140;9807,800
89;7947,787;5732,100;7437,140;9807,800
90;7939,408;5732,100;7429,040;9807,800
91;7931,040;5732,100;7422,280;9807,800
92;7929,826;5732,100;7421,080;9807,800
93;7933,418;5732,100;7424,790;9807,800
94;7922,027;5732,100;7413,060;9807,800
95;7853,387;5732,100;7336,910;9807,800
96;7841,953;5732,100;7324,910;9807,800
97;7841,953;5732,100;7324,910;9807,800
98;7713,077;5732,100;7211,690;9807,800
99;7517,143;5732,100;7063,500;8411,900
100;7524,022;5732,100;7070,820;8411,900
