gen;std;min;avg;max
0;10395,366;8015,900;9779,770;12502,300
1;10285,229;8213,600;9673,890;12436,100
2;10243,505;7662,100;9629,370;12372,400
3;10422,547;7662,100;9799,580;12372,400
4;10294,589;7662,100;9672,690;12372,400
5;10363,743;7662,100;9731,720;12372,400
6;10348,740;8164,700;9726,810;12126,700
7;10364,541;8182,600;9743,760;12126,700
8;10105,758;8182,600;9506,440;12060,300
9;10077,841;8119,900;9479,720;12060,300
10;10077,841;8119,900;9479,720;12060,300
11;10002,670;8083,000;9400,170;12130,500
12;10065,316;8083,000;9454,840;12130,200
13;9910,570;6909,100;9271,190;12130,200
14;9908,693;6725,000;9236,460;12130,200
15;9900,714;6725,000;9227,860;12130,200
16;9888,886;6725,000;9208,810;12171,100
17;9848,858;6350,400;9142,140;12874,300
18;9758,669;6383,700;9071,940;12874,300
19;9766,964;6553,300;9084,320;12874,300
20;9583,830;6553,300;8913,970;12874,300
21;9660,741;6553,300;8986,170;12984,800
22;9637,565;6553,300;8970,040;12941,500
23;9688,146;6354,800;9009,680;12941,500
24;9588,115;6354,800;8919,570;12526,700
25;9538,721;6354,800;8874,640;12526,700
26;9526,939;6354,800;8863,970;12526,700
27;9543,560;6422,300;8881,860;12526,700
28;9439,684;5460,600;8750,370;12536,800
29;9391,647;5329,300;8700,200;12536,800
30;9405,725;5329,300;8713,190;12536,800
31;8963,141;5329,300;8343,980;10925,800
32;9030,758;5329,300;8391,690;11451,600
33;8859,903;5329,300;8210,640;11451,600
34;8827,807;5329,300;8188,110;11226,300
35;8733,774;5322,600;8100,690;11226,300
36;8710,369;5322,600;8073,910;11226,300
37;8657,301;5322,600;8022,570;11226,300
38;8712,525;5322,600;8064,140;11226,300
39;8712,525;5322,600;8064,140;11226,300
40;8710,330;5322,600;8061,870;11226,300
41;8659,499;5322,600;8013,780;11226,300
42;8674,911;5322,600;8047,750;11226,300
43;8663,481;5322,600;8035,200;11226,300
44;8645,280;5322,600;8022,500;11099,300
45;8641,777;5322,600;8024,410;11099,300
46;8632,078;5322,600;8017,200;11099,300
47;8689,173;5771,900;8087,830;11099,300
48;8659,588;5771,900;8069,510;11099,300
49;8368,883;5771,900;7826,630;10056,000
50;8355,717;5771,900;7815,500;10056,000
51;8349,182;5733,800;7807,890;10056,000
52;8310,148;5733,800;7767,760;10056,000
53;8377,962;5846,100;7821,190;10512,900
54;8377,962;5846,100;7821,190;10512,900
55;8054,902;5846,100;7548,250;9742,900
56;8075,163;5846,100;7570,510;9742,900
57;8034,956;5846,100;7518,710;9742,900
58;8036,863;5846,100;7520,760;9742,900
59;8086,389;5846,100;7571,420;9742,900
60;8130,451;5846,100;7609,770;9742,900
61;8130,451;5846,100;7609,770;9742,900
62;8113,996;5846,100;7590,520;9742,900
63;8108,996;5846,100;7585,610;9742,900
64;8108,772;5846,100;7585,390;9742,900
65;8037,543;5846,100;7520,530;9742,900
66;8037,543;5846,100;7520,530;9742,900
67;8025,154;5846,100;7510,830;9742,900
68;8018,539;5846,100;7503,220;9742,900
69;8020,451;5846,100;7507,470;9742,900
70;8016,082;5846,100;7503,010;9742,900
71;8016,082;5846,100;7503,010;9742,900
72;8013,983;5846,100;7501,350;9742,900
73;8073,346;5953,600;7568,490;9742,900
74;8052,446;5953,600;7552,610;9619,300
75;8052,446;5953,600;7552,610;9619,300
76;8029,345;5918,600;7534,290;9619,300
77;8039,606;5918,600;7544,120;9619,300
78;7983,038;5918,600;7484,530;9619,300
79;7983,038;5918,600;7484,530;9619,300
80;8015,560;6117,000;7526,570;9562,700
81;8000,133;6117,000;7515,210;9437,800
82;7920,900;6117,000;7448,260;9437,800
83;7920,900;6117,000;7448,260;9437,800
84;7920,900;6117,000;7448,260;9437,800
85;7919,085;6117,000;7446,670;9437,800
86;7941,382;6117,000;7470,300;9437,800
87;7921,696;6117,000;7450,890;9437,800
88;7921,696;6117,000;7450,890;9437,800
89;8027,009;6421,100;7562,000;9437,800
90;8034,442;6421,100;7570,210;9437,800
91;8020,565;6421,100;7555,350;9437,800
92;8020,565;6421,100;7555,350;9437,800
93;8020,565;6421,100;7555,350;9437,800
94;7976,427;6421,100;7508,910;9437,800
95;7976,427;6421,100;7508,910;9437,800
96;7976,427;6421,100;7508,910;9437,800
97;7976,331;6421,100;7508,830;9437,800
98;7982,940;6581,600;7518,660;9437,800
99;7982,015;6603,100;7517,680;9437,800
100;7946,225;6303,600;7479,110;9437,800
