gen;std;min;avg;max
0;258347,419;224824,804;244558,368;271458,267
1;254975,060;218808,473;241309,258;261924,467
2;250427,804;218808,473;237208,367;253617,173
3;244319,930;209513,533;231318,235;252577,379
4;241889,521;209513,533;229134,526;249051,781
5;239772,083;209513,533;227114,977;246818,855
6;236117,735;208639,542;223797,699;239677,407
7;233560,944;208639,542;221408,031;235029,519
8;230710,130;207802,672;218710,653;235029,519
9;230094,701;207802,672;218140,514;232479,211
10;227829,298;207802,672;216015,182;229075,260
11;223902,440;192033,696;212228,138;225967,159
12;223449,843;192033,696;211815,615;223278,152
13;222178,543;190320,429;210580,377;223159,951
14;221672,845;189934,278;210105,889;223159,951
15;219307,679;189934,278;207818,755;223159,951
16;215327,881;176386,542;203966,466;217868,505
17;213669,215;176148,380;202386,993;216232,410
18;212101,228;176148,380;200937,481;213289,893
19;210324,024;176148,380;199223,703;212909,418
20;208818,113;176148,380;197774,280;211697,332
21;208141,772;174114,828;197074,800;211697,332
22;205823,459;169545,506;194803,258;211697,332
23;205492,302;169545,506;194496,930;211697,332
24;203839,650;164892,900;192877,462;207052,592
25;203090,338;164892,900;192204,056;206287,945
26;201785,562;164892,900;191007,432;206287,945
27;201666,076;164571,108;190893,373;206287,945
28;200138,979;164571,108;189508,372;206021,036
29;199919,229;164571,108;189308,363;206021,036
30;198589,745;164571,108;188087,414;201599,544
31;197929,758;164571,108;187495,453;198017,403
32;197825,953;164571,108;187401,513;198017,403
33;196597,777;164571,108;186219,057;198017,403
34;195246,867;164571,108;184979,881;196253,235
35;192048,672;164571,108;181915,426;196253,235
36;191006,046;164571,108;180915,970;196253,235
37;190015,818;164571,108;180033,282;194074,165
38;188749,239;163101,765;178859,542;193056,190
39;188398,550;163101,765;178533,389;192627,214
40;188265,833;163101,765;178406,579;192478,295
41;187105,978;162770,202;177322,143;192478,295
42;185061,651;162770,202;175336,361;192478,295
43;184844,003;161984,111;175119,606;192478,295
44;183990,540;161984,111;174350,516;191968,723
45;182974,606;161217,268;173394,774;190621,968
46;182395,159;161217,268;172856,802;190621,968
47;181765,144;161217,268;172266,024;189893,984
48;179992,984;161217,268;170593,875;189893,984
49;179800,951;161217,268;170409,102;189893,984
50;179452,457;161217,268;170081,273;189893,984
51;179318,845;161217,268;169956,167;189893,984
52;179266,025;161217,268;169905,181;189893,984
53;178708,010;161217,268;169365,225;189893,984
54;178376,148;161217,268;169047,015;189893,984
55;178002,782;161217,268;168696,661;189714,737
56;177943,273;161217,268;168639,439;189714,737
57;177785,465;160849,769;168485,036;189714,737
58;177177,149;159589,237;167892,839;189714,737
59;177145,291;159589,237;167865,960;189454,073
60;177145,291;159589,237;167865,960;189454,073
61;176623,907;159589,237;167422,660;185021,073
62;176166,729;159279,737;166984,122;185021,073
63;175387,470;158679,881;166236,623;184544,486
64;175029,778;156627,283;165884,218;184544,486
65;174224,856;156627,283;165120,005;184544,486
66;173909,394;155769,847;164812,905;184544,486
67;173312,217;154413,672;164229,329;184544,486
68;171247,808;151673,229;162201,613;184544,486
69;170885,853;151006,915;161866,174;184544,486
70;170706,464;149606,635;161683,781;184544,486
71;170468,375;149606,635;161471,249;183275,174
72;170313,785;148290,574;161313,965;183275,174
73;170208,786;147928,323;161210,445;183275,174
74;170208,786;147928,323;161210,445;183275,174
75;170195,148;147928,323;161197,282;183275,174
76;170104,235;147096,709;161103,333;183275,174
77;169841,663;147096,709;160855,388;183275,174
78;169660,490;147096,709;160682,211;183275,174
79;169660,490;147096,709;160682,211;183275,174
80;169592,224;146920,485;160613,429;183275,174
81;169525,297;146223,680;160543,749;183275,174
82;169139,172;146223,680;160219,811;180035,798
83;168113,908;146223,680;159269,301;180035,798
84;168019,071;146223,680;159178,803;180035,798
85;168019,071;146223,680;159178,803;180035,798
86;168018,704;146223,680;159178,442;180035,798
87;167946,885;146223,680;159109,597;180035,798
88;167946,885;146223,680;159109,597;180035,798
89;167588,433;146223,680;158772,589;180035,798
90;167526,989;146223,680;158712,254;180035,798
91;166637,686;140962,095;157813,538;180035,798
92;166624,243;140962,095;157800,339;180035,798
93;166028,963;140962,095;157229,461;180035,798
94;165977,845;140962,095;157179,552;180035,798
95;165324,341;140962,095;156620,201;175201,982
96;165307,808;140962,095;156606,155;175061,526
97;165298,413;140890,040;156596,546;175061,526
98;164635,661;140882,275;155965,185;175061,526
99;164635,661;140882,275;155965,185;175061,526
100;164574,378;140636,344;155904,838;175061,526
