gen;std;min;avg;max
0;248746,550;199780,660;235046,436;275889,242
1;246467,568;199780,660;232925,047;273020,113
2;242529,747;199220,846;229209,814;266947,658
3;239121,188;199220,846;226066,551;257135,969
4;234188,669;182315,638;221325,240;247141,841
5;231454,539;182315,638;218861,860;244435,944
6;227598,888;182315,638;215215,060;242783,452
7;224982,206;182315,638;212737,942;236660,489
8;222329,616;182315,638;210269,111;235954,404
9;220160,477;182315,638;208289,909;235954,404
10;218574,352;174076,555;206718,362;235073,859
11;217791,189;174076,555;205956,188;235073,859
12;215564,483;174076,555;203807,282;232472,701
13;213782,193;174017,260;202169,457;232472,701
14;211266,473;173117,377;199790,328;228436,301
15;210730,814;173117,377;199293,415;228436,301
16;208557,937;173117,377;197264,299;225943,033
17;208557,937;173117,377;197264,299;225943,033
18;206608,114;173117,377;195423,326;225943,033
19;203668,071;173117,377;192902,836;211903,364
20;202313,298;162327,153;191473,420;211903,364
21;202118,447;160410,711;191259,225;211903,364
22;201779,954;160410,711;190952,025;210275,349
23;200655,839;160410,711;189902,401;208699,708
24;200213,537;160410,711;189516,526;204840,955
25;199189,347;160410,711;188576,050;204703,053
26;199093,310;160410,711;188489,643;204560,008
27;198616,955;160410,711;188041,092;204560,008
28;197230,521;158354,723;186685,278;204560,008
29;196541,093;158354,723;186048,156;204560,008
30;196449,061;158354,723;185961,052;204403,688
31;195434,563;158354,723;184963,502;204403,688
32;194193,047;158354,723;183836,665;204403,688
33;193102,502;158354,723;182865,185;199603,603
34;192591,364;158354,723;182374,174;199603,603
35;192082,115;152976,349;181814,131;199381,548
36;191095,598;152091,098;180853,220;199381,548
37;190027,692;152091,098;179820,211;199381,548
38;188264,527;151793,284;178123,695;199381,548
39;186997,622;151793,284;176978,877;199381,548
40;185276,204;151793,284;175357,573;192362,617
41;185064,478;149450,670;175123,312;192362,617
42;184509,993;148799,485;174605,563;192316,723
43;182710,950;148799,485;172945,491;192273,199
44;182109,053;148799,485;172362,504;192273,199
45;181742,152;148799,485;172031,806;190460,153
46;181629,508;148799,485;171927,236;190460,153
47;180781,712;146190,926;171080,076;190331,237
48;180223,401;146190,926;170524,828;190089,581
49;180221,624;146190,926;170523,180;190089,581
50;179958,192;146190,926;170277,993;190089,581
51;179352,676;146190,926;169753,596;185010,803
52;179208,340;146190,926;169623,736;184287,162
53;178975,392;146190,926;169392,379;184287,162
54;178573,620;146190,926;168981,225;184287,162
55;178302,567;146190,926;168735,575;184287,162
56;177175,400;146190,926;167705,184;182621,453
57;175953,680;146190,926;166542,457;182399,009
58;175523,723;146190,926;166121,935;182399,009
59;174402,586;145587,651;165078,797;182399,009
60;174299,220;145587,651;164986,214;181754,543
61;174217,550;145379,677;164904,525;181754,543
62;174217,550;145379,677;164904,525;181754,543
63;172711,719;138485,720;163302,008;181754,543
64;172679,919;138485,720;163273,045;181754,543
65;170115,450;138485,720;160966,581;175841,493
66;169373,968;138485,720;160287,474;175841,493
67;169226,928;137875,941;160146,820;175044,739
68;167419,387;136231,990;158480,489;171417,421
69;167194,990;135623,088;158254,574;171417,421
70;166972,810;135623,088;158053,863;171417,421
71;166929,727;135623,088;158015,373;171417,421
72;166554,143;135623,088;157670,478;170742,543
73;166209,545;134160,167;157330,447;170742,543
74;166174,727;134090,621;157296,837;170742,543
75;166174,727;134090,621;157296,837;170742,543
76;166174,727;134090,621;157296,837;170742,543
77;166159,922;133925,394;157280,314;170742,543
78;165908,862;133925,394;157052,728;170742,543
79;165749,503;133202,126;156893,056;170742,543
80;165132,210;133202,126;156320,934;170742,543
81;164971,752;133202,126;156171,094;170742,543
82;164918,458;133202,126;156123,536;170742,543
83;164643,494;133202,126;155840,912;170742,543
84;164641,453;133202,126;155838,984;170742,543
85;164591,825;132648,982;155783,669;170742,543
86;164477,874;132648,982;155672,654;170742,543
87;164447,778;132648,982;155644,757;170742,543
88;163870,824;132648,982;155091,496;170742,543
89;163870,824;132648,982;155091,496;170742,543
90;163529,488;132648,982;154768,813;170742,543
91;163527,780;132648,982;154767,300;170742,543
92;163527,780;132648,982;154767,300;170742,543
93;163476,946;132648,982;154717,780;170742,543
94;163146,269;132648,982;154403,599;170742,543
95;163144,012;132648,982;154401,402;170742,543
96;162684,599;132648,982;153947,911;170742,543
97;161420,570;132648,982;152699,452;170742,543
98;161294,976;132648,982;152573,713;170742,543
99;161210,050;132648,982;152501,375;170019,160
100;160948,303;132648,982;152253,352;170019,160
