gen;std;min;avg;max
0;9631,301;7898,500;9091,150;10596,100
1;9655,890;7902,100;9106,470;10708,800
2;9566,456;7902,100;9018,410;10784,000
3;9479,183;7471,400;8918,630;10810,700
4;9471,300;7263,500;8916,510;10745,900
5;9250,179;7004,300;8720,830;10196,400
6;9035,519;7004,300;8527,760;10145,200
7;8767,867;7004,300;8269,730;9756,700
8;8752,966;7025,600;8263,070;9401,000
9;8679,238;7025,600;8189,840;9418,100
10;8672,187;7025,600;8181,840;9425,400
11;8703,836;7025,600;8217,530;9425,400
12;8721,883;7025,600;8234,490;9425,400
13;8872,835;7025,600;8376,500;9710,700
14;8801,210;7025,600;8310,220;9710,700
15;8838,671;6926,200;8346,340;9710,700
16;8663,629;6926,200;8176,650;9616,500
17;8663,629;6926,200;8176,650;9616,500
18;8505,104;6926,200;8037,350;9094,700
19;8340,244;6926,200;7890,740;8651,200
20;8277,659;6926,200;7834,830;8651,200
21;8282,886;6926,200;7840,600;8651,200
22;8251,879;6926,200;7813,200;8464,900
23;8192,735;6926,200;7754,840;8464,900
24;8220,959;6926,200;7779,300;8645,200
25;8358,276;6926,200;7907,840;8650,800
26;8367,202;6926,200;7916,910;8634,200
27;8296,868;6926,200;7853,470;8634,200
28;8332,405;6926,200;7879,560;8970,400
29;8046,091;6424,100;7593,060;8941,200
30;8044,470;6424,100;7591,700;8941,200
31;8002,741;6424,100;7550,100;8941,200
32;7997,463;6424,100;7545,920;8941,200
33;7859,527;6424,100;7413,740;8941,200
34;8000,402;6424,100;7518,200;10050,200
35;8013,745;6424,100;7532,270;10050,200
36;8037,596;6676,900;7557,420;10050,200
37;8022,051;6654,400;7541,090;10069,200
38;8045,339;6611,500;7564,830;10069,200
39;7931,655;6373,800;7456,140;10069,200
40;7893,197;6373,800;7423,020;10069,200
41;7878,198;6373,800;7408,990;10069,200
42;8020,317;6373,800;7537,720;10069,200
43;7940,086;6418,900;7454,810;10069,200
44;7938,709;6388,600;7452,330;10085,300
45;7923,857;6388,600;7438,120;10085,300
46;7909,536;6388,600;7426,690;10019,500
47;7925,193;6257,400;7435,380;10019,500
48;7888,076;6096,800;7393,920;10019,500
49;7878,365;6096,800;7387,020;9950,500
50;7888,067;6096,800;7414,710;9597,000
51;7821,952;6096,800;7352,070;9597,000
52;7811,837;6096,800;7343,550;9552,200
53;7793,516;6096,800;7323,630;9552,200
54;7797,695;6144,700;7328,420;9552,200
55;7763,518;6144,700;7295,330;9552,200
56;7681,205;5831,100;7206,820;9552,200
57;7687,399;5831,100;7212,640;9553,600
58;7733,737;6338,600;7265,240;9553,600
59;7555,267;5929,500;7096,940;9553,600
60;7572,151;5929,500;7114,820;9553,600
61;7587,447;5929,500;7125,380;9675,200
62;7587,447;5929,500;7125,380;9675,200
63;7611,785;6094,700;7152,670;9675,200
64;7603,210;6094,700;7143,600;9675,200
65;7716,317;6094,700;7211,800;10599,900
66;7839,073;6017,200;7317,610;10599,900
67;7827,273;6017,200;7305,240;10599,900
68;7772,696;6017,200;7253,300;10497,400
69;7769,769;6017,200;7251,490;10497,400
70;7769,769;6017,200;7251,490;10497,400
71;7769,769;6017,200;7251,490;10497,400
72;7755,505;6017,200;7237,300;10497,400
73;7745,031;5955,700;7225,300;10497,400
74;7749,302;5955,700;7228,660;10497,400
75;7749,302;5955,700;7228,660;10497,400
76;7749,302;5955,700;7228,660;10497,400
77;7746,018;5955,700;7224,900;10497,400
78;7717,565;5955,700;7194,980;10497,400
79;7708,546;5933,700;7186,890;10497,400
80;7615,281;5933,700;7107,140;10497,400
81;7599,754;5933,700;7091,890;10497,400
82;7567,935;5933,700;7057,120;10497,400
83;7567,894;5933,700;7057,080;10497,400
84;7562,955;5933,700;7051,600;10497,400
85;7559,480;5933,700;7047,740;10497,400
86;7551,562;5933,700;7039,990;10497,400
87;7543,901;5933,700;7033,250;10497,400
88;7500,370;5606,200;6982,940;10497,400
89;7500,370;5606,200;6982,940;10497,400
90;7471,086;5606,200;6953,980;10497,400
91;7473,394;5606,200;6956,530;10497,400
92;7473,394;5606,200;6956,530;10497,400
93;7476,261;5640,500;6959,960;10497,400
94;7439,792;5640,500;6925,140;10453,600
95;7437,028;5607,600;6921,850;10453,600
96;7505,628;5933,700;6998,830;10453,600
97;7410,967;5293,800;6889,990;10453,600
98;7405,660;5297,600;6884,480;10453,600
99;7405,660;5297,600;6884,480;10453,600
100;7391,557;5297,600;6870,760;10453,600
