gen;std;min;avg;max
0;4631,491;3343,600;4345,190;5554,100
1;4589,434;2867,100;4291,900;5554,100
2;4245,862;2867,100;3954,570;5554,100
3;4200,335;2867,100;3906,280;5554,100
4;3995,416;2823,000;3712,420;5554,100
5;3974,740;2810,400;3690,150;5554,100
6;3939,826;2810,400;3665,360;5374,300
7;3881,306;2810,400;3615,300;5374,300
8;3881,306;2810,400;3615,300;5374,300
9;3864,665;2810,400;3597,540;5374,300
10;3794,052;2810,400;3538,040;5188,800
11;3784,422;2808,500;3528,020;5188,800
12;3780,198;2808,500;3523,200;5188,800
13;3710,583;2718,800;3447,740;5188,800
14;3710,583;2718,800;3447,740;5188,800
15;3701,355;2718,800;3437,670;5188,800
16;3669,306;2595,000;3399,080;5188,800
17;3669,306;2595,000;3399,080;5188,800
18;3669,306;2595,000;3399,080;5188,800
19;3669,267;2595,000;3399,040;5188,800
20;3601,090;2510,800;3323,840;5188,800
21;3564,192;2510,800;3299,100;4968,100
22;3512,302;2458,500;3251,350;4968,100
23;3342,646;2458,500;3131,570;3897,300
24;3342,646;2458,500;3131,570;3897,300
25;3342,646;2458,500;3131,570;3897,300
26;3342,646;2458,500;3131,570;3897,300
27;3250,170;2458,500;3049,860;3897,300
28;3247,105;2458,500;3046,770;3897,300
29;3244,046;2458,500;3044,250;3897,300
30;3244,046;2458,500;3044,250;3897,300
31;3220,908;2458,500;3025,150;3761,900
32;3220,908;2458,500;3025,150;3761,900
33;3220,117;2458,500;3024,540;3755,800
34;3216,855;2458,500;3020,920;3755,800
35;3216,855;2458,500;3020,920;3755,800
36;3211,465;2458,500;3016,480;3755,800
37;3211,465;2458,500;3016,480;3755,800
38;3195,384;2447,200;3002,980;3755,800
39;3166,839;2447,200;2973,430;3755,800
40;3127,833;2447,200;2942,770;3475,600
41;3086,333;2395,300;2902,180;3462,700
42;3076,847;2290,100;2890,980;3462,700
43;3073,384;2290,100;2888,200;3462,700
44;3073,384;2290,100;2888,200;3462,700
45;3070,509;2290,100;2885,300;3462,700
46;3062,109;2290,100;2877,320;3462,700
47;3051,969;2290,100;2867,200;3462,700
48;3042,702;2186,600;2856,000;3462,700
49;3042,702;2186,600;2856,000;3462,700
50;3038,747;2186,600;2851,600;3462,700
51;3035,417;2176,000;2847,740;3462,700
52;3025,239;2176,000;2839,560;3462,700
53;3024,343;2176,000;2838,710;3462,700
54;3020,118;2176,000;2834,670;3462,700
55;3019,473;2176,000;2833,950;3462,700
56;3019,473;2176,000;2833,950;3462,700
57;3016,891;2176,000;2831,830;3462,700
58;2996,421;2176,000;2814,580;3462,700
59;2996,421;2176,000;2814,580;3462,700
60;2979,243;2155,000;2797,290;3462,700
61;2977,786;2155,000;2796,160;3451,400
62;2977,668;2155,000;2796,030;3451,400
63;2977,668;2155,000;2796,030;3451,400
64;2960,768;2155,000;2782,090;3451,400
65;2958,910;2144,800;2779,990;3451,400
66;2958,910;2144,800;2779,990;3451,400
67;2936,945;2144,800;2762,670;3278,200
68;2936,945;2144,800;2762,670;3278,200
69;2933,572;2144,800;2759,340;3278,200
70;2930,942;2144,800;2757,180;3278,200
71;2930,932;2144,800;2757,170;3278,200
72;2930,932;2144,800;2757,170;3278,200
73;2930,932;2144,800;2757,170;3278,200
74;2920,611;2107,100;2746,310;3278,200
75;2920,611;2107,100;2746,310;3278,200
76;2920,611;2107,100;2746,310;3278,200
77;2920,611;2107,100;2746,310;3278,200
78;2911,963;2107,100;2739,140;3278,200
79;2910,701;2107,100;2738,130;3268,100
80;2910,251;2107,100;2737,640;3268,100
81;2906,802;2063,800;2733,310;3268,100
82;2900,367;2063,800;2726,930;3268,100
83;2900,367;2063,800;2726,930;3268,100
84;2900,367;2063,800;2726,930;3268,100
85;2900,367;2063,800;2726,930;3268,100
86;2877,646;2063,800;2706,680;3137,600
87;2863,058;2063,800;2694,430;3129,800
88;2853,170;1946,100;2681,890;3129,800
89;2853,170;1946,100;2681,890;3129,800
90;2852,374;1946,100;2681,120;3129,800
91;2851,292;1946,100;2679,950;3129,800
92;2848,786;1925,300;2677,100;3129,800
93;2836,369;1925,300;2664,880;3129,800
94;2836,369;1925,300;2664,880;3129,800
95;2836,369;1925,300;2664,880;3129,800
96;2836,369;1925,300;2664,880;3129,800
97;2836,369;1925,300;2664,880;3129,800
98;2833,709;1925,300;2662,260;3129,800
99;2833,709;1925,300;2662,260;3129,800
100;2831,107;1925,300;2659,450;3129,800
