gen;std;min;avg;max
0;13772,267;9481,800;12767,120;18372,700
1;13314,877;9481,800;12332,940;18372,700
2;12680,824;9247,500;11808,770;17728,200
3;12640,676;9247,500;11770,470;17728,200
4;12640,676;9247,500;11770,470;17728,200
5;12637,320;9247,500;11767,690;17728,200
6;12485,651;9247,500;11607,340;17728,200
7;12462,561;8962,800;11578,870;17728,200
8;12075,255;8962,800;11223,750;17728,200
9;12052,768;8687,900;11196,100;17728,200
10;11919,885;8687,900;11057,530;17728,200
11;11919,885;8687,900;11057,530;17728,200
12;11916,599;8687,900;11054,370;17728,200
13;10995,888;8687,900;10396,110;11335,900
14;10932,506;8687,900;10339,380;11335,900
15;10809,091;8687,900;10229,280;11242,800
16;10809,091;8687,900;10229,280;11242,800
17;10740,952;8687,900;10166,360;11242,800
18;10644,629;8666,200;10077,020;11242,800
19;10644,629;8666,200;10077,020;11242,800
20;10443,001;8666,200;9892,260;10693,100
21;10443,001;8666,200;9892,260;10693,100
22;10443,001;8666,200;9892,260;10693,100
23;10441,406;8666,200;9890,730;10693,100
24;10431,556;8594,200;9880,550;10693,100
25;10431,556;8594,200;9880,550;10693,100
26;10427,357;8594,200;9876,460;10693,100
27;10377,032;8594,200;9829,070;10693,100
28;10162,041;8447,600;9619,450;10693,100
29;10160,048;8447,600;9617,570;10693,100
30;10160,048;8447,600;9617,570;10693,100
31;10124,938;8447,600;9584,740;10693,100
32;10124,038;8447,600;9583,910;10693,100
33;10097,154;8447,600;9558,130;10693,100
34;10032,653;8447,600;9498,780;10693,100
35;10012,857;8233,500;9477,370;10693,100
36;10012,857;8233,500;9477,370;10693,100
37;9978,512;8233,500;9445,440;10693,100
38;9973,283;8233,500;9439,960;10693,100
39;9955,169;8233,500;9420,720;10693,100
40;9952,294;8233,500;9418,090;10693,100
41;9846,601;8233,500;9324,420;10077,000
42;9844,708;8213,100;9322,380;10077,000
43;9844,708;8213,100;9322,380;10077,000
44;9808,543;8213,100;9288,230;10077,000
45;9793,689;8213,100;9274,740;10077,000
46;9755,258;7790,600;9232,490;10077,000
47;9718,537;7790,600;9197,300;10077,000
48;9632,778;7790,600;9116,830;10052,400
49;9618,343;7628,400;9100,610;10052,400
50;9532,875;7628,400;9016,080;10052,400
51;9405,851;7628,400;8901,300;9686,000
52;9401,258;7628,400;8896,630;9686,000
53;9401,258;7628,400;8896,630;9686,000
54;9371,731;7628,400;8866,060;9686,000
55;9371,064;7628,400;8865,450;9686,000
56;9371,064;7628,400;8865,450;9686,000
57;9338,990;7628,400;8836,130;9686,000
58;9338,990;7628,400;8836,130;9686,000
59;9189,244;6255,800;8661,050;9686,000
60;9169,338;6255,800;8643,030;9686,000
61;9169,338;6255,800;8643,030;9686,000
62;9167,275;6255,800;8641,150;9686,000
63;9119,519;6255,800;8597,610;9686,000
64;9111,735;6255,800;8590,330;9686,000
65;9111,735;6255,800;8590,330;9686,000
66;9109,210;6255,800;8588,190;9664,600
67;9109,210;6255,800;8588,190;9664,600
68;9109,210;6255,800;8588,190;9664,600
69;9097,890;6255,800;8576,940;9664,600
70;9090,898;6255,800;8571,000;9605,200
71;9073,972;6255,800;8555,940;9591,000
72;9064,836;6255,800;8547,650;9591,000
73;8982,671;6255,800;8467,590;9591,000
74;8982,671;6255,800;8467,590;9591,000
75;8982,671;6255,800;8467,590;9591,000
76;8982,671;6255,800;8467,590;9591,000
77;8968,858;6255,800;8455,040;9591,000
78;8968,858;6255,800;8455,040;9591,000
79;8915,774;6255,800;8405,240;9591,000
80;8895,177;6255,800;8385,180;9591,000
81;8892,244;6255,800;8382,590;9591,000
82;8892,244;6255,800;8382,590;9591,000
83;8890,468;6255,800;8381,090;9591,000
84;8890,468;6255,800;8381,090;9591,000
85;8890,468;6255,800;8381,090;9591,000
86;8890,468;6255,800;8381,090;9591,000
87;8888,337;6255,800;8378,990;9591,000
88;8871,492;6255,800;8364,140;9571,200
89;8871,492;6255,800;8364,140;9571,200
90;8871,492;6255,800;8364,140;9571,200
91;8868,234;6255,800;8361,220;9571,200
92;8845,998;6255,800;8341,410;9534,800
93;8754,720;4967,500;8212,580;9534,800
94;8754,450;4967,500;8212,330;9534,800
95;8672,684;4967,500;8126,920;9534,800
96;8672,597;4967,500;8126,840;9534,800
97;8672,597;4967,500;8126,840;9534,800
98;8672,597;4967,500;8126,840;9534,800
99;8665,822;4967,500;8121,280;9479,200
100;8626,777;4967,500;8082,900;9479,200
