gen;std;min;avg;max
0;141740,116;108327,144;133989,426;145755,670
1;140069,080;108327,144;132391,327;145755,670
2;136957,288;107196,916;129400,246;145755,670
3;134253,283;106463,049;126802,426;145755,670
4;131794,538;106463,049;124576,678;145755,670
5;129625,844;103496,669;122422,181;144486,706
6;127535,477;103496,669;120559,093;137346,424
7;125270,331;103496,669;118504,710;135540,615
8;122774,190;91277,200;115925,502;135540,615
9;119766,032;91277,200;113199,359;130770,161
10;118951,192;91277,200;112435,084;127837,296
11;117705,103;91277,200;111226,548;127837,296
12;116818,952;91107,915;110357,940;127316,099
13;116106,800;91107,915;109716,949;127316,099
14;115378,206;91107,915;109035,821;127316,099
15;115308,157;91107,915;108977,479;126817,062
16;114019,220;91107,915;107869,879;120593,350
17;113957,175;91107,915;107807,308;120593,350
18;112046,231;91107,915;106010,186;114656,110
19;110821,323;91107,915;104870,069;114656,110
20;110719,779;91107,915;104776,133;114656,110
21;109783,818;91107,915;103865,214;114656,110
22;109569,208;91107,915;103671,845;114656,110
23;108710,920;91107,915;102874,322;114656,110
24;107798,116;91107,915;101987,366;114362,200
25;107477,747;91107,915;101667,337;114362,200
26;106381,361;91107,915;100591,877;114362,200
27;106021,069;91107,915;100278,077;114362,200
28;105938,392;91107,915;100205,093;114362,200
29;105687,526;91107,915;99980,344;114362,200
30;105530,485;91107,915;99836,711;114362,200
31;102876,801;90807,891;97357,904;113842,770
32;102758,148;90403,388;97239,721;113824,982
33;102683,660;90403,388;97165,423;113824,982
34;102647,575;90403,388;97132,551;113824,982
35;102630,696;90403,388;97115,749;113824,982
36;102379,444;90403,388;96884,209;113824,982
37;102306,926;89661,482;96810,019;113824,982
38;101068,007;80612,627;95508,546;113824,982
39;100736,620;80612,627;95229,601;112006,705
40;100286,966;80612,627;94826,063;112006,705
41;100281,897;80612,627;94821,978;111965,855
42;100281,897;80612,627;94821,978;111965,855
43;100031,908;80612,627;94595,612;111736,426
44;99744,817;80612,627;94351,489;110209,021
45;99572,088;80612,627;94187,696;110209,021
46;99158,357;80612,627;93819,117;109317,905
47;98952,399;80612,627;93633,168;108879,955
48;98952,399;80612,627;93633,168;108879,955
49;98791,224;80612,627;93482,595;108879,955
50;98714,959;80612,627;93406,675;108879,955
51;98238,109;80612,627;92949,063;108879,955
52;98238,109;80612,627;92949,063;108879,955
53;98238,109;80612,627;92949,063;108879,955
54;98171,915;80612,627;92885,363;108879,955
55;97787,879;80612,627;92523,153;108879,955
56;97740,921;80612,627;92476,555;108879,955
57;97714,982;80612,627;92450,720;108879,955
58;97532,662;80612,627;92290,039;108410,977
59;97532,662;80612,627;92290,039;108410,977
60;97532,662;80612,627;92290,039;108410,977
61;97532,662;80612,627;92290,039;108410,977
62;97532,662;80612,627;92290,039;108410,977
63;97217,605;80612,627;91971,147;108410,977
64;97201,030;80612,627;91955,206;108410,977
65;97201,030;80612,627;91955,206;108410,977
66;97201,030;80612,627;91955,206;108410,977
67;97201,030;80612,627;91955,206;108410,977
68;97134,574;80612,627;91890,008;108410,977
69;97022,776;80612,627;91782,657;108410,977
70;97022,776;80612,627;91782,657;108410,977
71;97022,776;80612,627;91782,657;108410,977
72;96937,529;80612,627;91698,481;108410,977
73;96385,198;80612,627;91153,710;108410,977
74;96385,198;80612,627;91153,710;108410,977
75;96140,725;80612,627;90921,941;108410,977
76;95713,776;75902,482;90450,926;108410,977
77;95683,739;75902,482;90427,036;108172,077
78;95683,739;75902,482;90427,036;108172,077
79;95635,893;75902,482;90380,584;108172,077
80;95635,893;75902,482;90380,584;108172,077
81;95612,343;75902,482;90356,703;108172,077
82;95460,992;75902,482;90215,863;108172,077
83;95187,282;75902,482;89956,093;108172,077
84;95086,094;75902,482;89857,585;108172,077
85;95077,822;75902,482;89849,230;108172,077
86;95065,274;75902,482;89837,171;108172,077
87;95065,274;75902,482;89837,171;108172,077
88;94988,488;75902,482;89759,248;108172,077
89;94879,639;75902,482;89652,887;108172,077
90;94528,040;75902,482;89303,787;108172,077
91;93681,965;75902,482;88508,124;108172,077
92;93535,249;75902,482;88376,818;108172,077
93;93445,400;75902,482;88289,568;108172,077
94;93445,400;75902,482;88289,568;108172,077
95;93445,400;75902,482;88289,568;108172,077
96;93445,212;75902,482;88289,383;108172,077
97;93445,212;75902,482;88289,383;108172,077
98;93445,212;75902,482;88289,383;108172,077
99;93132,202;75902,482;87976,356;108172,077
100;92972,223;75902,482;87851,783;106926,344
