gen;std;min;avg;max
0;137920,195;115339,500;130402,980;150741,973
1;136546,129;115339,500;129173,837;148259,973
2;133733,055;115339,500;126642,438;145145,499
3;131135,988;114545,745;124166,743;139755,129
4;124429,105;99017,800;117395,315;139755,129
5;122268,587;97424,877;115502,259;129761,749
6;120155,090;97424,877;113561,300;126977,526
7;119609,980;96890,635;113040,598;126347,495
8;118040,458;96793,122;111607,111;126347,495
9;117300,130;96688,899;110966,580;124733,115
10;115517,320;93391,534;109153,403;124642,973
11;114514,880;93391,534;108270,576;120227,232
12;113694,762;93391,534;107544,386;118164,939
13;113406,555;93391,534;107268,384;118164,939
14;113040,944;93391,534;106930,378;117045,059
15;112138,657;91439,715;106058,049;117045,059
16;111542,313;91439,715;105470,735;117045,059
17;108552,911;91439,715;102726,652;116890,385
18;106737,347;90526,169;100967,590;116890,385
19;105829,812;90526,169;100062,909;116890,385
20;105820,303;90526,169;100053,661;116890,385
21;105692,426;90526,169;99930,121;116890,385
22;104097,986;86648,196;98387,964;113419,169
23;103827,456;86648,196;98130,972;113327,083
24;102477,267;86648,196;96964,913;109705,217
25;102440,381;86648,196;96933,864;109394,733
26;101985,506;86648,196;96508,375;109394,733
27;101747,413;86648,196;96295,929;109394,733
28;101404,257;84337,661;95936,556;109394,733
29;101245,850;84337,661;95777,693;109394,733
30;101175,182;84337,661;95711,655;109394,733
31;101175,182;84337,661;95711,655;109394,733
32;101132,479;84337,661;95668,034;109394,733
33;100951,072;84337,661;95498,868;109394,733
34;100287,813;83823,220;94892,386;109394,733
35;100287,813;83823,220;94892,386;109394,733
36;100287,813;83823,220;94892,386;109394,733
37;99372,481;81802,649;93952,974;109394,733
38;99372,481;81802,649;93952,974;109394,733
39;98961,037;81802,649;93589,022;107682,070
40;98960,132;81802,649;93588,140;107682,070
41;98645,162;81802,649;93269,139;107578,507
42;98645,162;81802,649;93269,139;107578,507
43;98645,162;81802,649;93269,139;107578,507
44;98375,710;81802,649;93015,967;107578,507
45;98375,710;81802,649;93015,967;107578,507
46;98149,207;81802,649;92812,029;107578,507
47;97656,494;81533,817;92293,705;107578,507
48;97579,744;81533,817;92224,985;107578,507
49;97579,744;81533,817;92224,985;107578,507
50;97579,744;81533,817;92224,985;107578,507
51;97191,128;81533,817;91867,945;107578,507
52;96911,811;81342,943;91626,108;106096,687
53;96785,509;81342,943;91504,560;106096,687
54;96768,984;81342,943;91489,180;106096,687
55;96338,343;81342,943;91073,245;106096,687
56;96331,371;81342,943;91066,351;106096,687
57;96331,371;81342,943;91066,351;106096,687
58;96331,371;81342,943;91066,351;106096,687
59;96157,663;81342,943;90906,336;106096,687
60;96122,432;81342,943;90877,565;105808,981
61;96095,218;81053,032;90848,574;105808,981
62;95922,950;81053,032;90682,272;105808,981
63;95907,729;81053,032;90666,194;105808,981
64;95868,213;81053,032;90628,723;105808,981
65;95456,259;81053,032;90255,638;105808,981
66;95059,835;81053,032;89929,404;102546,641
67;94962,571;81053,032;89837,181;102546,641
68;94921,009;81053,032;89797,238;102546,641
69;94827,061;81053,032;89706,387;102546,641
70;94805,866;81053,032;89686,207;102546,641
71;93950,519;81053,032;88889,451;102546,641
72;93922,659;81053,032;88864,260;102522,721
73;93871,959;81053,032;88814,897;102522,721
74;93871,959;81053,032;88814,897;102522,721
75;93871,959;81053,032;88814,897;102522,721
76;93871,959;81053,032;88814,897;102522,721
77;93799,513;81053,032;88746,290;102522,721
78;93675,410;81053,032;88634,017;102135,119
79;93670,639;81053,032;88629,824;102135,119
80;93555,781;81053,032;88519,290;102135,119
81;93555,781;81053,032;88519,290;102135,119
82;93107,979;81053,032;88075,541;102135,119
83;93107,979;81053,032;88075,541;102135,119
84;93107,979;81053,032;88075,541;102135,119
85;93107,979;81053,032;88075,541;102135,119
86;92945,805;79364,010;87906,321;102135,119
87;92945,535;79364,010;87906,063;102135,119
88;92844,562;78968,083;87805,245;102135,119
89;92639,401;78491,494;87616,794;102135,119
90;92639,401;78491,494;87616,794;102135,119
91;92106,091;78491,494;87172,951;97706,542
92;92073,922;78491,494;87142,440;97706,542
93;92073,922;78491,494;87142,440;97706,542
94;92017,915;78491,494;87093,091;97706,542
95;91823,494;78491,494;86920,997;97706,542
96;91823,494;78491,494;86920,997;97706,542
97;91809,123;78491,494;86908,174;97706,542
98;91809,123;78491,494;86908,174;97706,542
99;91708,339;78237,053;86809,148;97706,542
100;91371,236;78237,053;86462,505;97706,542
