gen;std;min;avg;max
0;10240,462;8146,900;9653,270;11234,500
1;10011,785;7283,400;9411,450;11261,400
2;9919,945;7252,700;9320,790;11261,400
3;9640,333;7252,700;9084,580;10677,700
4;9300,942;7252,700;8775,140;10677,700
5;9172,123;7252,700;8655,340;10540,500
6;9019,024;7123,900;8507,500;10540,500
7;8882,223;7123,900;8375,660;10540,500
8;8723,646;6811,000;8221,300;10237,000
9;8496,280;6811,000;8024,440;9236,200
10;8469,935;6811,000;8001,360;9236,200
11;8433,349;6633,700;7961,660;9236,200
12;8286,795;6633,700;7815,150;9236,200
13;8270,680;6633,700;7800,910;9236,200
14;8270,680;6633,700;7800,910;9236,200
15;8235,252;6633,700;7766,230;9175,300
16;8200,324;6633,700;7733,910;9175,300
17;8124,927;6371,600;7662,080;9062,500
18;8118,163;6371,600;7655,020;9062,500
19;8054,752;6371,600;7599,300;9062,500
20;8021,143;6371,600;7569,230;9062,500
21;8025,635;6422,300;7574,300;9062,500
22;8009,700;6304,100;7556,860;9062,500
23;7988,263;6304,100;7535,650;9062,500
24;7973,032;6128,100;7518,050;9062,500
25;7943,618;6128,100;7489,900;9062,500
26;7938,348;6128,100;7484,430;9062,500
27;7893,884;6128,100;7439,710;9062,500
28;7840,758;6128,100;7386,170;9062,500
29;7840,758;6128,100;7386,170;9062,500
30;7848,549;6128,100;7392,880;9062,500
31;7781,882;6128,100;7339,570;8529,400
32;7681,709;6128,100;7250,900;8356,200
33;7678,496;6128,100;7248,060;8356,200
34;7580,957;6128,100;7160,850;8356,200
35;7441,094;6128,100;7038,790;7971,100
36;7371,295;6128,100;6972,380;7911,800
37;7368,393;6128,100;6969,760;7911,800
38;7323,794;6128,100;6926,580;7914,500
39;7322,110;6128,100;6925,020;7914,500
40;7231,651;6128,100;6841,620;7748,600
41;7224,391;6128,100;6833,630;7748,600
42;7208,392;6128,100;6817,970;7748,600
43;7193,460;6128,100;6805,100;7648,800
44;7181,051;6128,100;6794,980;7640,900
45;7159,292;6128,100;6774,000;7640,900
46;7159,292;6128,100;6774,000;7640,900
47;7126,963;6128,100;6746,300;7481,700
48;7085,776;6128,100;6709,310;7481,700
49;7055,729;6001,300;6678,910;7481,700
50;7059,778;6001,300;6682,340;7516,000
51;7034,045;6001,300;6658,570;7427,200
52;6994,398;6001,300;6623,510;7159,400
53;6994,306;6001,300;6623,420;7159,400
54;6976,966;6001,300;6607,680;7127,400
55;6977,981;6001,300;6608,670;7127,400
56;6979,026;6001,300;6609,590;7136,700
57;6966,841;6001,300;6598,750;7106,100
58;6946,830;6001,300;6580,640;7106,100
59;6922,588;6001,300;6559,020;7054,800
60;6922,588;6001,300;6559,020;7054,800
61;6915,839;6001,300;6552,460;7054,800
62;6915,532;6001,300;6552,160;7054,800
63;6862,606;6001,300;6504,160;6852,400
64;6852,609;6001,300;6494,770;6848,200
65;6820,129;6001,300;6463,350;6848,200
66;6820,210;6001,300;6463,120;6881,400
67;6817,508;6001,300;6460,590;6881,400
68;6817,508;6001,300;6460,590;6881,400
69;6817,508;6001,300;6460,590;6881,400
70;6817,508;6001,300;6460,590;6881,400
71;6815,136;5977,000;6458,160;6881,400
72;6791,214;5977,000;6434,590;6870,500
73;6772,448;5977,000;6416,620;6870,500
74;6757,446;5977,000;6403,120;6870,500
75;6757,446;5977,000;6403,120;6870,500
76;6760,312;5977,000;6405,660;6870,500
77;6753,283;5977,000;6399,410;6848,200
78;6734,524;5960,200;6381,240;6848,200
79;6644,562;5704,300;6293,100;6848,200
80;6644,562;5704,300;6293,100;6848,200
81;6641,165;5704,300;6290,110;6848,200
82;6589,604;5704,300;6242,060;6848,200
83;6586,980;5704,300;6239,760;6848,200
84;6581,527;5704,300;6234,960;6848,200
85;6581,527;5704,300;6234,960;6848,200
86;6574,665;5704,300;6228,370;6848,200
87;6574,665;5704,300;6228,370;6848,200
88;6576,269;5704,300;6229,700;6848,200
89;6576,269;5704,300;6229,700;6848,200
90;6576,269;5704,300;6229,700;6848,200
91;6576,269;5704,300;6229,700;6848,200
92;6574,696;5704,300;6228,140;6848,200
93;6564,835;5704,300;6218,230;6848,200
94;6564,835;5704,300;6218,230;6848,200
95;6564,835;5704,300;6218,230;6848,200
96;6564,835;5704,300;6218,230;6848,200
97;6547,088;5704,300;6201,800;6848,200
98;6526,447;5704,300;6183,020;6848,200
99;6525,980;5704,300;6182,550;6848,200
100;6524,107;5704,300;6180,660;6848,200
