gen;std;min;avg;max
0;150133,614;117858,206;141007,069;176770,003
1;143146,874;117756,068;134707,375;166531,683
2;141816,459;116605,340;133544,502;159507,323
3;138627,013;113312,976;130435,208;157760,035
4;133933,299;108772,974;126322,326;149749,141
5;131843,232;104280,385;124345,302;149749,141
6;129940,865;104280,385;122391,072;149749,141
7;129935,634;104221,709;122385,205;149749,141
8;127281,626;104221,709;119806,214;149749,141
9;127205,604;103883,126;119722,744;149749,141
10;126497,522;103883,126;119041,918;148699,311
11;122596,948;96963,181;115468,896;136088,778
12;121400,859;96963,181;114285,009;136088,778
13;121375,443;96963,181;114258,333;136088,778
14;120702,641;96963,181;113633,459;136088,778
15;119006,114;96866,236;111937,770;134293,585
16;118978,584;96866,236;111909,236;134293,585
17;117988,066;96784,552;111103,198;131737,689
18;117317,545;96784,552;110505,494;131737,689
19;115379,454;96784,552;108798,200;130270,707
20;114816,712;96731,758;108298,815;127584,343
21;114262,914;94754,837;107775,389;125365,973
22;114262,914;94754,837;107775,389;125365,973
23;112821,564;94754,837;106559,680;121977,036
24;112705,149;94754,837;106454,655;121977,036
25;112609,439;94754,837;106364,880;121977,036
26;112441,145;94695,973;106221,266;121977,036
27;110296,465;91762,167;104227,044;121977,036
28;109551,712;91762,167;103483,951;121977,036
29;108431,645;90031,823;102448,555;118020,132
30;108431,645;90031,823;102448,555;118020,132
31;108372,275;90031,823;102397,594;117865,458
32;108184,184;90031,823;102233,206;117865,458
33;108184,184;90031,823;102233,206;117865,458
34;108174,838;90031,823;102225,050;117865,458
35;107726,893;90031,823;101790,924;117865,458
36;107410,677;90031,823;101501,524;117865,458
37;107410,677;90031,823;101501,524;117865,458
38;107361,030;90031,823;101452,368;117865,458
39;107156,932;90031,823;101279,456;117865,458
40;107123,369;90031,823;101247,617;117865,458
41;107123,369;90031,823;101247,617;117865,458
42;106941,181;90031,823;101085,375;117865,458
43;106907,756;90031,823;101051,456;117865,458
44;106907,756;90031,823;101051,456;117865,458
45;106267,276;90031,823;100497,487;117865,458
46;106248,555;90031,823;100478,876;117865,458
47;106248,555;90031,823;100478,876;117865,458
48;106248,555;90031,823;100478,876;117865,458
49;106027,099;90031,823;100262,832;117865,458
50;106027,099;90031,823;100262,832;117865,458
51;105831,203;90031,823;100084,560;117865,458
52;105790,842;90031,823;100043,720;117865,458
53;105790,842;90031,823;100043,720;117865,458
54;105762,570;89732,374;100013,775;117865,458
55;104702,781;89676,425;99010,025;117865,458
56;104439,699;89676,425;98745,428;117865,458
57;103208,363;88848,997;97533,147;117865,458
58;103208,363;88848,997;97533,147;117865,458
59;103147,636;88848,997;97471,561;117865,458
60;102874,015;88848,997;97202,649;117865,458
61;102874,015;88848,997;97202,649;117865,458
62;102618,550;88848,997;96945,092;117865,458
63;102268,133;88057,763;96589,239;117865,458
64;101983,587;88057,763;96319,108;117865,458
65;101983,587;88057,763;96319,108;117865,458
66;101622,948;87841,656;95975,925;117865,458
67;101622,948;87841,656;95975,925;117865,458
68;101539,590;87138,951;95888,913;117865,458
69;101500,234;87138,951;95850,618;117865,458
70;101500,234;87138,951;95850,618;117865,458
71;101426,771;87138,951;95780,158;117865,458
72;101412,565;87138,951;95766,656;117865,458
73;101412,565;87138,951;95766,656;117865,458
74;101339,754;87138,951;95693,930;117865,458
75;101155,589;87138,951;95513,267;117865,458
76;101155,589;87138,951;95513,267;117865,458
77;101085,925;86885,960;95442,322;117865,458
78;101022,208;86885,960;95379,880;117865,458
79;100867,121;86885,960;95222,712;117865,458
80;100821,553;86885,960;95177,891;117865,458
81;100488,011;86885,960;94891,599;117865,458
82;100129,216;86885,960;94525,700;117865,458
83;99816,132;86885,960;94214,424;117865,458
84;99180,389;86885,960;93702,636;114707,321
85;98460,114;81527,618;92951,540;114707,321
86;98460,114;81527,618;92951,540;114707,321
87;98416,839;81527,618;92908,634;114707,321
88;98346,675;81527,618;92843,516;114707,321
89;98244,461;81527,618;92764,413;113916,291
90;98244,461;81527,618;92764,413;113916,291
91;98036,925;81527,618;92602,344;112295,603
92;97975,148;81527,618;92545,219;112295,603
93;97975,148;81527,618;92545,219;112295,603
94;97864,993;81527,618;92458,222;111436,311
95;97864,993;81527,618;92458,222;111436,311
96;97690,530;81527,618;92311,962;110368,589
97;97690,530;81527,618;92311,962;110368,589
98;97690,530;81527,618;92311,962;110368,589
99;97580,384;81527,618;92200,178;110368,589
100;97129,724;81527,618;91836,413;106730,939
