gen;std;min;avg;max
0;11017,541;8838,400;10392,460;12801,100
1;10600,131;8689,100;10013,930;11857,400
2;10192,498;8619,700;9637,280;11324,800
3;10024,624;8517,100;9478,130;11324,800
4;9931,135;8517,100;9389,820;11108,100
5;9831,591;8342,900;9295,700;10893,300
6;9702,864;7537,700;9158,930;10893,300
7;9664,836;7537,700;9122,880;10893,300
8;9506,967;7537,700;8983,840;10303,400
9;9522,177;7537,700;8996,870;10303,400
10;9258,944;7020,800;8749,310;10060,300
11;9180,287;7010,100;8672,270;10060,300
12;9101,443;6997,600;8598,650;10060,300
13;12301,379;6997,600;10374,580;26234,800
14;12283,501;6997,600;10350,750;26234,800
15;12196,773;7017,600;10236,150;26234,800
16;12031,687;7017,600;10100,640;25876,100
17;12023,153;6820,500;10086,160;25876,100
18;12004,881;6820,500;10060,510;25876,100
19;11998,268;6820,500;10051,650;25876,100
20;11996,173;6918,400;10050,150;25876,100
21;11980,252;6861,900;10028,690;25876,100
22;11901,523;6861,900;9928,810;25876,100
23;11895,598;6861,900;9921,550;25876,100
24;11887,161;6575,500;9905,870;25876,100
25;11836,243;6575,500;9841,040;25876,100
26;11729,350;6575,500;9705,540;25876,100
27;11604,307;6575,500;9595,510;25642,500
28;11604,307;6575,500;9595,510;25642,500
29;11579,355;6575,500;9563,910;25642,500
30;11554,481;6575,500;9542,350;25582,600
31;11516,146;6575,500;9496,440;25582,600
32;11518,382;6575,500;9499,260;25582,600
33;11515,859;6515,700;9496,110;25582,600
34;11506,229;6515,700;9483,120;25582,600
35;11458,949;6436,900;9420,340;25582,600
36;11464,247;6405,000;9426,780;25582,600
37;11460,856;6400,000;9421,840;25582,600
38;11457,036;6400,000;9416,320;25582,600
39;11402,617;6400,000;9340,170;25582,600
40;11397,709;6400,000;9333,460;25582,600
41;13988,461;6319,900;11085,300;25638,800
42;13986,358;6319,900;11082,060;25638,800
43;13950,224;6319,900;11024,530;25638,800
44;13933,162;6301,500;11008,460;25585,900
45;13933,162;6301,500;11008,460;25585,900
46;13980,696;6301,500;11033,990;25805,300
47;13974,566;6301,500;11023,260;25805,300
48;13974,566;6301,500;11023,260;25805,300
49;13974,181;6301,500;11022,570;25805,300
50;13971,621;6256,100;11017,510;25805,300
51;13951,456;6256,100;10992,430;25763,200
52;13951,099;6256,100;10988,020;25763,200
53;13936,734;6256,100;10972,000;25728,000
54;13922,551;6256,100;10948,890;25728,000
55;13878,893;6256,100;10871,550;25728,000
56;13897,985;6256,100;10880,860;25728,000
57;13885,175;6131,900;10857,500;25728,000
58;13885,175;6131,900;10857,500;25728,000
59;13862,181;6131,900;10817,890;25728,000
60;13848,621;6131,900;10797,430;25728,000
61;13854,768;6131,900;10809,700;25728,000
62;13823,627;6131,900;10794,580;25679,000
63;13813,340;6131,900;10777,470;25679,000
64;13812,989;6131,900;10776,710;25679,000
65;13812,989;6131,900;10776,710;25679,000
66;13807,748;6131,900;10767,430;25679,000
67;13715,532;6131,900;10708,530;25449,100
68;13714,389;6131,900;10706,770;25449,100
69;13697,491;6131,900;10678,160;25449,100
70;13683,183;6131,900;10656,140;25449,100
71;13689,182;6131,900;10637,940;25545,500
72;10930,533;6131,900;8764,950;25310,300
73;10886,023;6131,900;8735,070;25184,200
74;10870,065;5855,100;8709,620;25184,200
75;10796,574;5846,300;8608,660;25184,200
76;10780,828;5846,300;8586,090;25184,200
77;10780,622;5846,300;8585,790;25184,200
78;10768,373;5846,300;8569,520;25184,200
79;10762,875;5846,300;8562,610;25184,200
80;10762,875;5846,300;8562,610;25184,200
81;10693,208;5652,900;8454,670;25184,200
82;10693,208;5652,900;8454,670;25184,200
83;10693,208;5652,900;8454,670;25184,200
84;10629,056;5652,900;8424,060;24959,800
85;10626,841;5652,900;8420,760;24959,800
86;10614,492;5652,900;8414,340;24918,200
87;10477,856;5652,900;8362,610;24387,200
88;10461,364;5652,900;8340,390;24387,200
89;10460,802;5652,900;8339,640;24387,200
90;10449,580;5652,900;8324,660;24387,200
91;10449,580;5652,900;8324,660;24387,200
92;10446,542;5652,900;8319,550;24387,200
93;10442,862;5652,900;8314,460;24387,200
94;10445,915;5652,900;8318,040;24387,200
95;10446,210;5652,900;8318,450;24387,200
96;10443,470;5652,900;8314,550;24387,200
97;10437,240;5614,500;8305,240;24387,200
98;10437,240;5614,500;8305,240;24387,200
99;10435,153;5614,500;8302,090;24387,200
100;10430,562;5614,500;8295,420;24387,200
