gen;std;min;avg;max
0;157490,812;125051,451;148728,192;177913,785
1;151524,982;123464,717;143311,055;164839,451
2;146077,681;123187,507;138212,808;157902,744
3;143389,997;123187,507;135687,476;157902,744
4;141847,810;122095,460;134174,500;156568,638
5;140921,204;119494,262;133316,706;153604,827
6;138819,788;106493,987;131077,430;153604,827
7;138183,337;106493,987;130482,982;153604,827
8;136716,138;106493,987;129173,295;145485,310
9;136687,542;106493,987;129149,091;145243,276
10;132937,214;100686,221;125568,487;145243,276
11;131974,352;100176,912;124613,583;145243,276
12;131147,388;99865,527;123843,404;145243,276
13;129553,811;99865,527;122241,530;145243,276
14;129162,991;99865,527;121864,754;145243,276
15;127442,877;99428,236;120195,701;145243,276
16;125771,905;99428,236;118618,211;140941,783
17;125397,036;97743,642;118230,842;140941,783
18;125175,421;97743,642;118001,027;140941,783
19;125125,714;97743,642;117952,218;140941,783
20;125026,141;96594,857;117836,937;140941,783
21;124739,048;95860,625;117568,021;139809,705
22;123076,374;95860,625;116012,940;139809,705
23;122919,586;95860,625;115857,542;139809,705
24;122307,785;91604,206;115206,784;139456,832
25;121166,157;91604,206;114161,827;136617,427
26;119103,654;91604,206;112306,301;135414,107
27;118034,111;91604,206;111347,798;132408,019
28;118034,111;91604,206;111347,798;132408,019
29;117492,593;91604,206;110852,504;132408,019
30;117187,055;91604,206;110547,885;132029,804
31;116074,607;91604,206;109612,833;126406,905
32;115983,082;91604,206;109529,953;126406,905
33;115674,425;91051,853;109227,223;126406,905
34;115600,628;91051,853;109155,203;126406,905
35;114882,653;90290,913;108499,466;126406,905
36;114731,845;89873,414;108357,021;125859,494
37;114583,046;89809,280;108210,889;125859,494
38;114512,820;89809,280;108139,879;125859,494
39;113598,251;89809,280;107245,808;125859,494
40;113507,076;89809,280;107157,180;125859,494
41;111870,781;89099,010;105571,299;125859,494
42;111433,500;89099,010;105203,685;125859,494
43;110387,636;89099,010;104278,511;125859,494
44;110051,733;88710,002;103952,225;125859,494
45;110051,733;88710,002;103952,225;125859,494
46;109948,447;88710,002;103861,088;125859,494
47;109739,663;88710,002;103656,999;125859,494
48;109739,663;88710,002;103656,999;125859,494
49;109739,663;88710,002;103656,999;125859,494
50;109718,674;88566,235;103634,726;125859,494
51;109538,719;88566,235;103454,145;125859,494
52;109191,480;88566,235;103132,485;125055,586
53;109008,227;88566,235;102952,015;125055,586
54;108358,285;88566,235;102375,921;121897,449
55;107294,935;88566,235;101359,635;119285,398
56;107239,458;88566,235;101306,569;119285,398
57;106922,031;88104,086;101004,973;119285,398
58;106922,031;88104,086;101004,973;119285,398
59;106569,425;88104,086;100670,490;119285,398
60;106210,885;88104,086;100356,111;117192,441
61;106108,927;88104,086;100266,576;117192,441
62;105900,894;88104,086;100069,333;117192,441
63;105772,016;88104,086;99945,012;117167,533
64;105584,839;88104,086;99762,656;117167,533
65;105584,839;88104,086;99762,656;117167,533
66;105421,808;88104,086;99600,175;117167,533
67;104513,673;88104,086;98813,115;112974,487
68;104492,497;88104,086;98795,246;112974,487
69;104005,451;88104,086;98351,789;112974,487
70;103764,686;88104,086;98150,746;111368,374
71;103231,283;88104,086;97683,807;111368,374
72;102955,446;88104,086;97422,397;111368,374
73;102502,569;88104,086;96983,929;111368,374
74;102016,311;83276,119;96465,250;111368,374
75;100725,409;82896,486;95301,428;111368,374
76;100476,157;82896,486;95058,490;111368,374
77;100466,224;82896,486;95048,688;111368,374
78;100131,575;82896,486;94747,548;109991,956
79;99775,243;82896,486;94416,970;109991,956
80;99775,243;82896,486;94416,970;109991,956
81;98093,519;79729,832;92729,277;109991,956
82;98093,519;79729,832;92729,277;109991,956
83;98093,519;79729,832;92729,277;109991,956
84;97336,364;79729,832;92007,977;109991,956
85;97327,229;79729,832;91999,175;109991,956
86;97237,891;79729,832;91912,006;109991,956
87;96219,402;79729,832;90933,944;108084,453
88;95790,681;79729,832;90553,619;108084,453
89;95759,786;79729,832;90523,608;108084,453
90;95594,031;79729,832;90372,900;107647,227
91;95594,031;79729,832;90372,900;107647,227
92;95438,738;79729,832;90222,963;107647,227
93;95420,838;79729,832;90206,589;107647,227
94;95359,090;79729,832;90147,158;107498,046
95;95351,601;79729,832;90140,304;107498,046
96;95211,401;79729,832;90005,747;107498,046
97;95081,997;79195,586;89879,113;107498,046
98;95081,997;79195,586;89879,113;107498,046
99;95052,190;79195,586;89850,026;107498,046
100;95000,064;79195,586;89800,073;107498,046
