gen;std;min;avg;max
0;140913,265;105882,253;131917,448;177144,467
1;138325,183;105882,253;129766,670;170620,965
2;133240,307;105882,253;124986,794;170620,965
3;131824,724;105882,253;123540,606;170620,965
4;130825,667;105882,253;122625,228;170620,965
5;130018,795;105882,253;121944,687;167515,538
6;126123,680;102086,755;118568,675;160344,795
7;125535,994;102086,755;117986,326;160344,795
8;125223,044;102086,755;117683,748;159966,471
9;124385,662;102086,755;116853,964;159950,935
10;123281,447;97928,508;115678,951;159950,935
11;123018,969;94911,305;115377,230;159950,935
12;122304,634;94911,305;114735,118;157717,275
13;122304,634;94911,305;114735,118;157717,275
14;122230,974;94911,305;114655,408;157717,275
15;120982,746;94911,305;113403,675;157717,275
16;117969,505;91467,332;110865,097;143218,990
17;116893,915;91467,332;109879,270;143218,990
18;116883,415;91467,332;109868,798;143218,990
19;115084,732;90693,666;108285,442;136230,663
20;115048,173;90693,666;108247,134;136230,663
21;115003,749;90693,666;108200,084;136230,663
22;114733,214;90693,666;107909,849;136230,663
23;113687,902;90693,666;107015,328;135755,767
24;113056,865;90693,666;106394,258;135755,767
25;112353,724;90693,666;105647,932;135755,767
26;111423,191;90693,666;104720,141;135755,767
27;111368,267;90693,666;104669,091;135755,767
28;108936,890;90693,666;102727,233;122829,137
29;108863,703;90055,009;102648,081;122829,137
30;108669,909;89450,863;102453,691;122829,137
31;107925,180;89450,863;101830,051;122829,137
32;106262,824;88805,507;100402,453;114188,052
33;104980,977;88629,162;99223,554;111133,093
34;104851,191;88629,162;99111,070;111133,093
35;104027,848;88629,162;98389,074;110182,036
36;103743,584;88629,162;98140,171;110182,036
37;103452,455;87357,536;97854,717;110182,036
38;103444,194;87357,536;97846,204;110182,036
39;103036,651;87357,536;97496,989;106689,885
40;103028,423;87270,157;97488,251;106689,885
41;102734,820;87270,157;97230,322;106114,671
42;101906,053;87270,157;96454,358;106114,671
43;101862,025;87270,157;96411,361;106114,671
44;101086,122;87270,157;95688,193;106114,671
45;101086,122;87270,157;95688,193;106114,671
46;101001,039;87270,157;95605,071;106114,671
47;100934,674;87270,157;95536,765;106114,671
48;100931,501;87237,121;95533,461;106114,671
49;100193,912;87237,121;94813,346;106114,671
50;99238,101;87223,994;93951,355;106114,671
51;99206,595;87223,994;93921,273;106114,671
52;99169,932;87223,994;93885,156;106114,671
53;99169,932;87223,994;93885,156;106114,671
54;99156,254;87083,929;93871,149;106114,671
55;99153,371;87083,929;93868,223;106114,671
56;99063,626;87083,929;93779,271;106114,671
57;98980,133;87083,929;93704,791;106114,671
58;98854,226;87083,929;93578,091;106114,671
59;98791,738;87083,929;93515,901;106114,671
60;98773,530;86897,838;93497,292;106114,671
61;97799,247;80475,526;92497,677;106114,671
62;97752,160;80475,526;92455,960;106114,671
63;97664,512;80475,526;92367,767;106114,671
64;97664,512;80475,526;92367,767;106114,671
65;97609,398;80475,526;92312,773;106114,671
66;97574,599;80475,526;92277,528;106114,671
67;97574,599;80475,526;92277,528;106114,671
68;97574,599;80475,526;92277,528;106114,671
69;97574,599;80475,526;92277,528;106114,671
70;97235,961;80269,632;91957,742;105172,753
71;97199,660;80269,632;91925,644;105172,753
72;97107,037;79437,978;91825,343;105172,753
73;96977,826;79437,978;91699,712;105172,753
74;95768,284;79437,978;90492,393;104851,017
75;95695,803;79437,978;90418,586;104851,017
76;95664,345;79096,237;90384,412;104851,017
77;95469,131;78948,747;90215,398;103948,913
78;95454,644;78948,747;90200,605;103948,913
79;95454,644;78948,747;90200,605;103948,913
80;95434,912;78948,747;90181,187;103948,913
81;95434,912;78948,747;90181,187;103948,913
82;95412,037;78948,747;90160,045;103948,913
83;95412,037;78948,747;90160,045;103948,913
84;95412,037;78948,747;90160,045;103948,913
85;95371,927;78948,747;90126,865;103617,113
86;95335,789;78948,747;90096,891;103317,377
87;95334,405;78933,696;90095,386;103317,377
88;95256,516;78933,696;90020,056;103317,377
89;95229,105;78670,854;89990,633;103317,377
90;95046,375;78362,313;89823,753;102366,299
91;95046,375;78362,313;89823,753;102366,299
92;94832,315;77660,652;89594,207;102366,299
93;94703,254;77660,652;89477,622;102366,299
94;94668,475;77660,652;89448,628;102076,361
95;94659,165;77660,652;89440,855;101998,627
96;94434,704;77660,652;89251,847;100595,252
97;94434,704;77660,652;89251,847;100595,252
98;94345,245;77660,652;89169,602;100595,252
99;94277,804;77660,652;89112,255;100595,252
100;93619,777;77660,652;88457,353;100595,252
